
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0074"
"0.0500","0.0001","-0.0108"
"0.1000","0.0006","0.0039"
"0.1500","0.0010","0.0366"
"0.2000","0.0024","0.0209"
"0.2500","0.0053","0.1016"
"0.3000","0.0073","0.1627"
"0.3500","0.0091","0.0009"
"0.4000","0.0106","0.0563"
"0.4500","0.0124","0.0426"
"0.5000","0.0139","0.1824"
"0.5500","0.0156","0.0091"
"0.6000","0.0175","0.1789"
"0.6500","0.0190","-0.0549"
"0.7000","0.0208","0.0565"
"0.7500","0.0224","-0.0606"
"0.8000","0.0242","0.1694"
"0.8500","0.0255","0.0505"
"0.9000","0.0273","0.1661"
"0.9500","0.0291","0.0683"
"1.0000","0.0306","0.1267"
"1.0500","0.0325","-0.0524"
"1.1000","0.0340","0.0141"
"1.1500","0.0358","0.1428"
"1.2000","0.0372","0.2543"
"1.2500","0.0391","-0.1868"
"1.3000","0.0408","0.1355"
"1.3500","0.0424","-0.0275"
"1.4000","0.0442","-0.0198"
"1.4500","0.0457","0.1332"
"1.5000","0.0475","-0.0300"
"1.5500","0.0488","0.1700"
"1.6000","0.0508","0.1404"
"1.6500","0.0524","0.1006"
"1.7000","0.0540","0.1589"
"1.7500","0.0558","0.2018"
"1.8000","0.0574","-0.0156"
"1.8500","0.0592","0.0869"
"1.9000","0.0606","0.1528"
"1.9500","0.0625","-0.0891"
"2.0000","0.0641","0.0573"
"2.0500","0.0657","0.1859"
"2.1000","0.0675","0.1067"
"2.1500","0.0691","-0.0805"
"2.2000","0.0708","0.1052"
"2.2500","0.0722","0.0494"
"2.3000","0.0741","0.0035"
"2.3500","0.0758","0.0029"
"2.4000","0.0775","0.1750"
"2.4500","0.0791","0.0119"
"2.5000","0.0807","0.0419"
"2.5500","0.0824","0.0797"
"2.6000","0.0838","0.0544"
"2.6500","0.0858","0.0977"
"2.7000","0.0874","0.0196"
"2.7500","0.0891","0.2587"
"2.8000","0.0907","0.2715"
"2.8500","0.0924","0.0221"
"2.9000","0.0940","0.1184"
"2.9500","0.0956","0.0689"
"3.0000","0.0975","0.2549"
"3.0500","0.0990","0.2099"
"3.1000","0.1008","0.0511"
"3.1500","0.1023","0.1107"
"3.2000","0.1042","0.1657"
"3.2500","0.1057","-0.0171"
"3.3000","0.1072","-0.1497"
"3.3500","0.1092","0.3053"
"3.4000","0.1107","0.2399"
"3.4500","0.1125","0.0618"
"3.5000","0.1140","0.1288"
"3.5500","0.1158","0.0854"
"3.6000","0.1173","0.1576"
"3.6500","0.1189","0.1972"
"3.7000","0.1209","0.0115"
"3.7500","0.1224","-0.1006"
"3.8000","0.1242","-0.0480"
"3.8500","0.1257","0.2045"
"3.9000","0.1275","0.2739"
"3.9500","0.1289","-0.0554"
"4.0000","0.1307","0.3282"
"4.0500","0.1325","0.3258"
"4.1000","0.1340","0.0392"
"4.1500","0.1359","0.0821"
"4.2000","0.1374","-0.0683"
"4.2500","0.1392","0.2014"
"4.3000","0.1405","-0.0800"
"4.3500","0.1424","0.2238"
"4.4000","0.1442","-0.0258"
"4.4500","0.1456","0.1800"
"4.5000","0.1475","0.0938"
