
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0614"
"0.0500","0.0001","0.0725"
"0.1000","0.0007","0.0495"
"0.1500","0.0010","0.2109"
"0.2000","0.0026","0.1607"
"0.2500","0.0055","0.2168"
"0.3000","0.0075","0.1661"
"0.3500","0.0090","0.2210"
"0.4000","0.0107","0.1968"
"0.4500","0.0126","0.4608"
"0.5000","0.0140","0.7731"
"0.5500","0.0159","0.7705"
"0.6000","0.0175","0.8571"
"0.6500","0.0193","1.1172"
"0.7000","0.0207","1.1670"
"0.7500","0.0224","1.3404"
"0.8000","0.0243","1.5721"
"0.8500","0.0258","1.6546"
"0.9000","0.0276","1.9859"
"0.9500","0.0291","1.9700"
"1.0000","0.0310","2.4542"
"1.0500","0.0323","2.5894"
"1.1000","0.0342","2.5794"
"1.1500","0.0360","2.6684"
"1.2000","0.0374","2.4415"
"1.2500","0.0393","2.6680"
"1.3000","0.0408","2.6345"
"1.3500","0.0427","2.5329"
"1.4000","0.0440","2.4384"
"1.4500","0.0459","2.5983"
"1.5000","0.0476","2.5874"
"1.5500","0.0491","2.5664"
"1.6000","0.0509","2.5188"
"1.6500","0.0525","2.5779"
"1.7000","0.0544","2.6581"
"1.7500","0.0556","2.6391"
"1.8000","0.0576","2.5430"
"1.8500","0.0593","2.5601"
"1.9000","0.0609","2.5555"
"1.9500","0.0626","2.5802"
"2.0000","0.0642","2.6129"
"2.0500","0.0660","2.2283"
"2.1000","0.0673","2.5299"
"2.1500","0.0693","2.5254"
"2.2000","0.0709","2.5685"
"2.2500","0.0726","2.7056"
"2.3000","0.0742","2.6081"
"2.3500","0.0758","2.4839"
"2.4000","0.0775","2.5882"
"2.4500","0.0789","2.7365"
"2.5000","0.0810","2.5297"
"2.5500","0.0825","2.2002"
"2.6000","0.0843","2.4257"
"2.6500","0.0858","2.6637"
"2.7000","0.0875","2.4121"
"2.7500","0.0892","2.5314"
"2.8000","0.0907","2.6880"
"2.8500","0.0927","2.3868"
"2.9000","0.0942","2.5642"
"2.9500","0.0959","2.6962"
"3.0000","0.0975","2.5138"
"3.0500","0.0993","2.4382"
"3.1000","0.1008","2.4998"
"3.1500","0.1024","2.5296"
"3.2000","0.1043","2.5684"
"3.2500","0.1058","2.6512"
"3.3000","0.1077","2.5539"
"3.3500","0.1091","2.4995"
"3.4000","0.1110","2.5435"
"3.4500","0.1124","2.7259"
"3.5000","0.1141","2.6650"
"3.5500","0.1160","2.4199"
"3.6000","0.1175","2.5664"
"3.6500","0.1193","2.8449"
"3.7000","0.1208","2.8925"
"3.7500","0.1226","3.2182"
"3.8000","0.1240","3.3038"
"3.8500","0.1259","3.2650"
"3.9000","0.1276","3.2091"
"3.9500","0.1291","3.2433"
"4.0000","0.1310","3.1408"
"4.0500","0.1325","3.3026"
"4.1000","0.1343","3.1998"
"4.1500","0.1356","3.1626"
"4.2000","0.1375","3.1600"
"4.2500","0.1392","3.2660"
"4.3000","0.1408","3.3438"
"4.3500","0.1426","3.3249"
"4.4000","0.1442","3.3195"
"4.4500","0.1460","3.3424"
"4.5000","0.1473","3.2392"
"4.5500","0.1492","3.4151"
"4.6000","0.1509","3.3099"
"4.6500","0.1525","3.3209"
"4.7000","0.1543","3.2914"
"4.7500","0.1558","3.5198"
"4.8000","0.1576","3.1867"
"4.8500","0.1590","3.2402"
"4.9000","0.1610","3.0902"
"4.9500","0.1625","3.3141"
"5.0000","0.1642","3.3730"
"5.0500","0.1659","3.4618"
"5.1000","0.1675","3.1182"
"5.1500","0.1693","3.5470"
"5.2000","0.1707","3.2447"
"5.2500","0.1726","3.3692"
"5.3000","0.1742","3.3547"
"5.3500","0.1759","3.3062"
"5.4000","0.1776","3.2006"
"5.4500","0.1793","3.3471"
"5.5000","0.1809","3.3188"
"5.5500","0.1823","3.4098"
"5.6000","0.1843","3.2181"
"5.6500","0.1859","3.2384"
"5.7000","0.1876","3.0576"
"5.7500","0.1892","3.3443"
"5.8000","0.1909","3.3383"
"5.8500","0.1925","3.1935"
"5.9000","0.1940","3.2926"
"5.9500","0.1960","3.2558"
"6.0000","0.1975","3.2200"
"6.0500","0.1992","3.2464"
"6.1000","0.2008","3.4251"
"6.1500","0.2026","3.1499"
"6.2000","0.2041","3.1969"
"6.2500","0.2057","3.0685"
"6.3000","0.2076","3.0467"
"6.3500","0.2092","2.9923"
"6.4000","0.2110","3.2596"
"6.4500","0.2125","3.3649"
"6.5000","0.2143","3.2630"
"6.5500","0.2157","3.2866"
"6.6000","0.2174","3.3803"
"6.6500","0.2193","3.2278"
"6.7000","0.2209","3.4697"
"6.7500","0.2226","3.3614"
"6.8000","0.2241","3.3178"
"6.8500","0.2260","3.4383"
"6.9000","0.2274","3.1814"
"6.9500","0.2291","3.2169"
"7.0000","0.2310","3.2562"
"7.0500","0.2325","3.4778"
"7.1000","0.2343","3.3359"
"7.1500","0.2358","3.4060"
"7.2000","0.2377","3.2831"
"7.2500","0.2390","3.2593"
"7.3000","0.2408","3.3089"
"7.3500","0.2426","3.2282"
"7.4000","0.2441","3.3425"
"7.4500","0.2460","3.4116"
"7.5000","0.2475","3.2943"
"7.5500","0.2493","3.2529"
"7.6000","0.2506","3.2025"
"7.6500","0.2525","3.3668"
"7.7000","0.2543","3.4188"
"7.7500","0.2558","3.3650"
"7.8000","0.2576","3.1873"
"7.8500","0.2592","3.3192"
"7.9000","0.2610","3.2710"
"7.9500","0.2623","3.2138"
"8.0000","0.2642","3.2215"
"8.0500","0.2659","3.2631"
"8.1000","0.2675","3.1378"
"8.1500","0.2693","3.2921"
"8.2000","0.2709","3.4245"
"8.2500","0.2726","3.4170"
"8.3000","0.2740","3.4157"
"8.3500","0.2760","3.4865"
"8.4000","0.2775","3.6243"
"8.4500","0.2792","3.4336"
"8.5000","0.2809","3.5042"
"8.5500","0.2825","3.5075"
"8.6000","0.2842","3.3834"
"8.6500","0.2856","3.4068"
"8.7000","0.2877","3.2480"
"8.7500","0.2892","3.5977"
"8.8000","0.2909","3.7384"
"8.8500","0.2925","3.9920"
"8.9000","0.2943","4.5743"
"8.9500","0.2959","4.7378"
"9.0000","0.2973","5.3143"
"9.0500","0.2994","5.7996"
"9.1000","0.3008","5.8220"
"9.1500","0.3026","6.3201"
"9.2000","0.3041","6.8749"
"9.2500","0.3060","7.2337"
"9.3000","0.3075","7.5760"
"9.3500","0.3090","8.0388"
"9.4000","0.3110","8.7560"
"9.4500","0.3126","9.1166"
"9.5000","0.3144","9.6387"
"9.5500","0.3157","10.0755"
"9.6000","0.3176","10.8628"
"9.6500","0.3191","11.1478"
"9.7000","0.3207","11.5883"
"9.7500","0.3227","12.1994"
"9.8000","0.3241","12.8389"
"9.8500","0.3259","13.5071"
"9.9000","0.3274","14.0666"
"9.9500","0.3293","14.8290"
