
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1023"
"0.0500","0.0001","0.1088"
"0.1000","0.0007","-0.0229"
"0.1500","0.0010","0.0188"
"0.2000","0.0029","-0.0270"
"0.2500","0.0057","0.0688"
"0.3000","0.0074","0.0256"
"0.3500","0.0092","-0.1250"
"0.4000","0.0108","0.1729"
"0.4500","0.0127","0.2294"
"0.5000","0.0142","-0.0318"
"0.5500","0.0161","-0.0231"
"0.6000","0.0174","-0.1750"
"0.6500","0.0193","-0.0331"
"0.7000","0.0210","0.0854"
"0.7500","0.0226","-0.1090"
"0.8000","0.0244","-0.1604"
"0.8500","0.0259","0.1075"
"0.9000","0.0277","0.2241"
"0.9500","0.0291","-0.0125"
"1.0000","0.0311","0.0997"
"1.0500","0.0327","0.1582"
"1.1000","0.0343","0.2247"
"1.1500","0.0360","0.0728"
"1.2000","0.0376","0.2396"
"1.2500","0.0394","0.0433"
"1.3000","0.0408","-0.0138"
"1.3500","0.0427","0.0848"
"1.4000","0.0443","-0.0180"
"1.4500","0.0460","0.1488"
"1.5000","0.0477","-0.0457"
"1.5500","0.0494","0.1050"
"1.6000","0.0510","0.1277"
"1.6500","0.0524","0.0514"
"1.7000","0.0543","0.0198"
"1.7500","0.0560","0.0863"
"1.8000","0.0577","0.1220"
"1.8500","0.0593","0.1145"
"1.9000","0.0610","-0.0048"
"1.9500","0.0626","-0.1115"
"2.0000","0.0641","-0.0006"
"2.0500","0.0661","0.0938"
"2.1000","0.0676","0.1033"
"2.1500","0.0693","0.2890"
"2.2000","0.0709","0.0543"
"2.2500","0.0726","0.0493"
"2.3000","0.0743","-0.1815"
"2.3500","0.0758","-0.0912"
"2.4000","0.0777","0.1014"
"2.4500","0.0792","0.0399"
"2.5000","0.0810","0.1685"
"2.5500","0.0826","-0.0304"
"2.6000","0.0844","0.1590"
"2.6500","0.0859","0.1062"
"2.7000","0.0874","0.1355"
"2.7500","0.0894","-0.1255"
"2.8000","0.0909","0.0815"
"2.8500","0.0927","0.0227"
"2.9000","0.0943","0.0731"
"2.9500","0.0961","0.0583"
"3.0000","0.0975","0.1829"
"3.0500","0.0991","0.2587"
"3.1000","0.1011","0.2196"
"3.1500","0.1026","0.0748"
"3.2000","0.1044","0.1540"
"3.2500","0.1059","0.1335"
"3.3000","0.1078","0.0608"
"3.3500","0.1092","0.0760"
"3.4000","0.1109","-0.0963"
"3.4500","0.1128","0.1096"
"3.5000","0.1142","0.2049"
"3.5500","0.1161","0.1343"
"3.6000","0.1176","0.0676"
"3.6500","0.1194","0.0940"
"3.7000","0.1208","-0.0341"
"3.7500","0.1226","0.0909"
"3.8000","0.1244","0.1590"
"3.8500","0.1259","-0.0199"
"3.9000","0.1277","-0.0825"
"3.9500","0.1293","0.0985"
"4.0000","0.1311","0.1961"
"4.0500","0.1324","0.1977"
"4.1000","0.1343","0.1353"
"4.1500","0.1360","0.1657"
"4.2000","0.1375","0.0881"
"4.2500","0.1394","0.1475"
"4.3000","0.1409","0.0424"
"4.3500","0.1427","0.0693"
"4.4000","0.1441","0.0729"
"4.4500","0.1460","-0.0213"
"4.5000","0.1477","0.0625"
"4.5500","0.1493","-0.0009"
"4.6000","0.1511","0.0644"
"4.6500","0.1526","0.1404"
"4.7000","0.1544","0.1494"
"4.7500","0.1557","-0.0629"
"4.8000","0.1578","0.1371"
"4.8500","0.1593","0.1342"
"4.9000","0.1610","0.1366"
"4.9500","0.1627","-0.0076"
"5.0000","0.1644","-0.0478"
"5.0500","0.1660","0.0694"
"5.1000","0.1674","0.0024"
"5.1500","0.1695","0.0094"
"5.2000","0.1710","0.0304"
"5.2500","0.1727","0.1335"
"5.3000","0.1743","0.0877"
"5.3500","0.1760","0.1033"
"5.4000","0.1777","0.1395"
"5.4500","0.1791","0.1071"
"5.5000","0.1811","0.1024"
"5.5500","0.1827","-0.0935"
"5.6000","0.1844","0.0020"
"5.6500","0.1859","0.2067"
"5.7000","0.1877","-0.0199"
"5.7500","0.1892","0.0630"
"5.8000","0.1908","0.0961"
"5.8500","0.1928","0.0739"
"5.9000","0.1942","-0.0381"
"5.9500","0.1961","-0.0187"
"6.0000","0.1975","-0.0229"
"6.0500","0.1994","-0.0708"
"6.1000","0.2009","0.1123"
"6.1500","0.2025","0.0766"
"6.2000","0.2045","-0.0233"
"6.2500","0.2059","0.0198"
"6.3000","0.2077","0.0538"
"6.3500","0.2092","0.1762"
"6.4000","0.2111","-0.0468"
"6.4500","0.2125","0.0368"
"6.5000","0.2142","0.0738"
"6.5500","0.2161","0.0914"
"6.6000","0.2176","-0.0521"
"6.6500","0.2194","-0.0130"
"6.7000","0.2209","0.2759"
"6.7500","0.2228","0.1520"
"6.8000","0.2241","0.0150"
"6.8500","0.2260","0.1090"
"6.9000","0.2277","0.0857"
"6.9500","0.2293","0.0586"
"7.0000","0.2311","0.1660"
"7.0500","0.2326","0.1488"
"7.1000","0.2344","0.1179"
"7.1500","0.2357","0.0368"
"7.2000","0.2377","-0.0122"
"7.2500","0.2393","-0.0003"
"7.3000","0.2410","0.0724"
"7.3500","0.2427","0.0614"
"7.4000","0.2443","-0.0194"
"7.4500","0.2460","0.0544"
"7.5000","0.2474","0.0816"
"7.5500","0.2494","0.2192"
"7.6000","0.2509","0.0678"
"7.6500","0.2526","-0.0464"
"7.7000","0.2544","0.0693"
"7.7500","0.2560","0.1438"
"7.8000","0.2577","0.0862"
"7.8500","0.2591","0.0849"
"7.9000","0.2611","0.0449"
"7.9500","0.2626","0.0646"
"8.0000","0.2643","0.1142"
"8.0500","0.2660","0.1209"
"8.1000","0.2676","0.1433"
"8.1500","0.2693","0.0383"
"8.2000","0.2708","-0.0858"
"8.2500","0.2728","0.1586"
"8.3000","0.2743","0.0088"
"8.3500","0.2760","0.0247"
"8.4000","0.2776","-0.0518"
"8.4500","0.2794","0.1372"
"8.5000","0.2809","0.0843"
"8.5500","0.2825","0.0748"
"8.6000","0.2845","0.1333"
"8.6500","0.2859","0.1359"
"8.7000","0.2877","0.0925"
"8.7500","0.2893","-0.0360"
"8.8000","0.2911","0.1385"
"8.8500","0.2925","0.1091"
"8.9000","0.2941","0.0885"
"8.9500","0.2961","0.0425"
"9.0000","0.2976","0.0587"
"9.0500","0.2994","-0.0771"
"9.1000","0.3009","-0.0699"
"9.1500","0.3027","0.1310"
"9.2000","0.3042","0.1901"
"9.2500","0.3058","-0.0073"
"9.3000","0.3078","0.0741"
"9.3500","0.3092","0.0237"
"9.4000","0.3110","0.1363"
"9.4500","0.3126","0.1831"
"9.5000","0.3144","0.2553"
"9.5500","0.3158","0.0762"
"9.6000","0.3176","0.0253"
"9.6500","0.3194","0.1550"
"9.7000","0.3209","-0.0633"
"9.7500","0.3227","0.2585"
"9.8000","0.3242","0.0695"
