
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0739"
"0.0500","0.0001","0.1712"
"0.1000","0.0006","-0.0998"
"0.1500","0.0009","0.0252"
"0.2000","0.0026","-0.0860"
"0.2500","0.0054","0.2084"
"0.3000","0.0074","-0.0787"
"0.3500","0.0091","-0.0207"
"0.4000","0.0107","0.0113"
"0.4500","0.0123","0.0929"
"0.5000","0.0143","-0.0422"
"0.5500","0.0157","0.1205"
"0.6000","0.0175","0.1755"
"0.6500","0.0191","0.1239"
"0.7000","0.0209","0.0538"
"0.7500","0.0224","0.0211"
"0.8000","0.0241","0.0866"
"0.8500","0.0259","-0.0490"
"0.9000","0.0274","0.0521"
"0.9500","0.0292","0.1100"
"1.0000","0.0307","-0.0646"
"1.0500","0.0326","0.1454"
"1.1000","0.0340","-0.0090"
"1.1500","0.0357","0.1493"
"1.2000","0.0376","0.1402"
"1.2500","0.0391","0.1102"
"1.3000","0.0409","0.2588"
"1.3500","0.0424","0.0773"
"1.4000","0.0443","0.0185"
"1.4500","0.0456","-0.0290"
"1.5000","0.0474","0.2154"
"1.5500","0.0493","0.1810"
"1.6000","0.0508","-0.0148"
"1.6500","0.0526","-0.0837"
"1.7000","0.0541","0.2111"
"1.7500","0.0560","0.0240"
"1.8000","0.0573","0.1601"
"1.8500","0.0592","-0.0263"
"1.9000","0.0609","0.1326"
"1.9500","0.0624","0.0207"
"2.0000","0.0643","0.3129"
"2.0500","0.0658","0.2094"
"2.1000","0.0676","0.0364"
"2.1500","0.0689","-0.0295"
"2.2000","0.0709","0.1897"
"2.2500","0.0725","-0.0195"
"2.3000","0.0741","0.3276"
"2.3500","0.0759","0.0747"
"2.4000","0.0775","0.1680"
"2.4500","0.0792","0.1764"
"2.5000","0.0806","0.2494"
"2.5500","0.0826","-0.0032"
"2.6000","0.0842","0.0871"
"2.6500","0.0858","0.0547"
"2.7000","0.0875","0.1257"
"2.7500","0.0892","-0.0968"
"2.8000","0.0909","-0.0430"
"2.8500","0.0923","0.1548"
"2.9000","0.0943","0.0174"
"2.9500","0.0958","0.1721"
"3.0000","0.0975","0.2272"
"3.0500","0.0992","0.1033"
"3.1000","0.1008","-0.0048"
"3.1500","0.1025","0.1443"
"3.2000","0.1039","-0.0023"
"3.2500","0.1060","0.2247"
"3.3000","0.1074","-0.0761"
"3.3500","0.1092","0.1352"
"3.4000","0.1108","0.0552"
"3.4500","0.1126","0.1003"
"3.5000","0.1141","0.1417"
"3.5500","0.1156","0.2539"
"3.6000","0.1177","0.1166"
"3.6500","0.1191","0.0467"
"3.7000","0.1209","-0.0007"
"3.7500","0.1224","0.0755"
"3.8000","0.1243","0.0404"
"3.8500","0.1257","0.2703"
"3.9000","0.1273","0.0817"
"3.9500","0.1293","-0.0289"
"4.0000","0.1308","0.1177"
"4.0500","0.1326","0.1044"
"4.1000","0.1340","0.0318"
"4.1500","0.1359","0.1378"
"4.2000","0.1373","0.0677"
"4.2500","0.1390","0.2054"
"4.3000","0.1409","0.0349"
"4.3500","0.1424","0.0150"
"4.4000","0.1443","0.1297"
"4.4500","0.1457","0.1302"
"4.5000","0.1476","-0.0134"
"4.5500","0.1490","-0.0408"
"4.6000","0.1508","0.1210"
"4.6500","0.1526","0.1586"
"4.7000","0.1541","0.2401"
"4.7500","0.1559","0.0940"
"4.8000","0.1574","0.0966"
"4.8500","0.1593","0.1936"
"4.9000","0.1606","0.0500"
"4.9500","0.1625","0.0535"
"5.0000","0.1642","0.0162"
"5.0500","0.1658","0.2655"
"5.1000","0.1676","0.1511"
"5.1500","0.1691","-0.0608"
"5.2000","0.1709","-0.0466"
"5.2500","0.1723","-0.0067"
"5.3000","0.1743","0.1168"
"5.3500","0.1759","0.1589"
"5.4000","0.1775","0.1639"
"5.4500","0.1792","0.1484"
"5.5000","0.1808","-0.0680"
"5.5500","0.1825","0.0599"
"5.6000","0.1839","0.0302"
"5.6500","0.1860","0.0241"
