
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0189"
"0.0500","0.0001","0.0116"
"0.1000","0.0008","0.0255"
"0.1500","0.0010","0.0073"
"0.2000","0.0023","0.0055"
"0.2500","0.0054","0.0091"
"0.3000","0.0076","0.0141"
"0.3500","0.0091","0.0092"
"0.4000","0.0110","0.0151"
"0.4500","0.0127","0.0064"
"0.5000","0.0143","0.0013"
"0.5500","0.0161","0.0317"
"0.6000","0.0177","0.0206"
"0.6500","0.0194","0.0060"
"0.7000","0.0208","0.0255"
"0.7500","0.0228","0.0191"
"0.8000","0.0243","0.0187"
"0.8500","0.0260","0.0195"
"0.9000","0.0277","0.0323"
"0.9500","0.0294","0.0076"
"1.0000","0.0311","0.0233"
"1.0500","0.0325","0.0173"
"1.1000","0.0345","0.0129"
"1.1500","0.0360","0.0104"
"1.2000","0.0378","0.0008"
"1.2500","0.0393","0.0015"
"1.3000","0.0411","0.0307"
"1.3500","0.0427","0.0276"
"1.4000","0.0441","0.0239"
"1.4500","0.0461","0.0163"
"1.5000","0.0477","0.0039"
"1.5500","0.0495","0.0265"
"1.6000","0.0509","0.0152"
"1.6500","0.0527","0.0219"
"1.7000","0.0542","0.0132"
"1.7500","0.0559","0.0000"
"1.8000","0.0578","0.0109"
"1.8500","0.0592","0.0155"
"1.9000","0.0611","0.0171"
"1.9500","0.0626","0.0271"
"2.0000","0.0645","0.0338"
"2.0500","0.0659","0.0249"
"2.1000","0.0676","0.0214"
"2.1500","0.0695","0.0166"
"2.2000","0.0709","0.0259"
"2.2500","0.0728","0.0226"
"2.3000","0.0743","0.0284"
"2.3500","0.0762","0.0250"
"2.4000","0.0775","0.0406"
"2.4500","0.0793","0.0278"
"2.5000","0.0811","0.0330"
"2.5500","0.0827","0.0299"
"2.6000","0.0845","0.0269"
"2.6500","0.0859","0.0250"
"2.7000","0.0878","0.0468"
"2.7500","0.0891","0.0232"
"2.8000","0.0911","0.0348"
"2.8500","0.0927","0.0169"
"2.9000","0.0944","0.0470"
"2.9500","0.0961","0.0352"
"3.0000","0.0976","0.0386"
"3.0500","0.0994","0.0353"
"3.1000","0.1008","0.0341"
"3.1500","0.1028","0.0265"
"3.2000","0.1044","0.0318"
"3.2500","0.1060","0.0378"
"3.3000","0.1077","0.0295"
"3.3500","0.1093","0.0230"
"3.4000","0.1111","0.0340"
"3.4500","0.1124","0.0325"
"3.5000","0.1144","0.0338"
"3.5500","0.1160","0.0418"
"3.6000","0.1177","0.0312"
"3.6500","0.1194","0.0181"
"3.7000","0.1210","0.0206"
"3.7500","0.1227","0.0611"
"3.8000","0.1241","0.0375"
"3.8500","0.1261","0.0238"
"3.9000","0.1276","0.0401"
"3.9500","0.1295","0.0291"
"4.0000","0.1310","0.0215"
"4.0500","0.1327","0.0238"
"4.1000","0.1343","0.0210"
"4.1500","0.1359","0.0391"
"4.2000","0.1378","0.0496"
"4.2500","0.1393","0.0403"
"4.3000","0.1411","0.0336"
"4.3500","0.1426","0.0281"
"4.4000","0.1444","0.0169"
"4.4500","0.1460","0.0261"
"4.5000","0.1476","0.0283"
"4.5500","0.1495","0.0407"
"4.6000","0.1510","0.0334"
"4.6500","0.1528","0.0276"
"4.7000","0.1543","0.0291"
"4.7500","0.1562","0.0360"
"4.8000","0.1576","0.0448"
"4.8500","0.1592","0.0423"
"4.9000","0.1611","0.0401"
"4.9500","0.1627","0.0515"
"5.0000","0.1645","0.0380"
"5.0500","0.1659","0.0126"
"5.1000","0.1677","0.0259"
"5.1500","0.1692","0.0289"
"5.2000","0.1709","0.0221"
"5.2500","0.1728","0.0193"
"5.3000","0.1743","0.0437"
"5.3500","0.1761","0.0455"
"5.4000","0.1776","0.0373"
"5.4500","0.1794","0.0480"
"5.5000","0.1808","0.0523"
"5.5500","0.1826","0.0293"
"5.6000","0.1844","0.0346"
"5.6500","0.1860","0.0374"
"5.7000","0.1878","0.0332"
"5.7500","0.1893","0.0041"
"5.8000","0.1912","0.0517"
"5.8500","0.1925","0.0248"
"5.9000","0.1943","0.0321"
"5.9500","0.1961","0.0282"
"6.0000","0.1977","0.0352"
"6.0500","0.1995","0.0402"
"6.1000","0.2010","0.0485"
"6.1500","0.2028","0.0135"
"6.2000","0.2041","0.0309"
"6.2500","0.2060","0.0410"
"6.3000","0.2077","0.0470"
"6.3500","0.2094","0.0446"
"6.4000","0.2111","0.0376"
"6.4500","0.2126","0.0533"
"6.5000","0.2144","0.0356"
"6.5500","0.2158","0.0323"
"6.6000","0.2178","0.0218"
"6.6500","0.2193","0.0296"
"6.7000","0.2210","0.0458"
"6.7500","0.2228","0.0323"
"6.8000","0.2244","0.0466"
"6.8500","0.2260","0.0649"
"6.9000","0.2275","0.0329"
"6.9500","0.2294","0.0446"
"7.0000","0.2310","0.0439"
"7.0500","0.2327","0.0322"
"7.1000","0.2344","0.0355"
"7.1500","0.2361","0.0349"
"7.2000","0.2377","0.0492"
"7.2500","0.2391","0.0292"
"7.3000","0.2411","0.0483"
"7.3500","0.2426","0.0348"
"7.4000","0.2444","0.0470"
"7.4500","0.2460","0.0433"
"7.5000","0.2477","0.0484"
"7.5500","0.2493","0.0337"
"7.6000","0.2509","0.0480"
"7.6500","0.2528","0.0544"
"7.7000","0.2543","0.0640"
"7.7500","0.2561","0.0477"
"7.8000","0.2576","0.0606"
"7.8500","0.2595","0.0479"
"7.9000","0.2609","0.0537"
"7.9500","0.2626","0.0579"
"8.0000","0.2645","0.0531"
"8.0500","0.2659","0.0585"
"8.1000","0.2678","0.0491"
"8.1500","0.2693","0.0495"
"8.2000","0.2712","0.0423"
"8.2500","0.2726","0.0547"
"8.3000","0.2742","0.0405"
"8.3500","0.2761","0.0459"
"8.4000","0.2776","0.0539"
"8.4500","0.2795","0.0498"
"8.5000","0.2809","0.0449"
"8.5500","0.2829","0.0471"
"8.6000","0.2842","0.0432"
"8.6500","0.2860","0.0507"
"8.7000","0.2878","0.0572"
"8.7500","0.2894","0.0474"
"8.8000","0.2911","0.0456"
"8.8500","0.2925","0.0585"
"8.9000","0.2944","0.0478"
"8.9500","0.2958","0.0513"
"9.0000","0.2977","0.0642"
"9.0500","0.2994","0.0540"
"9.1000","0.3010","0.0434"
"9.1500","0.3027","0.0463"
"9.2000","0.3042","0.0451"
"9.2500","0.3061","0.0514"
"9.3000","0.3075","0.0520"
"9.3500","0.3094","0.0430"
"9.4000","0.3110","0.0440"
"9.4500","0.3127","0.0451"
"9.5000","0.3144","0.0492"
"9.5500","0.3160","0.0486"
"9.6000","0.3178","0.0616"
"9.6500","0.3192","0.0714"
"9.7000","0.3211","0.0621"
"9.7500","0.3226","0.0573"
"9.8000","0.3244","0.0593"
"9.8500","0.3260","0.0559"
"9.9000","0.3277","0.0584"
"9.9500","0.3294","0.0518"
"10.0000","0.3308","0.0726"
"10.0500","0.3328","0.0618"
"10.1000","0.3344","0.0638"
"10.1500","0.3362","0.0408"
"10.2000","0.3377","0.0629"
"10.2500","0.3394","0.0569"
"10.3000","0.3409","0.0679"
"10.3500","0.3425","0.0522"
"10.4000","0.3445","0.0500"
"10.4500","0.3460","0.0503"
"10.5000","0.3478","0.0505"
"10.5500","0.3493","0.0456"
"10.6000","0.3511","0.0557"
"10.6500","0.3526","0.0700"
"10.7000","0.3542","0.0586"
"10.7500","0.3561","0.0722"
"10.8000","0.3576","0.0655"
"10.8500","0.3595","0.0593"
"10.9000","0.3610","0.0657"
"10.9500","0.3628","0.0665"
"11.0000","0.3642","0.0619"
"11.0500","0.3659","0.0826"
"11.1000","0.3678","0.0710"
"11.1500","0.3693","0.0526"
"11.2000","0.3712","0.0605"
"11.2500","0.3726","0.0625"
"11.3000","0.3744","0.0539"
"11.3500","0.3759","0.0642"
"11.4000","0.3777","0.0640"
