
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0409"
"0.0500","0.0001","0.0404"
"0.1000","0.0008","0.0506"
"0.1500","0.0011","0.0367"
"0.2000","0.0025","0.0510"
"0.2500","0.0054","0.0484"
"0.3000","0.0076","0.0567"
"0.3500","0.0090","0.0559"
"0.4000","0.0110","0.0491"
"0.4500","0.0127","0.0505"
"0.5000","0.0143","0.0518"
"0.5500","0.0160","0.0518"
"0.6000","0.0176","0.0729"
"0.6500","0.0194","0.0502"
"0.7000","0.0207","0.0502"
"0.7500","0.0227","0.0501"
"0.8000","0.0242","0.0639"
"0.8500","0.0260","0.0657"
"0.9000","0.0277","0.0494"
"0.9500","0.0294","0.0651"
"1.0000","0.0310","0.0619"
"1.0500","0.0324","0.0516"
"1.1000","0.0344","0.0677"
"1.1500","0.0359","0.0637"
"1.2000","0.0377","0.0642"
"1.2500","0.0393","0.0667"
"1.3000","0.0410","0.0665"
"1.3500","0.0426","0.0498"
"1.4000","0.0441","0.0656"
"1.4500","0.0461","0.0680"
"1.5000","0.0476","0.0700"
"1.5500","0.0494","0.0523"
"1.6000","0.0509","0.0737"
"1.6500","0.0527","0.0685"
"1.7000","0.0542","0.0616"
"1.7500","0.0558","0.0627"
"1.8000","0.0578","0.0543"
"1.8500","0.0592","0.0536"
"1.9000","0.0611","0.0729"
"1.9500","0.0625","0.0604"
"2.0000","0.0644","0.0732"
"2.0500","0.0659","0.0686"
"2.1000","0.0675","0.0774"
"2.1500","0.0694","0.0561"
"2.2000","0.0709","0.0691"
"2.2500","0.0727","0.0683"
"2.3000","0.0742","0.0737"
"2.3500","0.0761","0.0471"
"2.4000","0.0775","0.0606"
"2.4500","0.0792","0.0654"
"2.5000","0.0810","0.0744"
"2.5500","0.0826","0.0600"
"2.6000","0.0845","0.0779"
"2.6500","0.0859","0.0684"
"2.7000","0.0878","0.0397"
"2.7500","0.0891","0.0351"
"2.8000","0.0910","0.0422"
"2.8500","0.0927","0.0624"
"2.9000","0.0943","0.0647"
