
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0326"
"0.0500","0.0001","0.1088"
"0.1000","0.0006","0.1119"
"0.1500","0.0009","0.1677"
"0.2000","0.0024","0.1330"
"0.2500","0.0052","-0.0068"
"0.3000","0.0074","0.0465"
"0.3500","0.0091","0.2694"
"0.4000","0.0107","0.1415"
"0.4500","0.0122","0.0477"
"0.5000","0.0143","0.2256"
"0.5500","0.0157","0.1568"
"0.6000","0.0175","0.2146"
"0.6500","0.0191","0.2078"
"0.7000","0.0208","0.2283"
"0.7500","0.0224","0.4528"
"0.8000","0.0239","0.3786"
"0.8500","0.0259","0.2636"
"0.9000","0.0274","0.3164"
"0.9500","0.0292","0.3223"
"1.0000","0.0308","0.5305"
"1.0500","0.0326","0.2659"
"1.1000","0.0340","0.2865"
"1.1500","0.0356","0.3512"
"1.2000","0.0376","0.4024"
"1.2500","0.0391","0.2809"
"1.3000","0.0409","0.2789"
"1.3500","0.0424","0.3926"
"1.4000","0.0442","0.6887"
"1.4500","0.0456","0.5874"
"1.5000","0.0473","0.5204"
"1.5500","0.0493","0.6505"
"1.6000","0.0507","0.9997"
"1.6500","0.0525","1.0809"
"1.7000","0.0540","1.2912"
"1.7500","0.0559","1.4612"
"1.8000","0.0573","1.7449"
"1.8500","0.0590","1.9937"
"1.9000","0.0609","2.2776"
"1.9500","0.0624","2.4333"
"2.0000","0.0642","2.4848"
"2.0500","0.0657","2.5730"
"2.1000","0.0676","2.5379"
"2.1500","0.0689","2.3486"
"2.2000","0.0707","2.4989"
"2.2500","0.0726","2.4828"
"2.3000","0.0741","2.5957"
"2.3500","0.0759","2.3940"
"2.4000","0.0774","2.4543"
"2.4500","0.0792","2.6572"
"2.5000","0.0805","2.4926"
"2.5500","0.0824","2.5380"
"2.6000","0.0842","2.4944"
"2.6500","0.0858","2.5930"
"2.7000","0.0875","2.5949"
"2.7500","0.0891","2.4486"
"2.8000","0.0909","2.6190"
"2.8500","0.0922","2.5613"
"2.9000","0.0942","2.5881"
"2.9500","0.0958","2.4744"
"3.0000","0.0974","2.5990"
"3.0500","0.0992","2.4953"
"3.1000","0.1008","2.6456"
"3.1500","0.1025","2.6142"
"3.2000","0.1039","2.6338"
"3.2500","0.1059","2.6254"
"3.3000","0.1074","2.6939"
"3.3500","0.1091","2.4281"
"3.4000","0.1108","2.5316"
"3.4500","0.1125","2.6058"
"3.5000","0.1141","2.6633"
"3.5500","0.1155","2.4509"
"3.6000","0.1175","2.4801"
"3.6500","0.1191","2.5516"
"3.7000","0.1208","2.5179"
"3.7500","0.1225","2.7211"
"3.8000","0.1242","2.6970"
"3.8500","0.1258","2.4486"
"3.9000","0.1272","2.6173"
"3.9500","0.1293","2.6075"
"4.0000","0.1307","2.4010"
"4.0500","0.1325","2.8561"
"4.1000","0.1341","2.8802"
"4.1500","0.1359","2.7038"
"4.2000","0.1374","2.7209"
"4.2500","0.1389","2.5978"
"4.3000","0.1409","2.6339"
"4.3500","0.1423","2.5968"
"4.4000","0.1442","2.7854"
"4.4500","0.1457","2.7491"
"4.5000","0.1476","2.4697"
"4.5500","0.1490","2.6838"
"4.6000","0.1506","2.7909"
"4.6500","0.1526","2.6270"
"4.7000","0.1540","2.7396"
"4.7500","0.1559","2.8471"
"4.8000","0.1574","2.7022"
"4.8500","0.1593","2.8270"
"4.9000","0.1606","2.9075"
"4.9500","0.1623","2.9031"
"5.0000","0.1643","2.9939"
"5.0500","0.1658","3.0319"
"5.1000","0.1675","2.9984"
"5.1500","0.1690","3.0900"
"5.2000","0.1709","3.1846"
"5.2500","0.1722","3.1103"
"5.3000","0.1741","3.2826"
"5.3500","0.1759","3.2287"
"5.4000","0.1774","3.1322"
"5.4500","0.1792","3.2079"
"5.5000","0.1807","3.4198"
"5.5500","0.1826","3.2087"
"5.6000","0.1839","3.2046"
"5.6500","0.1858","3.3696"
"5.7000","0.1875","3.3057"
"5.7500","0.1891","3.3098"
"5.8000","0.1908","3.2681"
"5.8500","0.1924","3.2673"
"5.9000","0.1942","3.4387"
"5.9500","0.1955","3.4355"
"6.0000","0.1975","3.3892"
"6.0500","0.1991","3.3837"
"6.1000","0.2008","3.4982"
"6.1500","0.2025","3.3548"
"6.2000","0.2041","3.4850"
"6.2500","0.2058","3.2977"
"6.3000","0.2072","3.0404"
"6.3500","0.2092","3.3242"
"6.4000","0.2108","3.2942"
"6.4500","0.2125","3.3959"
"6.5000","0.2141","3.3453"
"6.5500","0.2158","3.4533"
"6.6000","0.2174","3.4021"
"6.6500","0.2189","3.4665"
"6.7000","0.2209","3.3921"
"6.7500","0.2224","3.3890"
"6.8000","0.2242","3.3033"
"6.8500","0.2258","3.2977"
"6.9000","0.2275","3.5235"
"6.9500","0.2290","3.3848"
"7.0000","0.2306","3.2937"
"7.0500","0.2325","3.2024"
"7.1000","0.2340","3.3421"
"7.1500","0.2358","3.2922"
"7.2000","0.2374","3.7298"
"7.2500","0.2392","3.2597"
"7.3000","0.2406","3.3751"
"7.3500","0.2423","3.4383"
"7.4000","0.2442","3.3630"
"7.4500","0.2457","3.4346"
"7.5000","0.2476","3.4252"
"7.5500","0.2491","3.2893"
"7.6000","0.2508","3.4506"
