
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0086"
"0.0500","0.0000","-0.0880"
"0.1000","0.0006","0.0304"
"0.1500","0.0009","0.0026"
"0.2000","0.0025","0.2946"
"0.2500","0.0053","0.5247"
"0.3000","0.0074","0.5230"
"0.3500","0.0091","0.7552"
"0.4000","0.0107","0.8314"
"0.4500","0.0122","1.0157"
"0.5000","0.0143","1.2655"
"0.5500","0.0157","1.6005"
"0.6000","0.0175","1.8875"
"0.6500","0.0191","2.1343"
"0.7000","0.0208","2.0545"
"0.7500","0.0224","2.2994"
"0.8000","0.0239","2.2947"
"0.8500","0.0259","2.1803"
"0.9000","0.0274","2.3058"
"0.9500","0.0292","2.3161"
"1.0000","0.0308","2.3659"
"1.0500","0.0326","2.3811"
"1.1000","0.0340","2.3468"
"1.1500","0.0356","2.4740"
"1.2000","0.0376","2.3378"
"1.2500","0.0391","2.2544"
"1.3000","0.0409","2.3556"
"1.3500","0.0424","2.3337"
"1.4000","0.0442","2.4002"
"1.4500","0.0456","2.2463"
"1.5000","0.0473","2.2845"
"1.5500","0.0493","2.4575"
"1.6000","0.0507","2.4541"
"1.6500","0.0525","2.3719"
"1.7000","0.0540","2.3569"
"1.7500","0.0559","2.4885"
"1.8000","0.0573","2.2837"
"1.8500","0.0590","2.4981"
"1.9000","0.0609","2.2305"
"1.9500","0.0624","2.1799"
"2.0000","0.0642","2.2182"
"2.0500","0.0657","2.2817"
"2.1000","0.0676","2.2258"
"2.1500","0.0689","2.3605"
"2.2000","0.0707","2.3382"
"2.2500","0.0726","2.3939"
"2.3000","0.0741","2.2651"
"2.3500","0.0759","2.4074"
"2.4000","0.0774","2.4850"
"2.4500","0.0792","2.4120"
"2.5000","0.0805","2.4276"
"2.5500","0.0824","2.2463"
"2.6000","0.0842","2.3369"
"2.6500","0.0858","2.3568"
"2.7000","0.0875","2.3105"
"2.7500","0.0891","2.2711"
"2.8000","0.0909","2.3888"
"2.8500","0.0922","2.3543"
"2.9000","0.0942","2.4160"
"2.9500","0.0958","2.5246"
"3.0000","0.0973","2.5123"
"3.0500","0.0992","2.5213"
"3.1000","0.1008","2.2920"
"3.1500","0.1025","2.2450"
"3.2000","0.1039","2.2478"
"3.2500","0.1059","2.4324"
"3.3000","0.1074","2.3547"
"3.3500","0.1091","2.3431"
"3.4000","0.1108","2.5067"
"3.4500","0.1125","2.4738"
"3.5000","0.1141","2.5715"
"3.5500","0.1155","2.5939"
"3.6000","0.1175","2.3918"
"3.6500","0.1191","2.7294"
"3.7000","0.1208","2.7163"
"3.7500","0.1225","2.6892"
"3.8000","0.1242","2.8661"
"3.8500","0.1258","2.7281"
"3.9000","0.1272","2.7238"
"3.9500","0.1293","2.8301"
"4.0000","0.1307","2.7395"
"4.0500","0.1325","2.8702"
"4.1000","0.1341","2.9785"
"4.1500","0.1359","3.0088"
"4.2000","0.1374","2.9831"
"4.2500","0.1389","3.1616"
"4.3000","0.1409","3.2124"
"4.3500","0.1423","3.2548"
"4.4000","0.1442","2.9084"
"4.4500","0.1457","3.2692"
"4.5000","0.1476","3.2328"
"4.5500","0.1490","3.0672"
"4.6000","0.1506","3.2076"
"4.6500","0.1526","3.1159"
"4.7000","0.1540","3.1169"
"4.7500","0.1559","3.0702"
"4.8000","0.1573","3.1039"
"4.8500","0.1593","2.8995"
"4.9000","0.1606","3.1052"
"4.9500","0.1623","3.1825"
"5.0000","0.1643","3.0186"
"5.0500","0.1658","3.1582"
"5.1000","0.1675","3.2433"
"5.1500","0.1690","3.0328"
"5.2000","0.1709","3.3039"
"5.2500","0.1722","3.0921"
"5.3000","0.1741","3.1713"
"5.3500","0.1759","3.2867"
"5.4000","0.1774","3.1417"
"5.4500","0.1792","3.1748"
"5.5000","0.1807","3.1275"
"5.5500","0.1826","3.0922"
"5.6000","0.1839","3.0529"
"5.6500","0.1858","2.9705"
"5.7000","0.1875","3.2814"
"5.7500","0.1891","3.1413"
"5.8000","0.1908","3.0514"
"5.8500","0.1924","3.0441"
"5.9000","0.1942","3.1903"
"5.9500","0.1955","3.2333"
"6.0000","0.1975","3.0649"
"6.0500","0.1991","3.2197"
"6.1000","0.2008","3.0948"
"6.1500","0.2025","2.8505"
"6.2000","0.2041","3.2007"
"6.2500","0.2058","3.0354"
"6.3000","0.2072","3.1802"
"6.3500","0.2092","3.0618"
"6.4000","0.2108","3.2506"
"6.4500","0.2125","3.1515"
"6.5000","0.2141","3.2289"
"6.5500","0.2158","3.2582"
"6.6000","0.2174","3.0067"
"6.6500","0.2189","3.0144"
"6.7000","0.2209","3.1106"
"6.7500","0.2224","3.1545"
"6.8000","0.2242","3.0796"
"6.8500","0.2258","3.1083"
"6.9000","0.2275","3.0351"
"6.9500","0.2290","2.9989"
"7.0000","0.2306","3.1124"
"7.0500","0.2325","3.1620"
"7.1000","0.2340","3.0811"
"7.1500","0.2358","3.0532"
"7.2000","0.2374","3.0528"
"7.2500","0.2392","3.0075"
"7.3000","0.2406","3.1297"
"7.3500","0.2423","2.9627"
"7.4000","0.2442","3.1187"
"7.4500","0.2457","2.9715"
"7.5000","0.2476","3.0213"
"7.5500","0.2491","3.0256"
"7.6000","0.2508","3.0361"
"7.6500","0.2523","3.1024"
"7.7000","0.2541","2.9310"
"7.7500","0.2559","3.0510"
"7.8000","0.2574","3.1479"
"7.8500","0.2592","3.2003"
"7.9000","0.2608","3.1914"
"7.9500","0.2625","3.3089"
"8.0000","0.2639","3.1851"
"8.0500","0.2657","3.1743"
"8.1000","0.2675","3.1650"
"8.1500","0.2691","3.2402"
"8.2000","0.2709","2.9036"
"8.2500","0.2725","3.2168"
"8.3000","0.2742","3.2202"
"8.3500","0.2755","3.1454"
"8.4000","0.2774","3.3267"
"8.4500","0.2792","3.1258"
"8.5000","0.2808","3.2379"
"8.5500","0.2825","3.3740"
"8.6000","0.2841","3.1647"
"8.6500","0.2859","3.3181"
"8.7000","0.2872","3.2385"
"8.7500","0.2891","3.2206"
"8.8000","0.2908","3.2300"
"8.8500","0.2924","3.4902"
"8.9000","0.2941","3.4884"
"8.9500","0.2957","3.4083"
"9.0000","0.2975","3.7418"
"9.0500","0.2989","3.7485"
"9.1000","0.3008","4.5193"
"9.1500","0.3024","4.5069"
"9.2000","0.3041","5.0256"
"9.2500","0.3058","5.8901"
"9.3000","0.3075","6.3997"
"9.3500","0.3092","7.2468"
"9.4000","0.3105","8.0189"
"9.4500","0.3125","9.0142"
"9.5000","0.3142","9.7978"
"9.5500","0.3158","10.6094"
"9.6000","0.3175","11.4607"
"9.6500","0.3191","12.3794"
"9.7000","0.3208","13.3446"
"9.7500","0.3222","14.2411"
"9.8000","0.3242","15.2780"
"9.8500","0.3258","16.2775"
"9.9000","0.3275","17.4897"
"9.9500","0.3291","18.4015"
"10.0000","0.3308","19.3634"
"10.0500","0.3324","20.3774"
"10.1000","0.3339","21.2622"
"10.1500","0.3359","22.8902"
"10.2000","0.3373","23.6079"
"10.2500","0.3391","24.8777"
"10.3000","0.3408","26.1890"
"10.3500","0.3425","27.3769"
"10.4000","0.3440","28.4653"
"10.4500","0.3456","29.4756"
"10.5000","0.3476","31.2261"
"10.5500","0.3490","32.2306"
"10.6000","0.3508","33.5818"
"10.6500","0.3524","35.0090"
"10.7000","0.3542","36.6322"
"10.7500","0.3556","37.6337"
"10.8000","0.3573","39.1148"
"10.8500","0.3592","40.8252"
"10.9000","0.3606","41.7407"
"10.9500","0.3625","43.7301"
"11.0000","0.3641","45.0539"
"11.0500","0.3659","46.7041"
"11.1000","0.3673","47.9918"
"11.1500","0.3690","49.6971"
"11.2000","0.3709","51.4440"
"11.2500","0.3723","52.7176"
"11.3000","0.3742","54.6820"
"11.3500","0.3758","56.0822"
"11.4000","0.3776","57.7531"
"11.4500","0.3789","58.6498"
"11.5000","0.3808","60.6661"
"11.5500","0.3826","62.5879"
"11.6000","0.3840","63.6221"
"11.6500","0.3859","65.4596"
"11.7000","0.3874","67.1063"
"11.7500","0.3893","68.9987"
"11.8000","0.3905","70.0045"
"11.8500","0.3925","72.1575"
"11.9000","0.3942","73.6582"
"11.9500","0.3958","75.3154"
"12.0000","0.3975","76.9640"
"12.0500","0.3990","78.7217"
"12.1000","0.4009","80.3545"
"12.1500","0.4021","81.5816"
"12.2000","0.4041","83.4987"
