
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1128"
"0.0500","0.0001","-0.0935"
"0.1000","0.0006","-0.0479"
"0.1500","0.0009","-0.0611"
"0.2000","0.0025","0.0891"
"0.2500","0.0053","0.2588"
"0.3000","0.0074","0.3139"
"0.3500","0.0091","0.3560"
"0.4000","0.0107","0.2976"
"0.4500","0.0123","0.4065"
"0.5000","0.0143","0.4416"
"0.5500","0.0158","0.3877"
"0.6000","0.0175","0.5140"
"0.6500","0.0191","0.5720"
"0.7000","0.0209","0.6577"
"0.7500","0.0224","0.3214"
"0.8000","0.0240","0.6588"
"0.8500","0.0259","0.8629"
"0.9000","0.0274","0.8274"
"0.9500","0.0292","0.7191"
"1.0000","0.0308","0.9641"
"1.0500","0.0326","1.1372"
"1.1000","0.0340","1.4675"
"1.1500","0.0356","1.4359"
"1.2000","0.0376","1.7260"
"1.2500","0.0391","1.5693"
"1.3000","0.0409","1.6922"
"1.3500","0.0424","1.8581"
"1.4000","0.0442","2.0714"
"1.4500","0.0457","2.2794"
"1.5000","0.0473","2.3829"
"1.5500","0.0493","2.4950"
"1.6000","0.0507","2.4884"
"1.6500","0.0525","2.4058"
"1.7000","0.0541","2.7640"
"1.7500","0.0559","2.4651"
"1.8000","0.0573","2.5203"
"1.8500","0.0591","2.4859"
"1.9000","0.0609","2.5348"
"1.9500","0.0624","2.5207"
"2.0000","0.0642","2.5570"
"2.0500","0.0658","2.5280"
"2.1000","0.0676","2.4663"
"2.1500","0.0689","2.5658"
"2.2000","0.0707","2.6867"
"2.2500","0.0726","2.6003"
"2.3000","0.0741","2.6508"
"2.3500","0.0759","2.5177"
"2.4000","0.0775","2.4769"
"2.4500","0.0793","2.4480"
"2.5000","0.0806","2.4795"
"2.5500","0.0825","2.5203"
"2.6000","0.0842","2.4906"
"2.6500","0.0858","2.7113"
"2.7000","0.0876","2.4983"
"2.7500","0.0891","2.5125"
"2.8000","0.0909","2.5960"
"2.8500","0.0923","2.5563"
"2.9000","0.0942","2.6182"
"2.9500","0.0958","2.7143"
"3.0000","0.0974","2.6259"
"3.0500","0.0992","2.4446"
"3.1000","0.1008","2.5248"
"3.1500","0.1026","2.6223"
"3.2000","0.1039","2.4243"
"3.2500","0.1059","2.5446"
"3.3000","0.1075","2.6625"
"3.3500","0.1091","2.4311"
"3.4000","0.1108","2.4605"
"3.4500","0.1125","2.7970"
"3.5000","0.1142","2.7054"
"3.5500","0.1156","2.4020"
"3.6000","0.1176","2.6122"
"3.6500","0.1191","2.5570"
"3.7000","0.1208","2.4352"
"3.7500","0.1225","2.6660"
"3.8000","0.1242","2.6473"
"3.8500","0.1258","2.6049"
"3.9000","0.1272","2.6390"
"3.9500","0.1293","2.5846"
"4.0000","0.1307","2.3940"
"4.0500","0.1325","2.5376"
"4.1000","0.1342","2.5159"
"4.1500","0.1359","2.7463"
"4.2000","0.1374","2.6161"
"4.2500","0.1389","2.7756"
"4.3000","0.1410","2.7971"
"4.3500","0.1424","2.8624"
"4.4000","0.1442","2.7069"
"4.4500","0.1458","2.8712"
"4.5000","0.1477","2.8384"
"4.5500","0.1490","3.0601"
"4.6000","0.1507","3.2820"
"4.6500","0.1527","3.1226"
"4.7000","0.1541","3.2510"
"4.7500","0.1559","3.3375"
"4.8000","0.1574","3.2484"
"4.8500","0.1593","3.3825"
"4.9000","0.1607","3.2408"
"4.9500","0.1624","3.0223"
"5.0000","0.1643","3.3319"
"5.0500","0.1658","3.3100"
"5.1000","0.1676","3.3115"
"5.1500","0.1690","3.3528"
"5.2000","0.1709","3.2755"
"5.2500","0.1722","3.5160"
"5.3000","0.1741","3.2857"
"5.3500","0.1759","3.2781"
"5.4000","0.1774","3.3666"
"5.4500","0.1792","3.4451"
"5.5000","0.1807","3.4057"
"5.5500","0.1826","3.3621"
"5.6000","0.1839","3.3207"
"5.6500","0.1859","3.3685"
"5.7000","0.1876","3.3013"
"5.7500","0.1891","3.3119"
"5.8000","0.1908","3.4757"
"5.8500","0.1925","3.3093"
"5.9000","0.1943","3.2699"
"5.9500","0.1955","3.2693"
"6.0000","0.1975","3.3969"
"6.0500","0.1992","3.3188"
"6.1000","0.2009","3.2216"
"6.1500","0.2025","3.5121"
"6.2000","0.2041","3.1887"
"6.2500","0.2058","3.2652"
"6.3000","0.2072","3.5240"
"6.3500","0.2093","3.3603"
"6.4000","0.2108","3.4969"
"6.4500","0.2126","3.3822"
"6.5000","0.2142","3.2893"
"6.5500","0.2158","3.2464"
"6.6000","0.2174","3.4605"
"6.6500","0.2189","3.4708"
"6.7000","0.2210","3.5457"
"6.7500","0.2224","3.2800"
"6.8000","0.2242","3.2528"
"6.8500","0.2258","3.3209"
"6.9000","0.2276","3.3604"
"6.9500","0.2291","3.2068"
"7.0000","0.2306","3.2427"
"7.0500","0.2326","3.2155"
"7.1000","0.2340","3.2697"
"7.1500","0.2359","3.0772"
"7.2000","0.2375","3.1955"
"7.2500","0.2392","3.3956"
"7.3000","0.2407","3.4123"
"7.3500","0.2423","3.3879"
"7.4000","0.2443","3.1049"
"7.4500","0.2458","3.4600"
"7.5000","0.2476","3.4118"
"7.5500","0.2491","3.3538"
"7.6000","0.2509","3.3019"
"7.6500","0.2523","3.3805"
"7.7000","0.2541","3.3532"
"7.7500","0.2560","3.3353"
"7.8000","0.2574","3.2668"
"7.8500","0.2592","3.3665"
"7.9000","0.2608","3.2750"
"7.9500","0.2626","3.3178"
"8.0000","0.2640","3.3476"
"8.0500","0.2658","3.3050"
"8.1000","0.2676","3.3344"
"8.1500","0.2691","3.1665"
"8.2000","0.2709","3.3356"
"8.2500","0.2725","3.3290"
"8.3000","0.2743","3.5121"
"8.3500","0.2755","3.3276"
"8.4000","0.2774","3.2517"
"8.4500","0.2792","3.1712"
"8.5000","0.2808","3.0356"
"8.5500","0.2826","3.3206"
"8.6000","0.2841","3.2259"
"8.6500","0.2859","3.2622"
"8.7000","0.2872","3.1008"
"8.7500","0.2891","3.2322"
"8.8000","0.2909","3.3135"
"8.8500","0.2924","3.3546"
"8.9000","0.2942","3.3378"
"8.9500","0.2958","3.2720"
"9.0000","0.2975","3.5237"
"9.0500","0.2989","3.3004"
"9.1000","0.3009","3.1907"
"9.1500","0.3025","3.3449"
"9.2000","0.3041","3.2022"
"9.2500","0.3058","3.4375"
"9.3000","0.3075","3.5633"
"9.3500","0.3092","3.7131"
"9.4000","0.3105","3.6042"
"9.4500","0.3126","3.9742"
"9.5000","0.3142","3.8695"
"9.5500","0.3159","4.0761"
"9.6000","0.3175","4.2251"
"9.6500","0.3192","4.3754"
"9.7000","0.3208","4.2966"
"9.7500","0.3222","4.6447"
"9.8000","0.3242","5.2711"
"9.8500","0.3258","5.5496"
"9.9000","0.3275","6.0108"
"9.9500","0.3291","6.4226"
"10.0000","0.3309","7.0394"
"10.0500","0.3324","7.3494"
"10.1000","0.3340","7.7428"
"10.1500","0.3360","4.3498"
"10.2000","0.3374","4.3449"
"10.2500","0.3392","5.0312"
"10.3000","0.3408","5.7179"
"10.3500","0.3426","6.2842"
"10.4000","0.3441","6.9782"
"10.4500","0.3456","7.8434"
"10.5000","0.3476","8.6389"
"10.5500","0.3491","9.2617"
"10.6000","0.3509","10.1371"
"10.6500","0.3525","10.8068"
"10.7000","0.3543","11.5347"
"10.7500","0.3556","12.2921"
"10.8000","0.3573","13.0935"
"10.8500","0.3593","14.0064"
"10.9000","0.3607","14.9118"
"10.9500","0.3625","15.7332"
"11.0000","0.3641","16.4947"
"11.0500","0.3659","17.6574"
"11.1000","0.3673","18.2006"
"11.1500","0.3691","19.4339"
"11.2000","0.3709","20.4652"
"11.2500","0.3724","21.3899"
"11.3000","0.3743","22.6736"
"11.3500","0.3758","23.5961"
"11.4000","0.3776","25.2875"
"11.4500","0.3789","25.7078"
"11.5000","0.3808","27.4612"
"11.5500","0.3826","28.7779"
"11.6000","0.3840","29.9057"
"11.6500","0.3859","31.6200"
"11.7000","0.3875","32.9875"
"11.7500","0.3893","34.3720"
"11.8000","0.3906","35.4742"
"11.8500","0.3925","37.6811"
"11.9000","0.3942","39.0775"
"11.9500","0.3958","40.6740"
"12.0000","0.3975","42.3659"
"12.0500","0.3991","43.7969"
"12.1000","0.4009","45.5209"
"12.1500","0.4022","46.8063"
"12.2000","0.4042","49.2667"
"12.2500","0.4059","50.5293"
"12.3000","0.4075","52.4461"
"12.3500","0.4091","54.2284"
"12.4000","0.4108","55.9484"
"12.4500","0.4125","57.8322"
"12.5000","0.4139","59.1436"
"12.5500","0.4159","61.6035"
"12.6000","0.4174","63.0895"
"12.6500","0.4192","65.1309"
"12.7000","0.4208","66.8431"
"12.7500","0.4225","68.9653"
"12.8000","0.4242","70.6968"
"12.8500","0.4256","72.2646"
"12.9000","0.4276","74.6083"
"12.9500","0.4291","76.2748"
"13.0000","0.4309","78.2929"
"13.0500","0.4324","80.0698"
"13.1000","0.4342","82.1400"
"13.1500","0.4358","83.9164"
"13.2000","0.4373","85.6190"
"13.2500","0.4393","88.1232"
"13.3000","0.4408","89.9196"
"13.3500","0.4426","91.9449"
"13.4000","0.4441","93.7261"
"13.4500","0.4459","96.0061"
"13.5000","0.4474","97.5724"
"13.5500","0.4490","99.5200"
"13.6000","0.4510","102.0327"
"13.6500","0.4524","103.6216"
"13.7000","0.4543","105.8840"
"13.7500","0.4557","107.8019"
"13.8000","0.4576","110.0150"
"13.8500","0.4590","111.3205"
"13.9000","0.4608","113.6430"
"13.9500","0.4626","115.9410"
"14.0000","0.4641","117.6982"
"14.0500","0.4659","119.9374"
"14.1000","0.4675","121.9416"
"14.1500","0.4692","123.7989"
"14.2000","0.4706","125.4098"
"14.2500","0.4724","127.7102"
"14.3000","0.4742","130.0046"
"14.3500","0.4757","131.4943"
"14.4000","0.4776","133.8803"
"14.4500","0.4791","135.7914"
"14.5000","0.4809","137.7947"
"14.5500","0.4822","139.5102"
"14.6000","0.4842","141.7455"
"14.6500","0.4858","143.7733"
"14.7000","0.4874","145.7303"
"14.7500","0.4892","147.9881"
"14.8000","0.4908","149.7897"
"14.8500","0.4925","151.8046"
"14.9000","0.4939","153.5614"
"14.9500","0.4959","156.0583"
"15.0000","0.4975","157.9874"
"15.0500","0.4991","159.6233"
"15.1000","0.5009","162.0032"
"15.1500","0.5025","164.0020"
"15.2000","0.5042","165.9396"
"15.2500","0.5056","167.5609"
"15.3000","0.5076","170.0960"
"15.3500","0.5092","171.9257"
"15.4000","0.5108","173.8530"
"15.4500","0.5125","176.2162"
"15.5000","0.5142","178.2185"
"15.5500","0.5158","180.0605"
"15.6000","0.5172","181.5680"
"15.6500","0.5192","184.3432"
"15.7000","0.5208","186.3449"
"15.7500","0.5226","188.4539"
"15.8000","0.5241","190.1730"
"15.8500","0.5258","192.5812"
"15.9000","0.5274","194.3751"
"15.9500","0.5289","195.7427"
"16.0000","0.5309","198.2160"
"16.0500","0.5324","200.3384"
"16.1000","0.5341","202.3911"
"16.1500","0.5358","204.1224"
"16.2000","0.5376","206.5281"
"16.2500","0.5391","208.4223"
"16.3000","0.5406","210.2696"
"16.3500","0.5426","212.7875"
"16.4000","0.5441","214.4137"
"16.4500","0.5458","216.6817"
"16.5000","0.5474","218.4971"
