
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1585"
"0.0500","0.0001","0.0979"
"0.1000","0.0007","-0.0265"
"0.1500","0.0010","0.1115"
"0.2000","0.0025","0.0485"
"0.2500","0.0053","0.0496"
"0.3000","0.0074","-0.1349"
"0.3500","0.0091","0.1653"
"0.4000","0.0107","-0.0195"
"0.4500","0.0123","0.2725"
"0.5000","0.0143","-0.0619"
"0.5500","0.0158","0.0334"
"0.6000","0.0175","0.1040"
"0.6500","0.0191","-0.0637"
"0.7000","0.0209","-0.0492"
"0.7500","0.0224","-0.1751"
"0.8000","0.0240","-0.0839"
"0.8500","0.0259","0.1294"
"0.9000","0.0274","0.1751"
"0.9500","0.0292","0.0123"
"1.0000","0.0309","-0.0158"
"1.0500","0.0327","-0.0439"
"1.1000","0.0340","-0.0387"
"1.1500","0.0356","0.0132"
"1.2000","0.0376","0.0603"
"1.2500","0.0391","-0.0537"
"1.3000","0.0409","0.2193"
"1.3500","0.0424","-0.0011"
"1.4000","0.0442","-0.1285"
"1.4500","0.0457","0.0085"
"1.5000","0.0473","-0.0795"
"1.5500","0.0493","0.0732"
"1.6000","0.0508","0.2264"
"1.6500","0.0525","0.1208"
"1.7000","0.0541","0.2154"
"1.7500","0.0559","0.0576"
"1.8000","0.0573","-0.0739"
"1.8500","0.0591","0.0431"
"1.9000","0.0609","-0.0325"
"1.9500","0.0624","0.1454"
"2.0000","0.0642","0.0929"
"2.0500","0.0658","0.2007"
"2.1000","0.0676","0.1536"
"2.1500","0.0689","0.0877"
"2.2000","0.0708","0.3634"
"2.2500","0.0726","0.2299"
"2.3000","0.0741","0.1217"
"2.3500","0.0759","0.3219"
"2.4000","0.0775","0.0445"
"2.4500","0.0793","0.1291"
"2.5000","0.0806","0.2304"
"2.5500","0.0825","0.2402"
"2.6000","0.0842","0.3088"
"2.6500","0.0858","0.2816"
"2.7000","0.0876","0.3702"
"2.7500","0.0892","0.5319"
"2.8000","0.0909","0.3557"
"2.8500","0.0923","0.4340"
"2.9000","0.0942","0.2794"
"2.9500","0.0958","0.6767"
"3.0000","0.0974","0.7364"
"3.0500","0.0992","0.6896"
"3.1000","0.1008","0.8296"
"3.1500","0.1026","0.5584"
"3.2000","0.1039","0.9725"
"3.2500","0.1059","0.7420"
