
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1885"
"0.0500","0.0001","0.3041"
"0.1000","0.0008","12.2203"
"0.1500","0.0011","16.6735"
"0.2000","0.0031","46.3462"
"0.2500","0.0057","82.2087"
"0.3000","0.0077","103.1281"
"0.3500","0.0093","115.3008"
"0.4000","0.0112","120.9030"
"0.4500","0.0127","123.3389"
"0.5000","0.0145","126.1507"
"0.5500","0.0160","127.6572"
"0.6000","0.0176","128.8409"
"0.6500","0.0195","130.2416"
"0.7000","0.0210","131.5244"
"0.7500","0.0229","132.6076"
"0.8000","0.0244","133.9230"
"0.8500","0.0262","135.4145"
"0.9000","0.0276","136.4533"
"0.9500","0.0294","137.6674"
"1.0000","0.0312","139.1547"
"1.0500","0.0327","140.3729"
"1.1000","0.0346","141.8143"
"1.1500","0.0361","142.6094"
"1.2000","0.0379","144.0007"
"1.2500","0.0392","145.0481"
"1.3000","0.0410","146.2507"
"1.3500","0.0428","147.4912"
"1.4000","0.0444","148.6414"
"1.4500","0.0462","149.8407"
"1.5000","0.0477","150.7702"
"1.5500","0.0495","152.0834"
"1.6000","0.0509","153.1445"
"1.6500","0.0528","154.2375"
"1.7000","0.0545","155.3554"
"1.7500","0.0561","156.3466"
"1.8000","0.0579","157.6461"
"1.8500","0.0594","158.5009"
"1.9000","0.0612","159.7497"
"1.9500","0.0626","160.6259"
"2.0000","0.0646","162.1250"
"2.0500","0.0661","162.8692"
"2.1000","0.0678","163.8099"
"2.1500","0.0695","164.5968"
"2.2000","0.0711","165.9679"
"2.2500","0.0729","167.0378"
"2.3000","0.0742","167.7700"
"2.3500","0.0762","169.0165"
"2.4000","0.0778","169.8242"
"2.4500","0.0795","170.7891"
"2.5000","0.0812","171.6445"
"2.5500","0.0828","172.6161"
"2.6000","0.0845","173.4693"
"2.6500","0.0859","174.2047"
"2.7000","0.0879","175.4944"
"2.7500","0.0895","176.2455"
"2.8000","0.0912","177.1808"
"2.8500","0.0928","177.9610"
"2.9000","0.0944","178.8510"
"2.9500","0.0961","179.5773"
"3.0000","0.0976","180.3738"
"3.0500","0.0996","181.4404"
"3.1000","0.1011","182.0448"
"3.1500","0.1028","183.0504"
"3.2000","0.1044","183.7718"
"3.2500","0.1062","184.3428"
"3.3000","0.1077","185.1241"
"3.3500","0.1093","185.7014"
"3.4000","0.1112","186.7363"
"3.4500","0.1127","187.2994"
"3.5000","0.1145","188.0806"
"3.5500","0.1161","188.6824"
"3.6000","0.1179","189.4733"
"3.6500","0.1194","190.0704"
"3.7000","0.1209","190.7627"
