
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","2.8274"
"0.0500","0.0001","2.6963"
"0.1000","0.0007","3.7020"
"0.1500","0.0011","4.2077"
"0.2000","0.0029","6.9471"
"0.2500","0.0057","10.8698"
"0.3000","0.0075","13.4707"
"0.3500","0.0093","15.9202"
"0.4000","0.0109","17.7959"
"0.4500","0.0127","20.5394"
"0.5000","0.0142","22.6976"
"0.5500","0.0161","25.1346"
"0.6000","0.0175","26.9619"
"0.6500","0.0193","29.4785"
"0.7000","0.0211","31.9669"
"0.7500","0.0226","33.8185"
"0.8000","0.0244","35.9737"
"0.8500","0.0260","38.0296"
"0.9000","0.0278","40.2754"
"0.9500","0.0291","42.4450"
"1.0000","0.0310","44.6702"
"1.0500","0.0327","46.9525"
"1.1000","0.0342","48.8944"
"1.1500","0.0361","51.3297"
"1.2000","0.0377","53.3982"
"1.2500","0.0395","55.6626"
"1.3000","0.0407","57.4180"
"1.3500","0.0426","59.6110"
"1.4000","0.0444","61.9666"
"1.4500","0.0460","63.7774"
"1.5000","0.0477","66.0076"
"1.5500","0.0493","67.8468"
"1.6000","0.0511","70.2190"
"1.6500","0.0524","71.9188"
"1.7000","0.0544","74.2543"
"1.7500","0.0560","76.1501"
"1.8000","0.0576","78.0408"
"1.8500","0.0594","80.3251"
"1.9000","0.0610","82.3101"
"1.9500","0.0627","84.2074"
"2.0000","0.0641","86.0714"
"2.0500","0.0662","88.2924"
"2.1000","0.0677","90.2010"
"2.1500","0.0693","92.1700"
"2.2000","0.0710","94.2449"
"2.2500","0.0727","96.2295"
"2.3000","0.0744","98.0221"
"2.3500","0.0758","99.6266"
"2.4000","0.0778","101.9730"
"2.4500","0.0793","103.8040"
"2.5000","0.0811","105.8822"
"2.5500","0.0826","107.6829"
"2.6000","0.0844","110.0164"
"2.6500","0.0860","111.5566"
"2.7000","0.0874","113.0294"
"2.7500","0.0895","115.5339"
"2.8000","0.0910","117.3279"
"2.8500","0.0928","119.2453"
"2.9000","0.0942","120.9059"
"2.9500","0.0960","122.9296"
"3.0000","0.0976","124.6134"
"3.0500","0.0992","126.4394"
"3.1000","0.1012","128.6571"
"3.1500","0.1026","130.4223"
"3.2000","0.1044","132.3643"
"3.2500","0.1059","133.8272"
"3.3000","0.1078","135.8700"
"3.3500","0.1092","137.5921"
"3.4000","0.1109","139.2766"
"3.4500","0.1128","141.4188"
"3.5000","0.1143","142.8279"
"3.5500","0.1161","144.8108"
"3.6000","0.1176","146.4500"
"3.6500","0.1195","148.3401"
"3.7000","0.1208","149.8344"
"3.7500","0.1226","151.6966"
"3.8000","0.1244","153.6418"
"3.8500","0.1259","155.0743"
"3.9000","0.1278","157.0325"
"3.9500","0.1292","158.5732"
"4.0000","0.1311","160.7087"
"4.0500","0.1324","162.1565"
"4.1000","0.1344","164.0622"
"4.1500","0.1361","165.7886"
"4.2000","0.1377","167.0822"
"4.2500","0.1394","169.1247"
"4.3000","0.1409","170.3282"
"4.3500","0.1427","172.6860"
"4.4000","0.1441","173.9501"
"4.4500","0.1461","175.7795"
"4.5000","0.1477","177.2949"
"4.5500","0.1493","178.8468"
"4.6000","0.1510","180.6114"
"4.6500","0.1527","182.1840"
"4.7000","0.1544","183.9867"
"4.7500","0.1557","185.2379"
"4.8000","0.1577","187.0690"
"4.8500","0.1593","188.5548"
"4.9000","0.1610","190.4344"
"4.9500","0.1627","191.7798"
"5.0000","0.1643","193.2291"
"5.0500","0.1660","194.9352"
"5.1000","0.1674","196.3078"
"5.1500","0.1694","198.2287"
"5.2000","0.1710","199.3858"
"5.2500","0.1727","201.0954"
"5.3000","0.1743","202.5568"
"5.3500","0.1760","204.2785"
"5.4000","0.1776","205.5265"
"5.4500","0.1792","206.9293"
"5.5000","0.1812","208.6331"
"5.5500","0.1826","209.7865"
"5.6000","0.1844","211.7189"
"5.6500","0.1860","212.7421"
"5.7000","0.1877","214.4899"
"5.7500","0.1893","215.9438"
"5.8000","0.1908","216.9675"
"5.8500","0.1928","218.9359"
"5.9000","0.1943","220.1345"
"5.9500","0.1961","221.6331"
"6.0000","0.1977","222.9395"
"6.0500","0.1995","224.5157"
"6.1000","0.2009","225.3874"
"6.1500","0.2025","226.9035"
"6.2000","0.2044","228.4350"
"6.2500","0.2060","229.7124"
"6.3000","0.2078","231.3159"
"6.3500","0.2093","232.2030"
"6.4000","0.2111","233.8124"
"6.4500","0.2125","234.8246"
"6.5000","0.2142","236.2320"
"6.5500","0.2161","237.6469"
"6.6000","0.2176","238.6944"
"6.6500","0.2194","240.2873"
"6.7000","0.2209","241.3616"
"6.7500","0.2228","242.4410"
"6.8000","0.2241","243.3235"
"6.8500","0.2259","244.8391"
"6.9000","0.2278","245.9987"
"6.9500","0.2293","247.1716"
"7.0000","0.2310","248.5426"
"7.0500","0.2326","249.4391"
"7.1000","0.2345","250.5366"
"7.1500","0.2358","251.1924"
"7.2000","0.2376","252.7284"
"7.2500","0.2394","253.6241"
"7.3000","0.2410","254.5075"
"7.3500","0.2427","255.7549"
"7.4000","0.2443","256.7400"
"7.4500","0.2461","257.6673"
"7.5000","0.2474","258.0518"
"7.5500","0.2493","259.4237"
"7.6000","0.2511","260.0913"
"7.6500","0.2527","261.2815"
"7.7000","0.2544","262.0249"
"7.7500","0.2560","262.6460"
"7.8000","0.2577","263.5270"
"7.8500","0.2591","264.1886"
"7.9000","0.2611","264.8770"
"7.9500","0.2627","265.3083"
"8.0000","0.2643","266.2223"
"8.0500","0.2661","266.7481"
"8.1000","0.2677","267.2327"
"8.1500","0.2694","267.5469"
"8.2000","0.2708","267.7402"
"8.2500","0.2728","268.3847"
"8.3000","0.2743","268.6486"
"8.3500","0.2760","268.5643"
"8.4000","0.2777","268.4373"
"8.4500","0.2794","268.7195"
"8.5000","0.2810","268.7454"
"8.5500","0.2824","268.7365"
"8.6000","0.2844","268.8540"
"8.6500","0.2859","268.6798"
"8.7000","0.2877","268.6529"
"8.7500","0.2893","268.8074"
"8.8000","0.2911","268.8449"
"8.8500","0.2926","268.6821"
"8.9000","0.2941","268.5489"
"8.9500","0.2962","268.6923"
"9.0000","0.2976","268.6411"
"9.0500","0.2994","268.7043"
"9.1000","0.3010","268.7092"
"9.1500","0.3028","268.4591"
"9.2000","0.3042","268.5699"
"9.2500","0.3059","268.3649"
"9.3000","0.3078","268.4110"
