
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1565"
"0.1000","0.0008","0.8886"
"0.2000","0.0026","2.7046"
"0.3000","0.0076","8.0211"
"0.4000","0.0111","11.6255"
"0.5000","0.0144","14.8276"
"0.6000","0.0178","18.2108"
"0.7000","0.0208","21.0805"
"0.8000","0.0243","24.4974"
"0.9000","0.0277","27.6858"
"1.0000","0.0309","30.6925"
"1.1000","0.0345","34.0921"
"1.2000","0.0378","37.1417"
"1.3000","0.0412","40.1725"
"1.4000","0.0443","42.9307"
"1.5000","0.0476","45.7764"
"1.6000","0.0510","48.6603"
"1.7000","0.0542","51.0646"
"1.8000","0.0578","53.8772"
"1.9000","0.0611","56.4804"
"2.0000","0.0645","59.0617"
"2.1000","0.0677","61.4190"
"2.2000","0.0709","63.6658"
"2.3000","0.0744","66.1400"
"2.4000","0.0775","67.5249"
"2.5000","0.0810","68.3110"
"2.6000","0.0845","68.5036"
"2.7000","0.0878","68.6661"
"2.8000","0.0911","69.0397"
"2.9000","0.0944","69.2923"
"3.0000","0.0978","69.5178"
"3.1000","0.1008","69.6536"
"3.2000","0.1044","69.8555"
"3.3000","0.1077","69.9164"
"3.4000","0.1111","70.0853"
"3.5000","0.1146","70.4086"
"3.6000","0.1178","71.4236"
"3.7000","0.1211","72.8028"
"3.8000","0.1241","74.3838"
"3.9000","0.1276","75.8124"
"4.0000","0.1310","77.7884"
"4.1000","0.1342","80.0001"
"4.2000","0.1379","82.5138"
"4.3000","0.1411","84.8061"
"4.4000","0.1445","87.1090"
"4.5000","0.1476","89.2769"
"4.6000","0.1510","91.5929"
"4.7000","0.1543","93.8572"
"4.8000","0.1575","96.0702"
"4.9000","0.1611","98.6493"
"5.0000","0.1645","100.9388"
"5.1000","0.1678","103.2105"
"5.2000","0.1711","105.5334"
"5.3000","0.1744","107.8192"
"5.4000","0.1778","110.0598"
"5.5000","0.1808","112.0324"
"5.6000","0.1843","114.5401"
"5.7000","0.1877","116.7901"
"5.8000","0.1910","118.5661"
"5.9000","0.1945","120.7483"
"6.0000","0.1978","122.9009"
"6.1000","0.2010","124.9154"
"6.2000","0.2042","127.1882"
"6.3000","0.2077","129.7467"
"6.4000","0.2110","132.2922"
"6.5000","0.2143","134.8062"
"6.6000","0.2178","137.4022"
"6.7000","0.2211","140.1277"
"6.8000","0.2246","142.8265"
"6.9000","0.2274","145.0278"
"7.0000","0.2310","148.0550"
"7.1000","0.2344","150.9128"
"7.2000","0.2375","153.5609"
"7.3000","0.2412","156.7847"
"7.4000","0.2444","159.5484"
"7.5000","0.2478","162.4550"
"7.6000","0.2510","165.2122"
"7.7000","0.2542","167.9718"
"7.8000","0.2576","170.9176"
"7.9000","0.2608","173.6262"
"8.0000","0.2644","176.8074"
"8.1000","0.2678","179.7190"
"8.2000","0.2711","182.5370"
