
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0534"
"0.1000","0.0005","0.4732"
"0.2000","0.0020","2.4640"
"0.3000","0.0067","9.1538"
"0.4000","0.0103","14.2767"
"0.5000","0.0136","18.8547"
"0.6000","0.0171","23.4767"
"0.7000","0.0201","27.5849"
"0.8000","0.0238","32.5956"
"0.9000","0.0271","37.0419"
"1.0000","0.0304","41.4427"
"1.1000","0.0338","45.8629"
"1.2000","0.0371","49.9952"
"1.3000","0.0404","53.8564"
"1.4000","0.0435","57.0646"
"1.5000","0.0470","60.4654"
"1.6000","0.0505","63.7589"
"1.7000","0.0537","66.7346"
"1.8000","0.0572","69.7866"
"1.9000","0.0604","72.2057"
"2.0000","0.0638","75.1058"
"2.1000","0.0668","77.5402"
"2.2000","0.0703","80.2111"
"2.3000","0.0737","82.7686"
"2.4000","0.0769","85.0853"
"2.5000","0.0805","87.7217"
"2.6000","0.0838","90.0863"
"2.7000","0.0872","92.1000"
"2.8000","0.0903","92.5454"
"2.9000","0.0936","92.8745"
"3.0000","0.0970","93.3688"
"3.1000","0.1001","93.7584"
"3.2000","0.1039","94.0345"
"3.3000","0.1071","95.8314"
"3.4000","0.1106","98.7941"
"3.5000","0.1138","101.6362"
"3.6000","0.1171","104.6738"
"3.7000","0.1203","107.8793"
"3.8000","0.1234","110.9711"
"3.9000","0.1271","114.7084"
"4.0000","0.1304","118.1068"
"4.1000","0.1338","121.4908"
"4.2000","0.1372","124.9965"
"4.3000","0.1404","128.2642"
"4.4000","0.1437","131.5877"
"4.5000","0.1468","134.6948"
"4.6000","0.1503","138.2504"
"4.7000","0.1537","141.6603"
"4.8000","0.1570","144.9902"
"4.9000","0.1606","148.6488"
"5.0000","0.1639","151.9959"
"5.1000","0.1672","155.2889"
"5.2000","0.1703","158.4293"
"5.3000","0.1737","161.7897"
"5.4000","0.1771","165.2524"
"5.5000","0.1802","168.3172"
"5.6000","0.1838","172.0160"
"5.7000","0.1872","175.3804"
"5.8000","0.1905","178.6939"
"5.9000","0.1937","181.8751"
"6.0000","0.1970","185.1645"
"6.1000","0.2003","188.4451"
"6.2000","0.2035","191.5593"
"6.3000","0.2072","195.2665"
"6.4000","0.2104","198.5072"
"6.5000","0.2138","201.8349"
"6.6000","0.2171","205.1351"
"6.7000","0.2204","208.3076"
"6.8000","0.2238","211.7371"
"6.9000","0.2267","214.4662"
"7.0000","0.2304","218.2043"
"7.1000","0.2338","221.5865"
"7.2000","0.2370","224.6801"
"7.3000","0.2405","228.2750"
"7.4000","0.2437","231.5285"
"7.5000","0.2470","235.0497"
"7.6000","0.2502","238.3182"
"7.7000","0.2536","241.9227"
"7.8000","0.2570","245.5013"
