
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0291"
"0.0500","0.0001","-0.0039"
"0.1000","0.0006","0.0015"
"0.1500","0.0010","0.0216"
"0.2000","0.0023","0.0239"
"0.2500","0.0052","0.0204"
"0.3000","0.0073","0.0267"
"0.3500","0.0089","0.0053"
"0.4000","0.0109","0.0156"
"0.4500","0.0124","0.0032"
"0.5000","0.0142","0.0215"
"0.5500","0.0156","0.0275"
"0.6000","0.0175","0.0009"
"0.6500","0.0189","0.0361"
"0.7000","0.0207","-0.0090"
"0.7500","0.0226","0.0383"
"0.8000","0.0240","0.0080"
"0.8500","0.0259","0.0187"
"0.9000","0.0273","0.0251"
"0.9500","0.0292","0.0080"
"1.0000","0.0306","0.0047"
"1.0500","0.0324","0.0273"
"1.1000","0.0342","0.0117"
"1.1500","0.0357","0.0120"
"1.2000","0.0375","0.0113"
"1.2500","0.0391","0.0313"
"1.3000","0.0409","0.0326"
"1.3500","0.0422","0.0196"
"1.4000","0.0441","0.0141"
"1.4500","0.0458","0.0332"
"1.5000","0.0475","0.0197"
"1.5500","0.0492","0.0207"
"1.6000","0.0507","0.0232"
"1.6500","0.0525","0.0269"
"1.7000","0.0538","0.0235"
"1.7500","0.0559","0.0351"
"1.8000","0.0575","0.0190"
"1.8500","0.0592","0.0228"
"1.9000","0.0608","0.0425"
"1.9500","0.0624","0.0197"
"2.0000","0.0641","0.0496"
"2.0500","0.0656","0.0347"
"2.1000","0.0676","0.0177"
"2.1500","0.0691","0.0424"
"2.2000","0.0708","0.0241"
"2.2500","0.0725","0.0451"
"2.3000","0.0742","0.0343"
"2.3500","0.0757","0.0340"
"2.4000","0.0772","0.0303"
"2.4500","0.0792","0.0198"
"2.5000","0.0807","0.0536"
"2.5500","0.0825","0.0138"
"2.6000","0.0841","0.0225"
"2.6500","0.0858","0.0256"
"2.7000","0.0874","0.0213"
"2.7500","0.0889","0.0221"
"2.8000","0.0909","0.0073"
"2.8500","0.0924","0.0173"
"2.9000","0.0942","0.0471"
"2.9500","0.0957","0.0376"
"3.0000","0.0975","0.0347"
"3.0500","0.0990","0.0322"
"3.1000","0.1007","0.0186"
"3.1500","0.1026","0.0134"
"3.2000","0.1040","0.0336"
"3.2500","0.1059","0.0362"
"3.3000","0.1074","0.0430"
"3.3500","0.1092","0.0420"
"3.4000","0.1106","0.0395"
"3.4500","0.1123","0.0277"
"3.5000","0.1142","0.0446"
"3.5500","0.1157","0.0326"
"3.6000","0.1176","0.0546"
"3.6500","0.1191","0.0290"
"3.7000","0.1209","0.0313"
"3.7500","0.1222","0.0482"
"3.8000","0.1240","0.0330"
"3.8500","0.1259","0.0333"
"3.9000","0.1274","0.0319"
"3.9500","0.1292","0.0386"
"4.0000","0.1307","0.0168"
"4.0500","0.1325","0.0421"
"4.1000","0.1339","0.0282"
"4.1500","0.1357","0.0529"
"4.2000","0.1375","0.0436"
"4.2500","0.1390","0.0358"
"4.3000","0.1408","0.0379"
"4.3500","0.1424","0.0494"
"4.4000","0.1442","0.0274"
"4.4500","0.1455","0.0426"
"4.5000","0.1474","0.0565"
"4.5500","0.1491","0.0377"
"4.6000","0.1508","0.0503"
"4.6500","0.1525","0.0171"
"4.7000","0.1541","0.0254"
"4.7500","0.1559","0.0438"
"4.8000","0.1572","0.0437"
"4.8500","0.1592","0.0416"
"4.9000","0.1608","0.0355"
"4.9500","0.1625","0.0327"
"5.0000","0.1642","0.0337"
"5.0500","0.1658","0.0401"
"5.1000","0.1675","0.0428"
"5.1500","0.1689","0.0496"
"5.2000","0.1708","0.0371"
"5.2500","0.1724","0.0326"
"5.3000","0.1741","0.0511"
"5.3500","0.1758","0.0671"
"5.4000","0.1775","0.0300"
"5.4500","0.1791","0.0577"
"5.5000","0.1806","0.0446"
"5.5500","0.1826","0.0254"
"5.6000","0.1840","0.0352"
"5.6500","0.1858","0.0495"
"5.7000","0.1875","0.0502"
"5.7500","0.1892","0.0566"
"5.8000","0.1907","0.0216"
"5.8500","0.1922","0.0445"
"5.9000","0.1942","0.0271"
