
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0065"
"0.0500","0.0000","-0.0155"
"0.1000","0.0007","0.0028"
"0.1500","0.0010","0.0027"
"0.2000","0.0025","0.0035"
"0.2500","0.0053","0.0261"
"0.3000","0.0074","0.0230"
"0.3500","0.0089","-0.0122"
"0.4000","0.0110","0.0153"
"0.4500","0.0125","-0.0061"
"0.5000","0.0143","0.0198"
"0.5500","0.0157","-0.0003"
"0.6000","0.0176","0.0044"
"0.6500","0.0189","0.0231"
"0.7000","0.0208","0.0237"
"0.7500","0.0226","0.0080"
"0.8000","0.0241","0.0147"
"0.8500","0.0259","0.0027"
"0.9000","0.0274","0.0066"
"0.9500","0.0293","0.0276"
"1.0000","0.0306","0.0191"
"1.0500","0.0325","-0.0084"
"1.1000","0.0343","0.0016"
"1.1500","0.0358","0.0113"
"1.2000","0.0376","-0.0038"
"1.2500","0.0391","0.0060"
"1.3000","0.0410","0.0222"
"1.3500","0.0423","0.0251"
"1.4000","0.0442","0.0408"
"1.4500","0.0459","0.0086"
"1.5000","0.0476","0.0269"
"1.5500","0.0493","0.0047"
"1.6000","0.0508","0.0032"
"1.6500","0.0526","0.0322"
"1.7000","0.0539","0.0220"
"1.7500","0.0560","0.0139"
"1.8000","0.0575","0.0276"
"1.8500","0.0593","0.0114"
"1.9000","0.0609","0.0263"
"1.9500","0.0625","0.0245"
"2.0000","0.0642","0.0240"
"2.0500","0.0656","0.0143"
"2.1000","0.0677","0.0145"
"2.1500","0.0691","0.0252"
"2.2000","0.0709","0.0177"
"2.2500","0.0725","0.0240"
"2.3000","0.0743","0.0260"
"2.3500","0.0758","0.0179"
"2.4000","0.0773","-0.0070"
"2.4500","0.0793","0.0146"
"2.5000","0.0808","0.0070"
"2.5500","0.0826","0.0238"
"2.6000","0.0842","0.0264"
"2.6500","0.0859","0.0069"
"2.7000","0.0874","0.0324"
"2.7500","0.0890","0.0354"
"2.8000","0.0910","0.0164"
"2.8500","0.0925","0.0263"
"2.9000","0.0943","-0.0065"
"2.9500","0.0958","0.0255"
"3.0000","0.0976","0.0311"
"3.0500","0.0990","0.0279"
"3.1000","0.1008","0.0191"
"3.1500","0.1027","0.0230"
"3.2000","0.1041","0.0052"
"3.2500","0.1060","0.0126"
"3.3000","0.1075","0.0160"
"3.3500","0.1093","-0.0085"
"3.4000","0.1107","0.0422"
"3.4500","0.1124","0.0447"
"3.5000","0.1143","0.0216"
"3.5500","0.1158","0.0413"
"3.6000","0.1176","0.0065"
"3.6500","0.1192","0.0335"
"3.7000","0.1210","0.0234"
"3.7500","0.1223","0.0477"
"3.8000","0.1241","0.0380"
"3.8500","0.1260","0.0293"
"3.9000","0.1275","0.0388"
"3.9500","0.1293","0.0406"
"4.0000","0.1308","0.0149"
"4.0500","0.1326","0.0507"
"4.1000","0.1339","0.0488"
"4.1500","0.1358","0.0326"
"4.2000","0.1376","0.0370"
"4.2500","0.1391","0.0323"
"4.3000","0.1409","0.0531"
"4.3500","0.1425","0.0575"
"4.4000","0.1442","0.0311"
"4.4500","0.1456","0.0364"
"4.5000","0.1476","0.0353"
"4.5500","0.1492","0.0378"
"4.6000","0.1509","0.0452"
"4.6500","0.1526","0.0470"
"4.7000","0.1542","0.0276"
"4.7500","0.1559","0.0300"
"4.8000","0.1573","0.0288"
"4.8500","0.1592","0.0348"
"4.9000","0.1609","0.0319"
"4.9500","0.1626","0.0391"
"5.0000","0.1643","0.0347"
"5.0500","0.1659","0.0319"
"5.1000","0.1675","0.0299"
"5.1500","0.1689","0.0400"
"5.2000","0.1709","0.0393"
"5.2500","0.1725","0.0245"
"5.3000","0.1742","0.0381"
"5.3500","0.1759","0.0260"
"5.4000","0.1775","0.0424"
"5.4500","0.1792","0.0298"
"5.5000","0.1807","0.0411"
"5.5500","0.1827","0.0308"
"5.6000","0.1841","0.0525"
"5.6500","0.1859","0.0465"
"5.7000","0.1876","0.0365"
"5.7500","0.1893","0.0624"
"5.8000","0.1908","0.0452"
"5.8500","0.1923","0.0527"
"5.9000","0.1943","0.0682"
"5.9500","0.1957","0.0487"
"6.0000","0.1975","0.0246"
"6.0500","0.1992","0.0487"
"6.1000","0.2010","0.0361"
"6.1500","0.2024","0.0522"
"6.2000","0.2040","0.0522"
"6.2500","0.2060","0.0460"
"6.3000","0.2074","0.0446"
"6.3500","0.2093","0.0450"
"6.4000","0.2108","0.0532"
"6.4500","0.2127","0.0597"
"6.5000","0.2140","0.0630"
"6.5500","0.2158","0.0351"
"6.6000","0.2176","0.0573"
"6.6500","0.2190","0.0544"
"6.7000","0.2210","0.0561"
"6.7500","0.2225","0.0313"
"6.8000","0.2243","0.0599"
"6.8500","0.2256","0.0619"
"6.9000","0.2274","0.0618"
"6.9500","0.2293","0.0613"
"7.0000","0.2308","0.0734"
"7.0500","0.2327","0.0672"
"7.1000","0.2342","0.0512"
"7.1500","0.2360","0.0696"
"7.2000","0.2373","0.0784"
"7.2500","0.2392","0.0711"
"7.3000","0.2410","0.0728"
"7.3500","0.2425","0.0800"
"7.4000","0.2442","0.0965"
"7.4500","0.2457","0.0989"
"7.5000","0.2477","0.0815"
"7.5500","0.2489","0.0900"
"7.6000","0.2509","0.0933"
"7.6500","0.2526","0.0746"
"7.7000","0.2542","0.0812"
"7.7500","0.2559","0.0738"
"7.8000","0.2575","0.0687"
"7.8500","0.2592","0.0608"
"7.9000","0.2606","0.0663"
"7.9500","0.2626","0.0992"
"8.0000","0.2642","0.0759"
"8.0500","0.2659","0.0729"
"8.1000","0.2675","0.0824"
"8.1500","0.2691","0.0835"
"8.2000","0.2709","0.0990"
"8.2500","0.2723","0.0824"
"8.3000","0.2744","0.1391"
"8.3500","0.2759","0.1511"
"8.4000","0.2776","0.1038"
"8.4500","0.2792","0.1144"
"8.5000","0.2809","0.1209"
"8.5500","0.2825","0.1166"
"8.6000","0.2840","0.1431"
"8.6500","0.2860","0.1138"
"8.7000","0.2875","0.1333"
"8.7500","0.2893","0.1475"
"8.8000","0.2908","0.1357"
"8.8500","0.2926","0.1530"
"8.9000","0.2941","0.1531"
"8.9500","0.2957","0.1355"
"9.0000","0.2977","0.1621"
"9.0500","0.2991","0.1621"
"9.1000","0.3010","0.1512"
"9.1500","0.3025","0.1309"
"9.2000","0.3043","0.1178"
"9.2500","0.3057","0.1381"
"9.3000","0.3074","0.1402"
"9.3500","0.3093","0.1513"
"9.4000","0.3108","0.1510"
"9.4500","0.3126","0.1582"
"9.5000","0.3142","0.1391"
"9.5500","0.3160","0.1491"
"9.6000","0.3173","0.1544"
"9.6500","0.3191","0.1539"
"9.7000","0.3209","0.1470"
"9.7500","0.3224","0.1468"
"9.8000","0.3243","0.1527"
"9.8500","0.3258","0.1548"
"9.9000","0.3276","0.1617"
"9.9500","0.3289","0.1601"
"10.0000","0.3308","0.1514"
"10.0500","0.3326","0.1475"
"10.1000","0.3342","0.1566"
"10.1500","0.3360","0.1568"
"10.2000","0.3375","0.1473"
"10.2500","0.3392","0.1331"
"10.3000","0.3406","0.1873"
"10.3500","0.3426","0.1750"
"10.4000","0.3443","0.1509"
"10.4500","0.3458","0.1575"
"10.5000","0.3476","0.1467"
"10.5500","0.3491","0.1649"
"10.6000","0.3509","0.1501"
"10.6500","0.3523","0.1521"
"10.7000","0.3543","0.1521"
"10.7500","0.3559","0.1503"
"10.8000","0.3575","0.1502"
"10.8500","0.3593","0.1540"
"10.9000","0.3610","0.1634"
"10.9500","0.3626","0.1521"
"11.0000","0.3639","0.1565"
"11.0500","0.3659","0.1621"
"11.1000","0.3675","0.1432"
"11.1500","0.3693","0.1471"
"11.2000","0.3709","0.1487"
"11.2500","0.3725","0.1796"
"11.3000","0.3741","0.1677"
"11.3500","0.3756","0.1767"
"11.4000","0.3776","0.1738"
"11.4500","0.3792","0.1658"
"11.5000","0.3809","0.1647"
"11.5500","0.3825","0.1772"
"11.6000","0.3842","0.1853"
"11.6500","0.3858","0.1985"
"11.7000","0.3874","0.1913"
"11.7500","0.3893","0.1672"
"11.8000","0.3908","0.1877"
"11.8500","0.3926","0.1945"
"11.9000","0.3942","0.2189"
"11.9500","0.3960","0.2103"
"12.0000","0.3975","0.2049"
"12.0500","0.3990","0.2055"
"12.1000","0.4009","0.1997"
"12.1500","0.4025","0.1803"
"12.2000","0.4043","0.1960"
