
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0060"
"0.0500","0.0000","0.0091"
"0.1000","0.0006","-0.0045"
"0.1500","0.0010","0.0049"
"0.2000","0.0020","0.0124"
"0.2500","0.0051","0.0372"
"0.3000","0.0074","0.0165"
"0.3500","0.0091","0.0299"
"0.4000","0.0106","0.0000"
"0.4500","0.0124","0.0095"
"0.5000","0.0137","0.0074"
"0.5500","0.0157","0.0423"
"0.6000","0.0174","0.0275"
"0.6500","0.0189","0.0358"
"0.7000","0.0207","0.0060"
"0.7500","0.0223","0.0149"
"0.8000","0.0241","0.0176"
"0.8500","0.0254","0.0032"
"0.9000","0.0274","0.0205"
"0.9500","0.0289","0.0434"
"1.0000","0.0306","0.0064"
"1.0500","0.0324","0.0315"
"1.1000","0.0340","0.0190"
"1.1500","0.0357","0.0251"
"1.2000","0.0371","0.0264"
"1.2500","0.0391","0.0303"
"1.3000","0.0406","0.0455"
"1.3500","0.0424","0.0173"
"1.4000","0.0441","0.0353"
"1.4500","0.0457","0.0147"
"1.5000","0.0473","0.0371"
"1.5500","0.0488","0.0425"
"1.6000","0.0508","0.0321"
"1.6500","0.0523","0.0347"
"1.7000","0.0540","0.0265"
"1.7500","0.0557","0.0536"
"1.8000","0.0574","0.0401"
"1.8500","0.0589","0.0268"
"1.9000","0.0605","0.0335"
"1.9500","0.0625","0.0423"
"2.0000","0.0640","0.0674"
"2.0500","0.0657","0.0403"
"2.1000","0.0674","0.0284"
"2.1500","0.0691","0.0344"
"2.2000","0.0705","0.0568"
"2.2500","0.0721","0.0376"
"2.3000","0.0741","0.0336"
"2.3500","0.0756","0.0375"
"2.4000","0.0774","0.0317"
"2.4500","0.0790","0.0515"
"2.5000","0.0807","0.0353"
"2.5500","0.0822","0.0247"
"2.6000","0.0838","0.0420"
"2.6500","0.0858","0.0499"
"2.7000","0.0873","0.0246"
"2.7500","0.0891","0.0347"
"2.8000","0.0906","0.0445"
"2.8500","0.0924","0.0394"
"2.9000","0.0938","0.0594"
"2.9500","0.0956","0.0536"
"3.0000","0.0974","0.0341"
"3.0500","0.0989","0.0444"
"3.1000","0.1007","0.0295"
"3.1500","0.1023","0.0423"
"3.2000","0.1041","0.0358"
"3.2500","0.1054","0.0367"
"3.3000","0.1073","0.0388"
"3.3500","0.1091","0.0310"
"3.4000","0.1106","0.0295"
"3.4500","0.1124","0.0305"
"3.5000","0.1139","0.0349"
"3.5500","0.1157","0.0434"
"3.6000","0.1171","0.0316"
"3.6500","0.1190","0.0258"
"3.7000","0.1208","0.0468"
"3.7500","0.1223","0.0428"
"3.8000","0.1241","0.0319"
"3.8500","0.1256","0.0491"
"3.9000","0.1274","0.0600"
"3.9500","0.1288","0.0373"
"4.0000","0.1308","0.0533"
"4.0500","0.1323","0.0356"
"4.1000","0.1339","0.0400"
"4.1500","0.1357","0.0422"
"4.2000","0.1373","0.0618"
"4.2500","0.1390","0.0508"
"4.3000","0.1404","0.0486"
"4.3500","0.1424","0.0403"
"4.4000","0.1440","0.0455"
"4.4500","0.1456","0.0514"
"4.5000","0.1474","0.0742"
"4.5500","0.1490","0.0533"
"4.6000","0.1507","0.0401"
"4.6500","0.1520","0.0589"
"4.7000","0.1541","0.0659"
"4.7500","0.1556","0.0494"
"4.8000","0.1573","0.0476"
"4.8500","0.1590","0.0548"
"4.9000","0.1607","0.0275"
"4.9500","0.1623","0.0521"
"5.0000","0.1637","0.0482"
"5.0500","0.1658","0.0333"
"5.1000","0.1672","0.0536"
"5.1500","0.1690","0.0353"
"5.2000","0.1707","0.0483"
"5.2500","0.1724","0.0393"
"5.3000","0.1739","0.0537"
"5.3500","0.1755","0.0636"
"5.4000","0.1775","0.0420"
"5.4500","0.1789","0.0430"
"5.5000","0.1807","0.0587"
"5.5500","0.1823","0.0540"
"5.6000","0.1841","0.0298"
"5.6500","0.1855","0.0600"
"5.7000","0.1872","0.0573"
"5.7500","0.1892","0.0249"
"5.8000","0.1906","0.0452"
"5.8500","0.1924","0.0584"
"5.9000","0.1939","0.0550"
"5.9500","0.1958","0.0411"
"6.0000","0.1972","0.0431"
"6.0500","0.1988","0.0568"
"6.1000","0.2008","0.0636"
"6.1500","0.2023","0.0630"
"6.2000","0.2041","0.0430"
