
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0309"
"0.0500","0.0000","-0.0125"
"0.1000","0.0006","-0.0185"
"0.1500","0.0009","-0.0047"
"0.2000","0.0019","0.0110"
"0.2500","0.0050","0.0042"
"0.3000","0.0073","-0.0160"
"0.3500","0.0090","-0.0136"
"0.4000","0.0105","-0.0136"
"0.4500","0.0123","0.0073"
"0.5000","0.0137","-0.0091"
"0.5500","0.0157","0.0078"
"0.6000","0.0173","-0.0080"
"0.6500","0.0189","0.0155"
"0.7000","0.0207","0.0001"
"0.7500","0.0223","-0.0129"
"0.8000","0.0240","-0.0260"
"0.8500","0.0253","-0.0120"
"0.9000","0.0273","-0.0101"
"0.9500","0.0289","0.0059"
"1.0000","0.0306","-0.0069"
"1.0500","0.0324","-0.0087"
"1.1000","0.0340","0.0073"
"1.1500","0.0357","0.0061"
"1.2000","0.0370","0.0035"
"1.2500","0.0391","-0.0058"
"1.3000","0.0406","0.0032"
"1.3500","0.0423","-0.0051"
"1.4000","0.0440","-0.0019"
"1.4500","0.0456","-0.0047"
"1.5000","0.0472","0.0059"
"1.5500","0.0487","-0.0014"
"1.6000","0.0508","0.0069"
"1.6500","0.0523","-0.0070"
"1.7000","0.0540","0.0165"
"1.7500","0.0556","0.0028"
"1.8000","0.0573","-0.0171"
"1.8500","0.0589","0.0142"
"1.9000","0.0604","-0.0085"
"1.9500","0.0624","0.0049"
"2.0000","0.0639","0.0061"
"2.0500","0.0657","-0.0086"
"2.1000","0.0673","0.0056"
"2.1500","0.0691","0.0113"
"2.2000","0.0705","0.0136"
"2.2500","0.0721","0.0022"
"2.3000","0.0741","0.0248"
"2.3500","0.0756","-0.0015"
"2.4000","0.0774","0.0114"
"2.4500","0.0789","0.0019"
"2.5000","0.0807","-0.0025"
"2.5500","0.0821","-0.0049"
"2.6000","0.0838","0.0091"
"2.6500","0.0858","-0.0092"
"2.7000","0.0872","-0.0199"
"2.7500","0.0890","0.0053"
"2.8000","0.0906","-0.0051"
"2.8500","0.0924","-0.0181"
"2.9000","0.0938","-0.0063"
"2.9500","0.0955","-0.0146"
"3.0000","0.0974","-0.0056"
"3.0500","0.0989","-0.0015"
"3.1000","0.1007","-0.0175"
"3.1500","0.1022","-0.0074"
"3.2000","0.1041","0.0071"
"3.2500","0.1054","0.0142"
"3.3000","0.1072","-0.0316"
"3.3500","0.1091","0.0051"
"3.4000","0.1106","-0.0105"
"3.4500","0.1124","0.0029"
"3.5000","0.1139","-0.0081"
"3.5500","0.1157","0.0151"
"3.6000","0.1170","-0.0126"
"3.6500","0.1189","0.0218"
"3.7000","0.1207","0.0146"
"3.7500","0.1223","-0.0046"
"3.8000","0.1241","0.0047"
"3.8500","0.1256","-0.0245"
"3.9000","0.1274","0.0065"
"3.9500","0.1288","0.0238"
"4.0000","0.1307","0.0435"
"4.0500","0.1323","0.0177"
"4.1000","0.1339","0.0108"
"4.1500","0.1357","0.0364"
"4.2000","0.1373","0.0328"
"4.2500","0.1390","0.0509"
"4.3000","0.1404","0.0354"
"4.3500","0.1424","0.0526"
"4.4000","0.1439","0.0606"
"4.4500","0.1456","0.0636"
"4.5000","0.1473","0.0621"
"4.5500","0.1490","0.0561"
"4.6000","0.1506","0.0549"
"4.6500","0.1520","0.0487"
"4.7000","0.1540","0.0647"
"4.7500","0.1556","0.0492"
"4.8000","0.1573","0.0528"
"4.8500","0.1590","0.0553"
"4.9000","0.1607","0.0402"
"4.9500","0.1623","0.0522"
"5.0000","0.1637","0.0715"
"5.0500","0.1658","0.0684"
"5.1000","0.1672","0.0731"
"5.1500","0.1690","0.0804"
"5.2000","0.1707","0.0663"
"5.2500","0.1724","0.0666"
"5.3000","0.1739","0.0515"
"5.3500","0.1754","0.0655"
"5.4000","0.1775","0.0795"
"5.4500","0.1789","0.0722"
"5.5000","0.1807","0.0654"
"5.5500","0.1823","0.0571"
"5.6000","0.1841","0.0494"
"5.6500","0.1855","0.0570"
"5.7000","0.1871","0.0667"
"5.7500","0.1892","0.0519"
"5.8000","0.1906","0.0667"
"5.8500","0.1924","0.0343"
"5.9000","0.1939","0.0706"
"5.9500","0.1958","0.0494"
"6.0000","0.1971","0.0662"
"6.0500","0.1988","0.0648"
"6.1000","0.2008","0.0874"
"6.1500","0.2022","0.0713"
"6.2000","0.2041","0.0853"
"6.2500","0.2055","0.0454"
"6.3000","0.2074","0.0643"
"6.3500","0.2087","0.0652"
"6.4000","0.2106","0.0577"
"6.4500","0.2124","0.0731"
"6.5000","0.2139","0.0648"
"6.5500","0.2157","0.0760"
