
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0058"
"0.0500","0.0000","-0.0071"
"0.1000","0.0006","0.0070"
"0.1500","0.0009","-0.0142"
"0.2000","0.0023","0.0230"
"0.2500","0.0053","0.0099"
"0.3000","0.0073","0.0058"
"0.3500","0.0091","0.0042"
"0.4000","0.0107","0.0110"
"0.4500","0.0125","-0.0010"
"0.5000","0.0141","0.0054"
"0.5500","0.0159","0.0257"
"0.6000","0.0172","0.0114"
"0.6500","0.0191","-0.0056"
"0.7000","0.0209","-0.0095"
"0.7500","0.0224","0.0125"
"0.8000","0.0242","0.0164"
"0.8500","0.0258","0.0154"
"0.9000","0.0275","0.0184"
"0.9500","0.0289","0.0153"
"1.0000","0.0309","0.0368"
"1.0500","0.0325","0.0271"
"1.1000","0.0341","0.0218"
"1.1500","0.0358","0.0224"
"1.2000","0.0375","0.0172"
"1.2500","0.0392","0.0178"
"1.3000","0.0406","0.0031"
"1.3500","0.0426","0.0165"
"1.4000","0.0441","0.0402"
"1.4500","0.0458","0.0075"
"1.5000","0.0475","0.0379"
"1.5500","0.0492","0.0255"
"1.6000","0.0508","0.0305"
"1.6500","0.0522","0.0430"
"1.7000","0.0542","0.0100"
"1.7500","0.0557","0.0217"
"1.8000","0.0575","0.0273"
"1.8500","0.0591","0.0326"
"1.9000","0.0609","0.0097"
"1.9500","0.0624","0.0264"
"2.0000","0.0639","0.0231"
"2.0500","0.0659","0.0261"
"2.1000","0.0673","0.0543"
"2.1500","0.0692","0.0152"
"2.2000","0.0707","0.0197"
"2.2500","0.0725","0.0181"
"2.3000","0.0740","0.0320"
"2.3500","0.0756","0.0425"
"2.4000","0.0776","0.0105"
"2.4500","0.0790","0.0293"
"2.5000","0.0809","0.0330"
"2.5500","0.0824","0.0300"
"2.6000","0.0842","0.0382"
"2.6500","0.0856","0.0169"
"2.7000","0.0874","0.0344"
"2.7500","0.0893","0.0295"
"2.8000","0.0907","0.0218"
"2.8500","0.0925","0.0532"
"2.9000","0.0941","0.0288"
"2.9500","0.0960","0.0362"
"3.0000","0.0973","0.0414"
"3.0500","0.0991","0.0355"
"3.1000","0.1009","0.0408"
"3.1500","0.1024","0.0362"
"3.2000","0.1042","0.0036"
"3.2500","0.1057","0.0394"
"3.3000","0.1076","0.0315"
"3.3500","0.1089","0.0354"
"3.4000","0.1107","0.0284"
"3.4500","0.1125","0.0324"
"3.5000","0.1142","0.0427"
"3.5500","0.1159","0.0342"
"3.6000","0.1173","0.0608"
"3.6500","0.1192","0.0533"
"3.7000","0.1205","0.0597"
"3.7500","0.1225","0.0560"
"3.8000","0.1242","0.0447"
"3.8500","0.1257","0.0681"
"3.9000","0.1274","0.0623"
"3.9500","0.1290","0.0643"
"4.0000","0.1309","0.0595"
"4.0500","0.1322","0.0465"
"4.1000","0.1343","0.0679"
"4.1500","0.1358","0.0397"
"4.2000","0.1375","0.0652"
"4.2500","0.1391","0.0692"
"4.3000","0.1408","0.0475"
"4.3500","0.1425","0.0617"
"4.4000","0.1438","0.0632"
"4.4500","0.1459","0.0512"
"4.5000","0.1474","0.0596"
"4.5500","0.1492","0.0757"
"4.6000","0.1508","0.0319"
"4.6500","0.1525","0.0609"
"4.7000","0.1541","0.0621"
"4.7500","0.1555","0.0634"
"4.8000","0.1576","0.0553"
"4.8500","0.1591","0.0546"
"4.9000","0.1609","0.0679"
"4.9500","0.1624","0.0773"
"5.0000","0.1642","0.0661"
"5.0500","0.1657","0.0810"
"5.1000","0.1674","0.0725"
"5.1500","0.1693","0.0693"
"5.2000","0.1707","0.0736"
"5.2500","0.1725","0.0727"
"5.3000","0.1741","0.0663"
"5.3500","0.1759","0.0551"
"5.4000","0.1773","0.0724"
"5.4500","0.1790","0.0605"
"5.5000","0.1808","0.0942"
"5.5500","0.1823","0.0802"
"5.6000","0.1842","0.0593"
"5.6500","0.1858","0.0643"
"5.7000","0.1876","0.0799"
"5.7500","0.1889","0.0611"
"5.8000","0.1907","0.0780"
"5.8500","0.1925","0.0577"
"5.9000","0.1941","0.0766"
"5.9500","0.1959","0.0653"
"6.0000","0.1974","0.0697"
"6.0500","0.1992","0.0585"
"6.1000","0.2006","0.0783"
"6.1500","0.2025","0.0552"
"6.2000","0.2042","0.0703"
"6.2500","0.2057","0.0576"
"6.3000","0.2075","0.0733"
"6.3500","0.2091","0.0708"
"6.4000","0.2109","0.0654"
"6.4500","0.2123","0.0672"
"6.5000","0.2142","0.0755"
"6.5500","0.2158","0.0788"
"6.6000","0.2174","0.0745"
"6.6500","0.2192","0.0757"
"6.7000","0.2208","0.1028"
"6.7500","0.2225","0.0948"
"6.8000","0.2238","0.0992"
"6.8500","0.2258","0.0688"
"6.9000","0.2275","0.0898"
"6.9500","0.2292","0.1058"
"7.0000","0.2309","0.0901"
"7.0500","0.2324","0.0725"
"7.1000","0.2341","0.0856"
"7.1500","0.2355","0.0722"
"7.2000","0.2375","0.1086"
"7.2500","0.2392","0.0841"
"7.3000","0.2408","0.0995"
"7.3500","0.2425","0.0828"
"7.4000","0.2441","0.0912"
"7.4500","0.2458","0.0916"
"7.5000","0.2472","0.0934"
"7.5500","0.2492","0.0801"
"7.6000","0.2507","0.0937"
"7.6500","0.2524","0.0767"
"7.7000","0.2541","0.0790"
"7.7500","0.2559","0.0863"
"7.8000","0.2575","0.0682"
"7.8500","0.2589","0.0945"
"7.9000","0.2609","0.1134"
"7.9500","0.2624","0.1005"
"8.0000","0.2642","0.0618"
"8.0500","0.2658","0.1200"
"8.1000","0.2675","0.1179"
"8.1500","0.2690","0.1055"
"8.2000","0.2706","0.0919"
"8.2500","0.2726","0.0942"
"8.3000","0.2741","0.0933"
"8.3500","0.2759","0.0914"
"8.4000","0.2774","0.0989"
"8.4500","0.2792","0.1071"
"8.5000","0.2807","0.0872"
"8.5500","0.2823","0.1120"
"8.6000","0.2843","0.1122"
"8.6500","0.2857","0.0987"
"8.7000","0.2875","0.1068"
"8.7500","0.2891","0.0956"
"8.8000","0.2909","0.1280"
"8.8500","0.2923","0.1131"
"8.9000","0.2940","0.0973"
"8.9500","0.2959","0.1009"
"9.0000","0.2973","0.1095"
"9.0500","0.2992","0.0973"
"9.1000","0.3008","0.0920"
"9.1500","0.3026","0.0997"
"9.2000","0.3039","0.1193"
"9.2500","0.3057","0.1155"
"9.3000","0.3076","0.1163"
"9.3500","0.3090","0.1090"
"9.4000","0.3109","0.1015"
"9.4500","0.3124","0.1166"
"9.5000","0.3142","0.1003"
"9.5500","0.3155","0.1241"
"9.6000","0.3175","0.0981"
"9.6500","0.3192","0.1105"
"9.7000","0.3207","0.1148"
"9.7500","0.3225","0.1170"
"9.8000","0.3241","0.1078"
"9.8500","0.3259","0.0927"
"9.9000","0.3272","0.0971"
"9.9500","0.3292","0.1009"
"10.0000","0.3308","0.1196"
"10.0500","0.3324","0.1165"
"10.1000","0.3342","0.1252"
"10.1500","0.3358","0.1079"
"10.2000","0.3376","0.1263"
"10.2500","0.3388","0.1175"
"10.3000","0.3409","0.1379"
"10.3500","0.3425","0.1159"
"10.4000","0.3442","0.1140"
"10.4500","0.3458","0.1402"
"10.5000","0.3474","0.1218"
"10.5500","0.3492","0.1247"
