
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0726"
"0.0500","0.0001","0.1033"
"0.1000","0.0009","0.0079"
"0.1500","0.0012","-0.1576"
"0.2000","0.0032","0.1288"
"0.2500","0.0058","-0.0272"
"0.3000","0.0077","0.0359"
"0.3500","0.0095","-0.1068"
"0.4000","0.0111","-0.0028"
"0.4500","0.0128","-0.1908"
"0.5000","0.0144","0.0602"
"0.5500","0.0162","0.1329"
"0.6000","0.0176","0.0131"
"0.6500","0.0196","0.1741"
"0.7000","0.0211","0.0533"
"0.7500","0.0228","0.0280"
"0.8000","0.0245","0.0464"
"0.8500","0.0262","-0.1084"
"0.9000","0.0279","0.0464"
"0.9500","0.0293","-0.0429"
"1.0000","0.0313","0.1209"
"1.0500","0.0328","0.0038"
"1.1000","0.0345","-0.0154"
"1.1500","0.0362","0.0914"
"1.2000","0.0379","-0.0991"
"1.2500","0.0395","0.0195"
"1.3000","0.0410","0.1800"
"1.3500","0.0430","-0.0197"
"1.4000","0.0445","-0.0360"
"1.4500","0.0463","-0.1226"
"1.5000","0.0478","-0.2048"
"1.5500","0.0496","0.1039"
"1.6000","0.0511","-0.0175"
"1.6500","0.0527","-0.2348"
"1.7000","0.0547","-0.1328"
"1.7500","0.0560","0.0879"
"1.8000","0.0579","0.0955"
"1.8500","0.0595","0.0720"
"1.9000","0.0613","-0.0177"
"1.9500","0.0627","-0.0069"
"2.0000","0.0644","-0.0179"
"2.0500","0.0663","-0.0570"
"2.1000","0.0677","-0.0675"
"2.1500","0.0696","-0.0262"
"2.2000","0.0711","0.3774"
"2.2500","0.0730","0.0162"
"2.3000","0.0743","-0.1329"
"2.3500","0.0761","0.0153"
"2.4000","0.0780","0.0084"
"2.4500","0.0794","-0.2503"
"2.5000","0.0813","-0.0932"
"2.5500","0.0828","0.0754"
"2.6000","0.0846","-0.0825"
"2.6500","0.0860","-0.0020"
"2.7000","0.0878","0.0449"
"2.7500","0.0896","-0.0197"
"2.8000","0.0910","-0.0043"
"2.8500","0.0930","0.0184"
"2.9000","0.0945","-0.0518"
"2.9500","0.0963","0.0530"
"3.0000","0.0976","-0.0117"
"3.0500","0.0995","0.1130"
"3.1000","0.1013","-0.1014"
"3.1500","0.1028","-0.0363"
"3.2000","0.1046","0.0144"
"3.2500","0.1062","0.1099"
"3.3000","0.1080","0.1734"
"3.3500","0.1092","0.1138"
"3.4000","0.1113","-0.0413"
"3.4500","0.1129","0.0025"
"3.5000","0.1145","-0.0506"
"3.5500","0.1162","-0.0385"
"3.6000","0.1178","-0.0546"
"3.6500","0.1196","-0.0417"
"3.7000","0.1209","-0.0501"
"3.7500","0.1230","0.0020"
"3.8000","0.1245","0.0507"
"3.8500","0.1262","-0.0132"
"3.9000","0.1278","0.2590"
"3.9500","0.1295","0.0879"
"4.0000","0.1312","0.0085"
"4.0500","0.1325","-0.0935"
"4.1000","0.1347","-0.0017"
"4.1500","0.1361","-0.0644"
"4.2000","0.1379","-0.0578"
"4.2500","0.1395","0.0611"
"4.3000","0.1412","0.0325"
"4.3500","0.1428","-0.0350"
"4.4000","0.1443","-0.0036"
"4.4500","0.1464","0.1457"
"4.5000","0.1478","0.0774"
"4.5500","0.1496","0.0116"
"4.6000","0.1511","-0.1015"
"4.6500","0.1530","0.0975"
"4.7000","0.1544","0.1156"
"4.7500","0.1560","0.1502"
"4.8000","0.1580","-0.0942"
"4.8500","0.1594","0.0817"
"4.9000","0.1613","-0.0422"
"4.9500","0.1628","0.0594"
"5.0000","0.1646","0.1011"
"5.0500","0.1660","0.0509"
"5.1000","0.1678","0.1256"
"5.1500","0.1697","-0.0957"
"5.2000","0.1711","-0.1334"
"5.2500","0.1730","-0.0602"
"5.3000","0.1744","0.1072"
"5.3500","0.1763","-0.1160"
"5.4000","0.1776","-0.1971"
"5.4500","0.1795","0.2057"
"5.5000","0.1813","-0.1586"
"5.5500","0.1828","-0.1302"
"5.6000","0.1846","0.0564"
"5.6500","0.1861","-0.0113"
"5.7000","0.1880","-0.1538"
"5.7500","0.1893","-0.0044"
"5.8000","0.1912","-0.0093"
"5.8500","0.1929","0.0639"
"5.9000","0.1944","-0.0445"
"5.9500","0.1963","-0.0729"
"6.0000","0.1978","-0.0065"
"6.0500","0.1996","0.0260"
"6.1000","0.2009","0.0031"
"6.1500","0.2029","0.1832"
"6.2000","0.2045","0.1024"
"6.2500","0.2062","0.1652"
"6.3000","0.2079","0.0528"
"6.3500","0.2095","0.0018"
"6.4000","0.2112","-0.1030"
"6.4500","0.2126","0.1104"
"6.5000","0.2147","-0.0680"
"6.5500","0.2162","-0.1024"
"6.6000","0.2178","0.0174"
"6.6500","0.2195","0.0091"
"6.7000","0.2212","0.0217"
"6.7500","0.2229","-0.1490"
"6.8000","0.2243","-0.0919"
"6.8500","0.2263","-0.0035"
"6.9000","0.2278","0.0197"
"6.9500","0.2295","-0.0936"
"7.0000","0.2312","-0.1218"
"7.0500","0.2330","0.0582"
"7.1000","0.2345","-0.1110"
"7.1500","0.2359","0.2368"
"7.2000","0.2379","0.0654"
"7.2500","0.2395","0.0631"
"7.3000","0.2413","0.2521"
"7.3500","0.2429","-0.0043"
"7.4000","0.2445","0.0085"
"7.4500","0.2461","-0.0017"
"7.5000","0.2476","0.0985"
