
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.6836"
"0.1000","0.0005","2.9248"
"0.2000","0.0019","18.1946"
"0.3000","0.0070","64.3366"
"0.4000","0.0105","86.0821"
"0.5000","0.0139","102.2962"
"0.6000","0.0172","119.6671"
"0.7000","0.0206","137.5951"
"0.8000","0.0238","154.3886"
"0.9000","0.0271","171.6780"
"1.0000","0.0303","187.0005"
"1.1000","0.0338","203.1548"
"1.2000","0.0372","217.7822"
"1.3000","0.0406","232.4789"
"1.4000","0.0440","248.1545"
"1.5000","0.0473","263.0314"
"1.6000","0.0506","277.9471"
"1.7000","0.0537","291.8129"
"1.8000","0.0571","308.1001"
"1.9000","0.0605","325.0304"
"2.0000","0.0638","341.3011"
"2.1000","0.0673","360.1903"
"2.2000","0.0706","376.5950"
"2.3000","0.0740","392.8594"
"2.4000","0.0771","407.1631"
"2.5000","0.0804","422.1967"
"2.6000","0.0838","437.4520"
"2.7000","0.0870","451.5013"
"2.8000","0.0906","468.4308"
"2.9000","0.0940","480.8468"
"3.0000","0.0973","490.8837"
"3.1000","0.1005","501.3482"
"3.2000","0.1038","511.4044"
"3.3000","0.1071","522.0886"
"3.4000","0.1103","533.4777"
"3.5000","0.1139","546.9607"
"3.6000","0.1172","559.0782"
"3.7000","0.1207","570.8842"
"3.8000","0.1239","582.5645"
"3.9000","0.1272","593.6899"
"4.0000","0.1305","606.1329"
"4.1000","0.1336","616.4050"
"4.2000","0.1372","631.5209"
"4.3000","0.1405","643.3510"
"4.4000","0.1439","656.3958"
"4.5000","0.1473","670.3834"
"4.6000","0.1506","681.3796"
"4.7000","0.1539","692.2949"
"4.8000","0.1570","701.1301"
"4.9000","0.1605","711.5458"
"5.0000","0.1638","720.8943"
"5.1000","0.1671","729.6660"
"5.2000","0.1706","740.8075"
"5.3000","0.1740","748.9120"
"5.4000","0.1773","756.8074"
"5.5000","0.1805","763.6108"
"5.6000","0.1838","769.3627"
"5.7000","0.1871","775.7352"
"5.8000","0.1903","781.6821"
"5.9000","0.1939","793.8315"
"6.0000","0.1973","804.9353"
"6.1000","0.2007","815.3903"
"6.2000","0.2039","824.7088"
"6.3000","0.2071","833.2054"
"6.4000","0.2105","843.0612"
"6.5000","0.2136","850.8146"
"6.6000","0.2172","862.2427"
"6.7000","0.2206","871.9938"
"6.8000","0.2239","881.3610"
"6.9000","0.2273","892.4266"
"7.0000","0.2305","900.3467"
"7.1000","0.2339","909.5782"
"7.2000","0.2370","916.8353"
"7.3000","0.2405","926.9047"
"7.4000","0.2439","935.8795"
"7.5000","0.2472","944.0294"
"7.6000","0.2506","954.7938"
"7.7000","0.2540","963.2337"
"7.8000","0.2572","971.2570"
"7.9000","0.2603","978.3188"
"8.0000","0.2638","986.5172"
"8.1000","0.2671","994.7629"
"8.2000","0.2704","1003.2957"
"8.3000","0.2739","1013.4556"
"8.4000","0.2772","1021.5574"
"8.5000","0.2807","1031.1138"
"8.6000","0.2837","1037.2418"
"8.7000","0.2871","1045.2878"
"8.8000","0.2905","1052.7970"
"8.9000","0.2937","1059.0505"
"9.0000","0.2973","1069.2357"
"9.1000","0.3007","1076.1007"
"9.2000","0.3040","1083.1980"
"9.3000","0.3072","1090.1005"
"9.4000","0.3104","1095.1027"
"9.5000","0.3138","1102.3286"
"9.6000","0.3170","1107.0917"
"9.7000","0.3205","1115.3615"
"9.8000","0.3239","1121.4506"
"9.9000","0.3273","1127.7821"
"10.0000","0.3306","1134.1328"
"10.1000","0.3339","1138.5923"
"10.2000","0.3372","1143.1962"
"10.3000","0.3403","1146.0060"
"10.4000","0.3438","1151.7905"
"10.5000","0.3472","1156.9850"
"10.6000","0.3506","1161.3187"
"10.7000","0.3540","1168.0087"
"10.8000","0.3573","1173.3540"
"10.9000","0.3607","1180.8921"
"11.0000","0.3637","1184.0905"
"11.1000","0.3671","1191.7639"
"11.2000","0.3704","1198.5873"
"11.3000","0.3738","1205.3024"
"11.4000","0.3773","1215.4772"
"11.5000","0.3807","1222.1633"
"11.6000","0.3840","1229.5626"
"11.7000","0.3871","1234.8925"
"11.8000","0.3905","1241.5057"
"11.9000","0.3937","1248.0625"
"12.0000","0.3970","1254.4766"
"12.1000","0.4006","1264.5612"
"12.2000","0.4039","1271.6229"
"12.3000","0.4074","1280.0886"
"12.4000","0.4105","1286.4347"
"12.5000","0.4139","1293.3464"
"12.6000","0.4171","1299.3214"
"12.7000","0.4203","1305.2550"
"12.8000","0.4239","1314.2059"
"12.9000","0.4272","1321.4840"
"13.0000","0.4306","1328.8101"
"13.1000","0.4340","1337.3586"
"13.2000","0.4372","1343.1516"
"13.3000","0.4406","1350.6135"
"13.4000","0.4437","1355.2435"
"13.5000","0.4471","1363.2686"
"13.6000","0.4505","1371.2393"
"13.7000","0.4538","1377.5608"
"13.8000","0.4573","1387.1708"
"13.9000","0.4606","1394.2032"
"14.0000","0.4639","1400.7273"
"14.1000","0.4671","1406.9846"
"14.2000","0.4705","1413.5342"
"14.3000","0.4738","1421.7073"
"14.4000","0.4771","1430.0713"
"14.5000","0.4806","1441.5630"
"14.6000","0.4840","1450.6670"
"14.7000","0.4873","1459.6899"
"14.8000","0.4904","1467.1500"
"14.9000","0.4938","1476.1675"
"15.0000","0.4971","1484.0333"
"15.1000","0.5003","1492.2815"
"15.2000","0.5040","1504.3892"
"15.3000","0.5073","1512.8440"
"15.4000","0.5106","1521.5482"
"15.5000","0.5139","1530.0195"
"15.6000","0.5172","1537.7898"
"15.7000","0.5205","1546.1809"
"15.8000","0.5236","1552.7655"
"15.9000","0.5272","1563.4812"
"16.0000","0.5306","1572.3804"
"16.1000","0.5340","1581.3833"
