
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1346"
"0.2500","0.0162","31.5598"
"0.5000","0.0370","70.2636"
"0.7500","0.0578","131.0661"
"1.0000","0.0787","205.6401"
"1.2500","0.0995","290.2115"
"1.5000","0.1204","385.6442"
"1.7500","0.1413","493.5093"
"2.0000","0.1620","607.7036"
"2.2500","0.1828","726.2184"
"2.5000","0.2036","847.1317"
"2.7500","0.2245","973.3280"
"3.0000","0.2454","1106.4149"
"3.2500","0.2662","1243.2399"
"3.5000","0.2870","1384.3275"
"3.7500","0.3078","1526.7316"
"4.0000","0.3287","1673.0206"
"4.2500","0.3496","1822.7894"
"4.5000","0.3704","1975.1061"
"4.7500","0.3912","2129.1223"
"5.0000","0.4120","2284.6118"
"5.2500","0.4328","2443.2744"
"5.5000","0.4537","2604.6880"
"5.7500","0.4746","2769.2334"
"6.0000","0.4954","2933.7126"
"6.2500","0.5162","3097.4868"
"6.5000","0.5369","3261.5688"
"6.7500","0.5579","3429.8123"
"7.0000","0.5788","3598.3064"
"7.2500","0.5995","3763.7249"
"7.5000","0.6204","3928.4653"
"7.7500","0.6412","4092.5134"
"8.0000","0.6620","4256.8784"
"8.2500","0.6829","4421.2783"
"8.5000","0.7037","4584.1621"
"8.7500","0.7245","4745.5205"
"9.0000","0.7454","4903.8452"
"9.2500","0.7660","5059.5024"
"9.5000","0.7870","5219.7397"
"9.7500","0.8080","5377.5767"
"10.0000","0.8287","5529.8809"
"10.2500","0.8495","5679.6050"
"10.5000","0.8703","5827.3657"
"10.7500","0.8911","5974.0205"
"11.0000","0.9121","6120.5132"
"11.2500","0.9330","6264.1157"
"11.5000","0.9537","6403.8359"
"11.7500","0.9745","6540.1440"
"12.0000","0.9953","6675.2471"
"12.2500","1.0161","6808.4629"
"12.5000","1.0372","6943.8027"
"12.7500","1.0579","7069.3174"
"13.0000","1.0786","7183.5474"
"13.2500","1.0995","7298.2065"
"13.5000","1.1204","7418.4561"
"13.7500","1.1412","7537.1572"
