
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3280"
"0.1000","0.0006","2.1000"
"0.2000","0.0020","7.8258"
"0.3000","0.0068","27.1808"
"0.4000","0.0105","40.7648"
"0.5000","0.0137","52.2995"
"0.6000","0.0172","64.4628"
"0.7000","0.0203","74.9125"
"0.8000","0.0235","85.6621"
"0.9000","0.0272","97.8174"
"1.0000","0.0304","108.0645"
"1.1000","0.0339","118.2903"
"1.2000","0.0373","127.7189"
"1.3000","0.0404","128.4595"
"1.4000","0.0439","135.6062"
"1.5000","0.0469","143.4957"
"1.6000","0.0504","153.5269"
"1.7000","0.0538","162.9056"
"1.8000","0.0570","171.5398"
"1.9000","0.0607","181.4925"
"2.0000","0.0639","190.2823"
"2.1000","0.0672","198.6272"
"2.2000","0.0704","206.9888"
"2.3000","0.0737","215.2431"
"2.4000","0.0771","223.6845"
"2.5000","0.0803","231.5095"
"2.6000","0.0838","240.2511"
"2.7000","0.0872","248.3049"
"2.8000","0.0906","255.9332"
"2.9000","0.0937","262.7635"
"3.0000","0.0971","270.0924"
"3.1000","0.1004","276.8795"
"3.2000","0.1036","283.8295"
"3.3000","0.1072","291.6521"
"3.4000","0.1105","298.2414"
"3.5000","0.1139","304.8303"
"3.6000","0.1172","311.3810"
"3.7000","0.1204","317.4165"
"3.8000","0.1239","323.7419"
"3.9000","0.1269","328.8747"
"4.0000","0.1305","335.9197"
"4.1000","0.1339","341.8797"
"4.2000","0.1371","347.3972"
"4.3000","0.1405","353.6122"
"4.4000","0.1438","358.4267"
"4.5000","0.1471","364.1943"
"4.6000","0.1503","368.9531"
"4.7000","0.1537","373.7297"
"4.8000","0.1571","378.9619"
"4.9000","0.1604","383.4253"
"5.0000","0.1639","388.5794"
"5.1000","0.1672","392.8125"
"5.2000","0.1706","396.8380"
"5.3000","0.1736","399.6121"
"5.4000","0.1771","404.0171"
"5.5000","0.1804","407.3794"
"5.6000","0.1837","411.5424"
"5.7000","0.1873","416.9652"
"5.8000","0.1905","422.0347"
"5.9000","0.1939","428.3789"
"6.0000","0.1971","434.0820"
"6.1000","0.2003","439.6658"
"6.2000","0.2038","446.4341"
"6.3000","0.2069","451.3633"
"6.4000","0.2105","458.3246"
"6.5000","0.2139","463.9452"
"6.6000","0.2172","469.3647"
"6.7000","0.2205","474.9061"
"6.8000","0.2238","479.9597"
"6.9000","0.2271","485.1000"
"7.0000","0.2303","489.8919"
"7.1000","0.2338","495.3752"
"7.2000","0.2372","500.6689"
"7.3000","0.2406","505.4412"
"7.4000","0.2439","510.1529"
"7.5000","0.2472","514.4558"
"7.6000","0.2505","518.7985"
"7.7000","0.2535","522.1025"
"7.8000","0.2572","527.1655"
"7.9000","0.2603","530.8373"
"8.0000","0.2637","534.9219"
"8.1000","0.2673","539.7280"
"8.2000","0.2705","543.1055"
"8.3000","0.2739","547.0645"
"8.4000","0.2770","550.1147"
"8.5000","0.2804","554.3141"
"8.6000","0.2837","557.7845"
"8.7000","0.2870","560.9943"
"8.8000","0.2906","565.7112"
"8.9000","0.2939","569.1274"
"9.0000","0.2973","572.7612"
"9.1000","0.3005","576.0039"
"9.2000","0.3038","578.9744"
"9.3000","0.3071","582.2301"
"9.4000","0.3102","584.7495"
"9.5000","0.3138","588.6471"
"9.6000","0.3172","592.1968"
"9.7000","0.3205","595.3526"
"9.8000","0.3238","598.9878"
"9.9000","0.3271","602.0116"
"10.0000","0.3304","603.9429"
"10.1000","0.3336","603.9016"
"10.2000","0.3371","604.3702"
"10.3000","0.3405","606.4232"
"10.4000","0.3439","60.3335"
"10.5000","0.3473","68.8701"
"10.6000","0.3505","68.8401"
"10.7000","0.3539","68.8882"
"10.8000","0.3569","69.0004"
"10.9000","0.3605","69.1186"
"11.0000","0.3638","68.7320"
"11.1000","0.3670","68.8140"
"11.2000","0.3706","68.8935"
"11.3000","0.3739","68.9864"
"11.4000","0.3772","68.8495"
"11.5000","0.3803","68.8381"
"11.6000","0.3837","68.9410"
"11.7000","0.3870","68.9872"
"11.8000","0.3903","68.8133"
"11.9000","0.3939","68.7932"
"12.0000","0.3972","68.8305"
"12.1000","0.4006","68.8476"
"12.2000","0.4037","68.9019"
"12.3000","0.4071","68.7658"
"12.4000","0.4104","69.0620"
"12.4150","0.4110","69.0206"

