
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1658"
"0.1000","0.0004","0.7577"
"0.2000","0.0012","2.0719"
"0.3000","0.0063","12.4993"
"0.4000","0.0100","18.5064"
"0.5000","0.0131","23.1401"
"0.6000","0.0166","27.5111"
"0.7000","0.0200","31.6243"
"0.8000","0.0234","35.0120"
"0.9000","0.0268","38.3378"
"1.0000","0.0300","40.6280"
"1.1000","0.0334","43.3017"
"1.2000","0.0364","45.3411"
"1.3000","0.0399","47.8499"
"1.4000","0.0433","50.6497"
"1.5000","0.0466","53.6838"
"1.6000","0.0502","57.1405"
"1.7000","0.0534","60.1563"
"1.8000","0.0568","62.9132"
"1.9000","0.0599","65.4925"
"2.0000","0.0632","68.0710"
"2.1000","0.0666","70.6030"
"2.2000","0.0698","73.3219"
"2.3000","0.0735","77.4201"
"2.4000","0.0768","80.7153"
"2.5000","0.0802","84.3955"
"2.6000","0.0833","87.8476"
"2.7000","0.0867","91.7392"
"2.8000","0.0898","95.0983"
"2.9000","0.0931","98.6081"
"3.0000","0.0967","102.9680"
"3.1000","0.1000","106.8859"
"3.2000","0.1035","110.8195"
"3.3000","0.1068","114.5000"
"3.4000","0.1100","117.9422"
"3.5000","0.1134","121.5584"
"3.6000","0.1164","124.5052"
"3.7000","0.1200","128.1602"
"3.8000","0.1233","131.4580"
"3.9000","0.1266","134.2815"
"4.0000","0.1302","137.9296"
"4.1000","0.1334","140.4572"
"4.2000","0.1367","142.8404"
"4.3000","0.1399","145.0749"
"4.4000","0.1432","147.8426"
"4.5000","0.1467","150.3277"
"4.6000","0.1499","152.0469"
"4.7000","0.1534","154.6973"
"4.8000","0.1568","156.6941"
"4.9000","0.1601","158.9838"
"5.0000","0.1633","160.2655"
"5.1000","0.1666","161.5060"
"5.2000","0.1699","163.1252"
"5.3000","0.1731","164.1991"
"5.4000","0.1768","166.1835"
"5.5000","0.1801","167.2440"
"5.6000","0.1835","168.1954"
"5.7000","0.1867","168.9761"
"5.8000","0.1900","169.9245"
"5.9000","0.1934","170.6206"
"6.0000","0.1964","170.9467"
"6.1000","0.2000","172.1562"
"6.2000","0.2034","173.0916"
"6.3000","0.2067","173.8782"
"6.4000","0.2101","174.9011"
"6.5000","0.2133","175.2658"
"6.6000","0.2167","175.7312"
"6.7000","0.2198","175.9099"
"6.8000","0.2233","176.5935"
"6.9000","0.2266","176.9724"
"7.0000","0.2300","177.5670"
"7.1000","0.2335","178.2583"
"7.2000","0.2367","178.2645"
"7.3000","0.2401","179.1472"
"7.4000","0.2431","179.0113"
"7.5000","0.2467","179.7024"
"7.6000","0.2500","180.0535"
"7.7000","0.2533","180.1596"
"7.8000","0.2568","181.3958"
"7.9000","0.2601","181.3570"
"8.0000","0.2635","181.3271"
"8.1000","0.2666","180.7567"
"8.2000","0.2699","180.6306"
"8.3000","0.2733","180.9568"
"8.4000","0.2764","180.5863"
"8.5000","0.2801","181.6121"
"8.6000","0.2834","181.6711"
"8.7000","0.2868","181.8993"
"8.8000","0.2900","181.9187"
"8.9000","0.2933","181.9506"
"9.0000","0.2966","181.9467"
"9.1000","0.2998","181.7167"
"9.2000","0.3034","182.1511"
"9.3000","0.3067","182.4078"
"9.4000","0.3102","182.2711"
"9.5000","0.3134","182.3288"
"9.6000","0.3167","182.0299"
"9.7000","0.3200","182.0670"
"9.8000","0.3231","181.6262"
"9.9000","0.3267","181.9225"
"10.0000","0.3299","181.9701"
"10.1000","0.3333","181.8529"
"10.2000","0.3368","182.8586"
"10.3000","0.3401","182.9822"
"10.4000","0.3434","183.2920"
"10.5000","0.3465","183.3691"
"10.6000","0.3500","183.9366"
"10.7000","0.3532","184.4948"
"10.8000","0.3566","184.7864"
"10.9000","0.3601","186.2021"
"11.0000","0.3635","185.8487"
"11.1000","0.3668","186.1313"
"11.2000","0.3700","186.1099"
"11.3000","0.3733","186.3559"
"11.4000","0.3766","186.5370"
"11.5000","0.3798","185.7300"
"11.6000","0.3834","185.7916"
"11.7000","0.3868","185.6782"
"11.8000","0.3901","185.5871"
"11.9000","0.3933","185.9636"
"12.0000","0.3966","185.8883"
"12.1000","0.4000","186.2473"
"12.2000","0.4031","186.2494"
"12.3000","0.4067","187.6144"
"12.4000","0.4101","188.3704"
"12.5000","0.4133","189.2608"
"12.6000","0.4168","190.1506"
"12.7000","0.4200","189.7095"
"12.8000","0.4234","190.2162"
"12.9000","0.4265","188.8660"
"13.0000","0.4300","188.7012"
"13.1000","0.4334","188.7987"
"13.2000","0.4366","188.5129"
"13.3000","0.4401","189.7120"
"13.4000","0.4435","189.8165"
"13.5000","0.4467","190.1099"
"13.6000","0.4498","189.8402"
"13.7000","0.4533","190.4565"
"13.8000","0.4566","190.4764"
"13.9000","0.4599","190.6159"
"14.0000","0.4634","190.9156"
"14.1000","0.4667","190.6682"
"14.2000","0.4702","189.8352"
"14.3000","0.4732","188.9181"
"14.4000","0.4766","189.0238"
"14.5000","0.4799","188.8777"
"14.6000","0.4831","188.7987"
"14.7000","0.4868","188.9682"
"14.8000","0.4901","188.6363"
"14.9000","0.4935","188.1287"
"15.0000","0.4967","188.2910"
"15.1000","0.4999","188.2663"
"15.2000","0.5033","189.1981"
"15.3000","0.5064","189.0952"
"15.4000","0.5100","189.8700"
"15.5000","0.5134","190.4307"
"15.6000","0.5167","191.2594"
"15.7000","0.5201","191.8842"
"15.8000","0.5233","192.1609"
"15.9000","0.5267","192.7130"
"16.0000","0.5298","193.0400"
"16.1000","0.5333","194.0860"
"16.2000","0.5367","194.6821"
"16.3000","0.5400","194.9883"
"16.4000","0.5435","196.0669"
"16.5000","0.5467","196.5874"
"16.6000","0.5502","197.5146"
"16.7000","0.5531","197.2428"
"16.8000","0.5566","197.9032"
"16.9000","0.5599","198.4019"
"17.0000","0.5632","198.4202"
"17.1000","0.5668","199.7537"
"17.2000","0.5701","200.0666"
"17.3000","0.5734","200.1462"
"17.4000","0.5766","200.3477"
"17.5000","0.5799","200.2753"
"17.6000","0.5832","200.5948"
"17.7000","0.5865","200.4216"
"17.8000","0.5901","201.3409"
"17.9000","0.5934","201.4404"
"18.0000","0.5968","201.8671"
"18.1000","0.6000","201.7601"
"18.2000","0.6034","202.0012"
"18.3000","0.6066","201.8409"
"18.4000","0.6098","201.7268"
"18.5000","0.6134","202.3804"
"18.6000","0.6167","202.3854"
"18.7000","0.6200","202.3956"
"18.8000","0.6235","202.8196"
"18.9000","0.6267","202.2983"
"19.0000","0.6301","202.1953"
"19.1000","0.6331","201.4048"
"19.2000","0.6366","201.4515"
"19.3000","0.6400","201.5004"
"19.4000","0.6432","200.8300"
"19.5000","0.6468","201.3156"
"19.6000","0.6501","201.2402"
"19.7000","0.6534","200.5761"
"19.8000","0.6566","200.7419"
"19.9000","0.6599","200.3788"
"20.0000","0.6633","200.4892"
"20.1000","0.6666","200.0536"
"20.2000","0.6701","200.1422"
"20.3000","0.6734","200.4141"
"20.4000","0.6768","200.4812"
"20.5000","0.6799","200.2973"
"20.6000","0.6833","200.3053"
"20.7000","0.6866","200.0945"
"20.8000","0.6898","199.6118"
"20.9000","0.6934","200.3264"
"21.0000","0.6967","200.4696"
"21.1000","0.7001","200.4957"
"21.2000","0.7033","200.5112"
"21.3000","0.7066","200.0877"
"21.4000","0.7100","200.4082"
