
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0128"
"0.0500","0.0001","0.0093"
"0.1000","0.0008","0.0067"
"0.1500","0.0010","0.0123"
"0.2000","0.0027","-0.0044"
"0.2500","0.0056","0.0174"
"0.3000","0.0076","0.0202"
"0.3500","0.0090","0.0347"
"0.4000","0.0111","0.0241"
"0.4500","0.0126","0.0436"
"0.5000","0.0144","0.0227"
"0.5500","0.0160","0.0266"
"0.6000","0.0177","0.0567"
"0.6500","0.0193","0.0221"
"0.7000","0.0208","0.0239"
"0.7500","0.0229","0.0471"
"0.8000","0.0243","0.0558"
"0.8500","0.0261","0.0197"
"0.9000","0.0277","0.0271"
"0.9500","0.0294","0.0343"
"1.0000","0.0309","0.0408"
"1.0500","0.0325","0.0285"
"1.1000","0.0345","0.0187"
"1.1500","0.0360","0.0401"
"1.2000","0.0378","0.0216"
"1.2500","0.0394","0.0391"
"1.3000","0.0411","0.0137"
"1.3500","0.0425","0.0439"
"1.4000","0.0442","0.0365"
"1.4500","0.0461","0.0442"
"1.5000","0.0476","0.0149"
"1.5500","0.0494","0.0271"
"1.6000","0.0509","0.0101"
"1.6500","0.0528","0.0353"
"1.7000","0.0542","0.0251"
"1.7500","0.0559","0.0197"
"1.8000","0.0578","0.0315"
"1.8500","0.0593","0.0587"
"1.9000","0.0611","0.0410"
"1.9500","0.0626","0.0393"
"2.0000","0.0644","0.0277"
"2.0500","0.0658","0.0437"
"2.1000","0.0676","0.0338"
"2.1500","0.0694","0.0125"
"2.2000","0.0709","0.0287"
"2.2500","0.0728","0.0334"
"2.3000","0.0743","0.0200"
"2.3500","0.0761","0.0479"
"2.4000","0.0774","0.0384"
"2.4500","0.0793","0.0276"
"2.5000","0.0811","0.0395"
"2.5500","0.0827","0.0110"
"2.6000","0.0845","0.0492"
"2.6500","0.0860","0.0265"
"2.7000","0.0878","0.0253"
"2.7500","0.0891","0.0548"
"2.8000","0.0910","0.0213"
"2.8500","0.0927","0.0460"
"2.9000","0.0943","0.0328"
"2.9500","0.0961","0.0496"
"3.0000","0.0976","0.0154"
"3.0500","0.0994","0.0332"
"3.1000","0.1008","0.0527"
"3.1500","0.1028","0.0232"
