
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0067"
"0.0500","0.0001","0.0008"
"0.1000","0.0008","0.0027"
"0.1500","0.0011","0.0102"
"0.2000","0.0026","0.0063"
"0.2500","0.0055","0.0313"
"0.3000","0.0076","0.0319"
"0.3500","0.0090","0.0213"
"0.4000","0.0111","0.0071"
"0.4500","0.0126","0.0173"
"0.5000","0.0144","0.0321"
"0.5500","0.0160","0.0327"
"0.6000","0.0177","0.0089"
"0.6500","0.0193","0.0176"
"0.7000","0.0208","0.0434"
"0.7500","0.0228","0.0330"
"0.8000","0.0242","0.0271"
"0.8500","0.0261","0.0164"
"0.9000","0.0277","0.0324"
"0.9500","0.0294","0.0523"
"1.0000","0.0309","0.0320"
"1.0500","0.0325","0.0294"
"1.1000","0.0345","0.0204"
"1.1500","0.0360","0.0142"
"1.2000","0.0378","0.0206"
"1.2500","0.0393","0.0216"
"1.3000","0.0411","0.0195"
"1.3500","0.0425","0.0262"
"1.4000","0.0441","0.0446"
"1.4500","0.0461","0.0476"
"1.5000","0.0476","0.0304"
"1.5500","0.0494","0.0340"
"1.6000","0.0509","0.0397"
"1.6500","0.0527","0.0462"
"1.7000","0.0542","0.0407"
"1.7500","0.0559","0.0458"
"1.8000","0.0578","0.0235"
"1.8500","0.0592","0.0534"
"1.9000","0.0611","0.0378"
"1.9500","0.0626","0.0370"
"2.0000","0.0644","0.0302"
"2.0500","0.0658","0.0514"
"2.1000","0.0676","0.0315"
"2.1500","0.0694","0.0226"
"2.2000","0.0709","0.0525"
"2.2500","0.0727","0.0237"
"2.3000","0.0743","0.0658"
"2.3500","0.0761","0.0562"
"2.4000","0.0774","0.0356"
"2.4500","0.0793","0.0446"
"2.5000","0.0811","0.0424"
"2.5500","0.0826","0.0414"
"2.6000","0.0844","0.0453"
"2.6500","0.0860","0.0454"
"2.7000","0.0877","0.0384"
"2.7500","0.0891","0.0679"
"2.8000","0.0910","0.0661"
"2.8500","0.0927","0.0592"
"2.9000","0.0943","0.0440"
"2.9500","0.0961","0.0694"
"3.0000","0.0976","0.0624"
"3.0500","0.0994","0.0499"
"3.1000","0.1008","0.0506"
"3.1500","0.1028","0.0592"
"3.2000","0.1043","0.0740"
"3.2500","0.1059","0.0645"
"3.3000","0.1077","0.0514"
"3.3500","0.1094","0.0644"
"3.4000","0.1110","0.0487"
"3.4500","0.1124","0.0659"
