
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0076"
"0.0500","0.0001","-0.0132"
"0.1000","0.0008","-0.0037"
"0.1500","0.0010","0.0129"
"0.2000","0.0025","0.0115"
"0.2500","0.0055","-0.0185"
"0.3000","0.0076","-0.0055"
"0.3500","0.0090","0.0172"
"0.4000","0.0110","0.0031"
"0.4500","0.0126","0.0047"
"0.5000","0.0144","-0.0006"
"0.5500","0.0160","0.0138"
"0.6000","0.0177","0.0016"
"0.6500","0.0193","-0.0025"
"0.7000","0.0208","0.0203"
"0.7500","0.0228","0.0162"
"0.8000","0.0242","0.0245"
"0.8500","0.0261","-0.0041"
"0.9000","0.0277","-0.0089"
"0.9500","0.0294","0.0178"
"1.0000","0.0309","-0.0011"
"1.0500","0.0324","0.0154"
"1.1000","0.0345","0.0268"
"1.1500","0.0360","0.0267"
"1.2000","0.0377","0.0287"
"1.2500","0.0393","0.0241"
"1.3000","0.0411","0.0354"
"1.3500","0.0425","0.0428"
"1.4000","0.0441","0.0294"
"1.4500","0.0461","0.0209"
"1.5000","0.0476","0.0168"
"1.5500","0.0494","0.0357"
"1.6000","0.0509","0.0191"
"1.6500","0.0527","0.0374"
"1.7000","0.0542","0.0135"
"1.7500","0.0559","-0.0015"
"1.8000","0.0578","-0.0238"
"1.8500","0.0592","-0.0093"
"1.9000","0.0611","0.0048"
"1.9500","0.0626","-0.0297"
"2.0000","0.0644","-0.0037"
"2.0500","0.0658","-0.0054"
"2.1000","0.0676","-0.0133"
"2.1500","0.0694","0.0016"
"2.2000","0.0709","0.0169"
"2.2500","0.0727","0.0023"
"2.3000","0.0743","0.0353"
"2.3500","0.0761","0.0116"
"2.4000","0.0774","0.0183"
"2.4500","0.0793","0.0334"
"2.5000","0.0811","0.0061"
"2.5500","0.0826","0.0222"
"2.6000","0.0844","0.0378"
"2.6500","0.0859","0.0033"
"2.7000","0.0877","0.0227"
"2.7500","0.0891","0.0410"
"2.8000","0.0910","0.0332"
"2.8500","0.0927","0.0280"
"2.9000","0.0943","0.0460"
"2.9500","0.0961","0.0405"
"3.0000","0.0976","0.0409"
"3.0500","0.0994","0.0322"
"3.1000","0.1008","0.0611"
"3.1500","0.1028","0.0463"
"3.2000","0.1043","0.0645"
"3.2500","0.1059","0.0524"
"3.3000","0.1077","0.0282"
"3.3500","0.1093","0.0623"
"3.4000","0.1110","0.0329"
