
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0378"
"0.2500","0.0151","15.6641"
"0.5000","0.0360","43.9469"
"0.7500","0.0568","85.1486"
"1.0000","0.0776","140.0257"
"1.2500","0.0984","206.7982"
"1.5000","0.1195","288.2566"
"1.7500","0.1402","378.2925"
"2.0000","0.1609","477.2968"
"2.2500","0.1818","588.2605"
"2.5000","0.2027","714.2986"
"2.7500","0.2235","851.7397"
"3.0000","0.2444","998.9985"
"3.2500","0.2652","1152.7721"
"3.5000","0.2859","1318.2917"
"3.7500","0.3068","1496.6925"
"4.0000","0.3276","1683.3075"
"4.2500","0.3486","1882.4935"
"4.5000","0.3694","2090.4297"
"4.7500","0.3901","2303.6750"
"5.0000","0.4109","2523.8945"
"5.2500","0.4317","2749.1750"
"5.5000","0.4527","2977.6978"
"5.7500","0.4736","3202.1555"
"6.0000","0.4943","3417.1174"
"6.2500","0.5150","3625.8022"
"6.5000","0.5359","3828.7673"
"6.7500","0.5569","4028.3665"
"7.0000","0.5777","4217.5845"
"7.2500","0.5986","4399.6938"
"7.5000","0.6193","4572.1260"
"7.7500","0.6400","4738.9653"
"8.0000","0.6610","4904.7490"
"8.2500","0.6819","5065.9297"
"8.5000","0.7027","5217.9863"
"8.7500","0.7235","5369.0386"
"9.0000","0.7443","5512.8755"
"9.2500","0.7651","5653.9907"
"9.5000","0.7861","5796.9404"
"9.7500","0.8070","5933.7007"
"10.0000","0.8277","6063.9136"
"10.2500","0.8484","6189.4175"
"10.5000","0.8692","6313.2852"
"10.7500","0.8902","6436.7676"
"11.0000","0.9111","6556.6494"
"11.2500","0.9318","6668.0571"
"11.5000","0.9527","6780.2993"
"11.7500","0.9734","6885.4829"
"12.0000","0.9943","6990.2197"
"12.2500","1.0152","7095.0278"
"12.5000","1.0361","7193.3916"
"12.7500","1.0569","7289.1763"
"13.0000","1.0775","7376.6826"
"13.2500","1.0985","7467.5864"
"13.5000","1.1193","7555.2925"
"13.7500","1.1403","7642.2012"
"14.0000","1.1610","7719.6060"
