
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.6118"
"0.1000","0.0006","2.4562"
"0.2000","0.0020","8.8347"
"0.3000","0.0072","31.1386"
"0.4000","0.0106","45.0312"
"0.5000","0.0140","58.3325"
"0.6000","0.0173","70.8287"
"0.7000","0.0206","82.7008"
"0.8000","0.0240","95.0580"
"0.9000","0.0270","105.4817"
"1.0000","0.0306","117.8414"
"1.1000","0.0340","129.3139"
"1.2000","0.0372","139.9656"
"1.3000","0.0408","151.8741"
"1.4000","0.0440","161.7255"
"1.5000","0.0474","171.9820"
"1.6000","0.0505","181.4093"
"1.7000","0.0538","191.1927"
"1.8000","0.0573","201.4278"
"1.9000","0.0605","209.9328"
"2.0000","0.0640","220.2585"
"2.1000","0.0674","229.2239"
"2.2000","0.0707","237.7438"
"2.3000","0.0739","245.6065"
"2.4000","0.0772","253.6161"
"2.5000","0.0805","261.4885"
"2.6000","0.0838","268.9366"
"2.7000","0.0873","277.3333"
"2.8000","0.0907","285.0184"
"2.9000","0.0941","292.6556"
"3.0000","0.0973","299.6675"
"3.1000","0.1006","307.0756"
"3.2000","0.1040","314.6047"
"3.3000","0.1070","321.4092"
"3.4000","0.1107","330.8098"
"3.5000","0.1140","339.5950"
"3.6000","0.1174","349.0240"
"3.7000","0.1207","358.9912"
"3.8000","0.1239","367.8789"
"3.9000","0.1273","377.6151"
"4.0000","0.1304","385.9803"
"4.1000","0.1339","395.5925"
"4.2000","0.1373","404.9296"
"4.3000","0.1406","413.8213"
"4.4000","0.1441","423.5709"
"4.5000","0.1474","432.2004"
"4.6000","0.1507","441.0539"
"4.7000","0.1538","448.9331"
"4.8000","0.1572","457.8865"
"4.9000","0.1606","466.8618"
"5.0000","0.1639","475.2575"
"5.1000","0.1674","485.0122"
"5.2000","0.1707","493.2937"
"5.3000","0.1741","502.1122"
"5.4000","0.1772","509.3268"
"5.5000","0.1806","517.6324"
"5.6000","0.1839","525.7289"
"5.7000","0.1871","533.3280"
"5.8000","0.1907","542.9132"
"5.9000","0.1940","550.6832"
"6.0000","0.1974","559.0009"
"6.1000","0.2007","566.8786"
"6.2000","0.2039","574.4386"
"6.3000","0.2072","582.2213"
"6.4000","0.2104","589.8092"
"6.5000","0.2140","598.8699"
"6.6000","0.2173","606.7029"
"6.7000","0.2207","614.8965"
"6.8000","0.2241","622.8901"
"6.9000","0.2274","630.6545"
