
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2578"
"0.0500","0.0001","-0.0537"
"0.1000","0.0007","-0.0774"
"0.1500","0.0010","-0.0260"
"0.2000","0.0027","0.0258"
"0.2500","0.0056","0.1303"
"0.3000","0.0074","0.0004"
"0.3500","0.0092","0.1341"
"0.4000","0.0108","0.0677"
"0.4500","0.0127","-0.1447"
"0.5000","0.0142","0.0842"
"0.5500","0.0160","-0.0120"
"0.6000","0.0173","-0.1302"
"0.6500","0.0193","0.0117"
"0.7000","0.0210","0.0082"
"0.7500","0.0226","0.0577"
"0.8000","0.0244","-0.0616"
"0.8500","0.0259","0.1283"
"0.9000","0.0277","0.2443"
"0.9500","0.0291","0.0297"
"1.0000","0.0311","0.1693"
"1.0500","0.0326","0.0770"
"1.1000","0.0342","0.1105"
"1.1500","0.0360","-0.2654"
"1.2000","0.0377","-0.1182"
"1.2500","0.0394","-0.0717"
"1.3000","0.0407","0.2293"
"1.3500","0.0427","0.0176"
"1.4000","0.0443","-0.2311"
"1.4500","0.0460","0.1044"
"1.5000","0.0477","0.0401"
"1.5500","0.0493","0.0442"
"1.6000","0.0510","-0.2153"
"1.6500","0.0523","0.1038"
"1.7000","0.0544","0.0597"
"1.7500","0.0560","-0.2058"
"1.8000","0.0578","-0.0270"
"1.8500","0.0592","-0.0642"
"1.9000","0.0609","0.0318"
"1.9500","0.0625","0.0891"
"2.0000","0.0640","-0.0119"
"2.0500","0.0661","-0.0169"
"2.1000","0.0676","-0.0280"
"2.1500","0.0694","0.1011"
"2.2000","0.0708","-0.0511"
"2.2500","0.0727","0.0618"
"2.3000","0.0743","-0.2740"
"2.3500","0.0758","0.1347"
"2.4000","0.0778","0.1694"
"2.4500","0.0792","0.0071"
"2.5000","0.0810","0.0379"
"2.5500","0.0826","0.0164"
"2.6000","0.0845","-0.0563"
"2.6500","0.0858","-0.1003"
"2.7000","0.0875","-0.0724"
"2.7500","0.0894","0.1392"
"2.8000","0.0909","0.1556"
"2.8500","0.0928","0.0277"
"2.9000","0.0942","0.1167"
"2.9500","0.0961","0.2013"
"3.0000","0.0974","-0.0254"
"3.0500","0.0993","0.0364"
"3.1000","0.1011","0.1656"
"3.1500","0.1026","0.1476"
"3.2000","0.1044","0.0524"
"3.2500","0.1058","0.1542"
"3.3000","0.1077","0.0806"
"3.3500","0.1091","0.2053"
"3.4000","0.1110","0.1185"
"3.4500","0.1127","-0.0120"
"3.5000","0.1142","-0.0040"
"3.5500","0.1160","0.0474"
"3.6000","0.1176","0.1765"
"3.6500","0.1194","-0.0246"
"3.7000","0.1207","0.1247"
"3.7500","0.1226","0.0266"
"3.8000","0.1243","0.1514"
"3.8500","0.1259","-0.0962"
