
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0003"
"0.0500","0.0001","-0.0070"
"0.1000","0.0007","-0.0039"
"0.1500","0.0010","0.0146"
"0.2000","0.0028","0.0144"
"0.2500","0.0054","0.0156"
"0.3000","0.0076","0.0107"
"0.3500","0.0092","0.0058"
"0.4000","0.0110","-0.0019"
"0.4500","0.0126","-0.0086"
"0.5000","0.0144","0.0191"
"0.5500","0.0157","0.0057"
"0.6000","0.0176","0.0374"
"0.6500","0.0194","0.0112"
"0.7000","0.0209","0.0024"
"0.7500","0.0227","0.0209"
"0.8000","0.0243","0.0234"
"0.8500","0.0261","0.0242"
"0.9000","0.0274","0.0121"
"0.9500","0.0293","0.0178"
"1.0000","0.0311","0.0374"
"1.0500","0.0326","0.0329"
"1.1000","0.0344","0.0190"
"1.1500","0.0360","0.0275"
"1.2000","0.0377","0.0378"
"1.2500","0.0391","0.0188"
"1.3000","0.0411","0.0317"
"1.3500","0.0426","0.0178"
"1.4000","0.0442","0.0477"
"1.4500","0.0460","0.0335"
"1.5000","0.0477","0.0545"
"1.5500","0.0494","0.0394"
"1.6000","0.0507","0.0352"
"1.6500","0.0527","0.0228"
"1.7000","0.0543","0.0455"
"1.7500","0.0559","0.0382"
"1.8000","0.0576","0.0338"
"1.8500","0.0594","0.0425"
"1.9000","0.0610","0.0419"
"1.9500","0.0624","0.0622"
"2.0000","0.0644","0.0471"
"2.0500","0.0659","0.0569"
"2.1000","0.0677","0.0520"
"2.1500","0.0693","0.0465"
"2.2000","0.0710","0.0465"
"2.2500","0.0726","0.0805"
"2.3000","0.0741","0.0576"
"2.3500","0.0762","0.0576"
"2.4000","0.0776","0.0398"
"2.4500","0.0794","0.0663"
"2.5000","0.0810","0.0658"
"2.5500","0.0827","0.0466"
"2.6000","0.0842","0.0533"
"2.6500","0.0858","0.0532"
"2.7000","0.0878","0.0639"
"2.7500","0.0892","0.0653"
"2.8000","0.0910","0.0595"
"2.8500","0.0926","0.0523"
"2.9000","0.0945","0.0686"
"2.9500","0.0958","0.0675"
"3.0000","0.0975","0.0607"
"3.0500","0.0995","0.0664"
"3.1000","0.1009","0.0671"
"3.1500","0.1027","0.0737"
"3.2000","0.1042","0.0711"
"3.2500","0.1061","0.0719"
"3.3000","0.1074","0.0767"
"3.3500","0.1092","0.0736"
"3.4000","0.1111","0.0715"
"3.4500","0.1126","0.0763"
"3.5000","0.1144","0.0800"
"3.5500","0.1158","0.0576"
"3.6000","0.1177","0.0802"
"3.6500","0.1190","0.0701"
"3.7000","0.1210","0.0629"
"3.7500","0.1227","0.0828"
"3.8000","0.1242","0.0722"
"3.8500","0.1260","0.0674"
"3.9000","0.1275","0.0629"
"3.9500","0.1294","0.0560"
"4.0000","0.1307","0.1012"
"4.0500","0.1327","0.0714"
"4.1000","0.1344","0.0983"
"4.1500","0.1360","0.0850"
"4.2000","0.1377","0.0536"
"4.2500","0.1393","0.0659"
"4.3000","0.1411","0.0802"
"4.3500","0.1424","0.0749"
"4.4000","0.1444","0.0385"
"4.4500","0.1460","0.0847"
"4.5000","0.1477","0.0855"
"4.5500","0.1493","0.0856"
"4.6000","0.1510","0.0981"
"4.6500","0.1527","0.0801"
"4.7000","0.1541","0.0627"
"4.7500","0.1561","0.0902"
"4.8000","0.1576","0.0718"
"4.8500","0.1594","0.0854"
"4.9000","0.1609","0.0832"
"4.9500","0.1626","0.0890"
"5.0000","0.1642","0.0633"
"5.0500","0.1658","0.0801"
"5.1000","0.1678","0.0755"
"5.1500","0.1693","0.0653"
"5.2000","0.1710","0.0764"
"5.2500","0.1726","0.0696"
"5.3000","0.1744","0.0781"
"5.3500","0.1758","0.0833"
"5.4000","0.1774","0.0878"
"5.4500","0.1794","0.0779"
"5.5000","0.1809","0.0823"
"5.5500","0.1827","0.0773"
"5.6000","0.1843","0.0788"
"5.6500","0.1861","0.0845"
"5.7000","0.1875","0.0610"
"5.7500","0.1892","0.0932"
"5.8000","0.1911","0.0997"
"5.8500","0.1926","0.0752"
"5.9000","0.1944","0.0746"
"5.9500","0.1959","0.0933"
"6.0000","0.1977","0.0893"
"6.0500","0.1991","0.0985"
"6.1000","0.2009","0.0876"
"6.1500","0.2028","0.0776"
"6.2000","0.2042","0.0755"
"6.2500","0.2061","0.0761"
"6.3000","0.2076","0.1053"
"6.3500","0.2094","0.0903"
"6.4000","0.2108","0.0780"
"6.4500","0.2126","0.0751"
"6.5000","0.2144","0.1141"
"6.5500","0.2159","0.0726"
"6.6000","0.2177","0.0943"
"6.6500","0.2193","0.0743"
"6.7000","0.2211","0.0890"
"6.7500","0.2224","0.0815"
"6.8000","0.2242","0.0935"
"6.8500","0.2261","0.0746"
"6.9000","0.2277","0.0822"
"6.9500","0.2294","0.1087"
"7.0000","0.2309","0.0674"
"7.0500","0.2327","0.1095"
"7.1000","0.2341","0.0936"
"7.1500","0.2360","0.0733"
"7.2000","0.2377","0.0897"
"7.2500","0.2392","0.0720"
"7.3000","0.2410","0.0807"
"7.3500","0.2426","0.1113"
"7.4000","0.2444","0.0898"
"7.4500","0.2457","0.0882"
"7.5000","0.2477","0.0808"
"7.5500","0.2493","0.0863"
"7.6000","0.2510","0.0895"
"7.6500","0.2527","0.1029"
"7.7000","0.2543","0.0999"
"7.7500","0.2560","0.1024"
"7.8000","0.2573","0.0917"
"7.8500","0.2594","0.0973"
"7.9000","0.2610","0.1149"
"7.9500","0.2627","0.1047"
"8.0000","0.2643","0.1239"
"8.0500","0.2660","0.1103"
"8.1000","0.2676","0.0901"
"8.1500","0.2691","0.0921"
"8.2000","0.2711","0.0984"
"8.2500","0.2726","0.0927"
"8.3000","0.2743","0.0924"
"8.3500","0.2760","0.0897"
"8.4000","0.2777","0.1038"
"8.4500","0.2793","0.0982"
"8.5000","0.2808","0.0924"
"8.5500","0.2828","0.0870"
"8.6000","0.2842","0.1031"
"8.6500","0.2860","0.0820"
"8.7000","0.2877","0.0920"
"8.7500","0.2894","0.0910"
"8.8000","0.2909","0.0892"
"8.8500","0.2925","0.0878"
"8.9000","0.2944","0.0974"
"8.9500","0.2959","0.1085"
"9.0000","0.2977","0.0807"
"9.0500","0.2993","0.0802"
"9.1000","0.3011","0.1027"
"9.1500","0.3025","0.0959"
"9.2000","0.3041","0.1062"
"9.2500","0.3061","0.0882"
"9.3000","0.3075","0.0996"
"9.3500","0.3094","0.1054"
"9.4000","0.3109","0.1016"
"9.4500","0.3128","0.0718"
"9.5000","0.3141","0.1118"
"9.5500","0.3159","0.0979"
"9.6000","0.3178","0.0819"
"9.6500","0.3192","0.1062"
"9.7000","0.3211","0.0912"
"9.7500","0.3226","0.1054"
"9.8000","0.3244","0.0956"
"9.8500","0.3257","0.1095"
"9.9000","0.3277","0.1073"
"9.9500","0.3294","0.1156"
"10.0000","0.3309","0.1194"
"10.0500","0.3327","0.0978"
"10.1000","0.3343","0.0964"
"10.1500","0.3362","0.0989"
"10.2000","0.3374","0.1098"
"10.2500","0.3393","0.1052"
"10.3000","0.3410","0.1062"
"10.3500","0.3426","0.1180"
"10.4000","0.3443","0.1055"
"10.4500","0.3459","0.1413"
"10.5000","0.3478","0.1068"
"10.5500","0.3490","0.1056"
"10.6000","0.3510","0.1155"
"10.6500","0.3527","0.0924"
"10.7000","0.3544","0.0929"
"10.7500","0.3559","0.0863"
"10.8000","0.3575","0.1148"
"10.8500","0.3593","0.0993"
"10.9000","0.3607","0.0989"
"10.9500","0.3628","0.1210"
"11.0000","0.3643","0.1072"
"11.0500","0.3660","0.1101"
"11.1000","0.3676","0.0970"
"11.1500","0.3693","0.1056"
"11.2000","0.3710","0.1033"
"11.2500","0.3725","0.1089"
"11.3000","0.3744","0.1165"
"11.3500","0.3759","0.1095"
"11.4000","0.3777","0.1002"
"11.4500","0.3793","0.0812"
"11.5000","0.3811","0.1115"
"11.5500","0.3826","0.1120"
