
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-1.0025"
"0.0500","0.0001","-0.9871"
"0.1000","0.0005","-0.5533"
"0.1500","0.0012","0.6180"
"0.2000","0.0017","1.4738"
"0.2500","0.0042","5.6382"
"0.3000","0.0066","10.2735"
"0.3500","0.0086","13.8642"
"0.4000","0.0102","16.5449"
"0.4500","0.0122","19.8013"
"0.5000","0.0134","21.8661"
"0.5500","0.0153","25.2289"
"0.6000","0.0170","28.1116"
"0.6500","0.0187","30.7987"
"0.7000","0.0204","33.7138"
"0.7500","0.0220","35.9939"
"0.8000","0.0237","38.9387"
"0.8500","0.0251","40.8008"
"0.9000","0.0271","43.9675"
"0.9500","0.0287","46.4561"
"1.0000","0.0304","48.8153"
"1.0500","0.0320","51.1723"
"1.1000","0.0336","53.4416"
"1.1500","0.0353","55.8642"
"1.2000","0.0368","57.7880"
"1.2500","0.0389","60.9457"
"1.3000","0.0403","62.9063"
"1.3500","0.0420","65.3049"
"1.4000","0.0437","67.3815"
"1.4500","0.0454","69.8021"
"1.5000","0.0470","72.0088"
"1.5500","0.0485","73.9369"
"1.6000","0.0504","76.5561"
"1.6500","0.0519","78.6015"
"1.7000","0.0537","81.0377"
"1.7500","0.0554","83.2688"
"1.8000","0.0571","85.5621"
"1.8500","0.0585","87.1306"
"1.9000","0.0601","89.2257"
"1.9500","0.0621","91.9449"
"2.0000","0.0636","93.7367"
"2.0500","0.0655","96.5628"
"2.1000","0.0669","98.2121"
"2.1500","0.0687","100.3947"
"2.2000","0.0702","102.2049"
"2.2500","0.0719","104.3894"
"2.3000","0.0739","106.9222"
"2.3500","0.0753","108.5341"
"2.4000","0.0771","110.9749"
"2.4500","0.0786","112.6245"
"2.5000","0.0804","114.9686"
"2.5500","0.0819","116.5754"
"2.6000","0.0836","118.7977"
"2.6500","0.0854","121.1404"
"2.7000","0.0869","122.9309"
"2.7500","0.0888","125.4277"
"2.8000","0.0904","127.2533"
"2.8500","0.0922","129.5098"
"2.9000","0.0934","130.7465"
"2.9500","0.0952","133.0282"
"3.0000","0.0971","135.2522"
"3.0500","0.0987","137.3809"
"3.1000","0.1005","139.3686"
"3.1500","0.1020","141.1126"
"3.2000","0.1038","143.3140"
"3.2500","0.1051","144.7824"
"3.3000","0.1070","147.2592"
"3.3500","0.1088","149.1906"
"3.4000","0.1103","150.9134"
"3.4500","0.1120","153.1308"
"3.5000","0.1136","154.6719"
"3.5500","0.1154","157.0133"
"3.6000","0.1168","158.2775"
"3.6500","0.1187","160.8325"
"3.7000","0.1204","162.3231"
"3.7500","0.1220","164.2731"
"3.8000","0.1237","166.2437"
"3.8500","0.1253","167.8443"
"3.9000","0.1271","170.0212"
"3.9500","0.1284","171.0403"
"4.0000","0.1304","173.5340"
"4.0500","0.1320","175.1569"
"4.1000","0.1337","177.2079"
"4.1500","0.1354","179.3109"
"4.2000","0.1370","181.0246"
"4.2500","0.1387","182.8158"
"4.3000","0.1401","184.2115"
"4.3500","0.1421","186.6237"
"4.4000","0.1437","188.3467"
"4.4500","0.1454","190.3151"
"4.5000","0.1470","192.0154"
"4.5500","0.1487","193.8920"
"4.6000","0.1503","195.5913"
"4.6500","0.1518","197.1505"
"4.7000","0.1538","199.4563"
"4.7500","0.1552","200.7398"
"4.8000","0.1570","202.7891"
"4.8500","0.1587","204.4909"
"4.9000","0.1604","206.2934"
"4.9500","0.1620","207.8739"
"5.0000","0.1635","209.2298"
"5.0500","0.1655","211.5615"
"5.1000","0.1669","212.6158"
"5.1500","0.1687","214.7328"
"5.2000","0.1703","216.1738"
"5.2500","0.1721","218.1353"
"5.3000","0.1735","219.0794"
"5.3500","0.1751","220.8724"
"5.4000","0.1771","223.0700"
"5.4500","0.1786","224.1719"
"5.5000","0.1805","226.2666"
"5.5500","0.1819","227.5975"
"5.6000","0.1838","229.5203"
"5.6500","0.1852","230.6636"
"5.7000","0.1869","232.1983"
"5.7500","0.1888","234.1418"
"5.8000","0.1902","235.0829"
"5.8500","0.1921","237.0790"
"5.9000","0.1936","238.2045"
"5.9500","0.1954","239.8161"
"6.0000","0.1968","240.6019"
"6.0500","0.1986","242.1785"
"6.1000","0.2004","243.4901"
"6.1500","0.2019","244.0656"
"6.2000","0.2038","245.2888"
"6.2500","0.2053","245.5161"
"6.3000","0.2072","246.6986"
"6.3500","0.2084","246.4105"
"6.4000","0.2103","247.5473"
"6.4500","0.2121","248.1768"
"6.5000","0.2136","248.1371"
"6.5500","0.2154","248.2797"
"6.6000","0.2169","248.1996"
"6.6500","0.2188","248.6008"
"6.7000","0.2201","248.1794"
"6.7500","0.2220","248.4674"
"6.8000","0.2237","247.5920"
"6.8500","0.2254","246.3977"
"6.9000","0.2270","244.8404"
"6.9500","0.2286","242.9901"
"7.0000","0.2304","241.4160"
"7.0500","0.2317","237.8875"
"7.1000","0.2338","231.8412"
"7.1500","0.2353","228.5099"
"7.1950","0.2368","-6.4365"

