
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0749"
"0.0500","0.0001","-0.0826"
"0.1000","0.0006","0.7385"
"0.1500","0.0009","1.1670"
"0.2000","0.0025","3.6545"
"0.2500","0.0053","7.8895"
"0.3000","0.0072","10.7444"
"0.3500","0.0090","13.7002"
"0.4000","0.0108","16.5382"
"0.4500","0.0123","19.0097"
"0.5000","0.0142","21.6854"
"0.5500","0.0157","24.1706"
"0.6000","0.0176","27.3106"
"0.6500","0.0189","28.9904"
"0.7000","0.0208","32.2713"
"0.7500","0.0225","34.8220"
"0.8000","0.0241","37.2203"
"0.8500","0.0258","40.1145"
"0.9000","0.0274","42.6907"
"0.9500","0.0292","45.1563"
"1.0000","0.0305","47.1261"
"1.0500","0.0325","50.1925"
"1.1000","0.0341","52.7054"
"1.1500","0.0359","55.2413"
"1.2000","0.0374","57.2645"
"1.2500","0.0390","59.7442"
"1.3000","0.0408","62.2276"
"1.3500","0.0422","64.3835"
"1.4000","0.0443","67.4195"
"1.4500","0.0458","69.4372"
"1.5000","0.0475","71.7030"
"1.5500","0.0490","74.1042"
"1.6000","0.0508","76.5113"
"1.6500","0.0525","78.9513"
"1.7000","0.0539","80.6997"
"1.7500","0.0559","83.9054"
"1.8000","0.0573","85.7383"
"1.8500","0.0592","88.2464"
"1.9000","0.0607","90.4346"
"1.9500","0.0626","92.9329"
"2.0000","0.0641","95.0221"
"2.0500","0.0656","97.0101"
"2.1000","0.0675","99.8669"
"2.1500","0.0690","101.9043"
"2.2000","0.0710","104.5252"
"2.2500","0.0724","106.3553"
"2.3000","0.0742","108.8744"
"2.3500","0.0756","110.8863"
"2.4000","0.0773","113.0954"
"2.4500","0.0793","115.7705"
"2.5000","0.0808","117.6773"
"2.5500","0.0826","120.2420"
"2.6000","0.0840","121.9569"
"2.6500","0.0858","124.5975"
"2.7000","0.0872","126.3232"
"2.7500","0.0891","128.9108"
"2.8000","0.0909","131.2864"
"2.8500","0.0923","132.9792"
"2.9000","0.0942","135.7086"
"2.9500","0.0957","137.4409"
"3.0000","0.0976","140.0952"
"3.0500","0.0989","141.6258"
"3.1000","0.1007","144.0371"
"3.1500","0.1024","146.4587"
"3.2000","0.1040","148.4250"
"3.2500","0.1059","150.9679"
"3.3000","0.1075","152.9398"
"3.3500","0.1092","155.1406"
"3.4000","0.1105","156.8507"
"3.4500","0.1124","159.1688"
"3.5000","0.1141","161.2529"
"3.5500","0.1158","163.3230"
"3.6000","0.1175","165.9047"
"3.6500","0.1190","167.6235"
"3.7000","0.1208","169.8548"
"3.7500","0.1222","171.7683"
"3.8000","0.1243","174.3860"
"3.8500","0.1258","176.4472"
"3.9000","0.1274","178.3962"
"3.9500","0.1291","180.2044"
"4.0000","0.1307","182.2381"
"4.0500","0.1325","184.6849"
"4.1000","0.1339","186.2773"
"4.1500","0.1359","188.7312"
"4.2000","0.1374","190.4860"
"4.2500","0.1391","192.7674"
"4.3000","0.1408","194.7975"
"4.3500","0.1425","196.7962"
"4.4000","0.1441","198.7672"
"4.4500","0.1455","200.2977"
"4.5000","0.1475","202.9677"
"4.5500","0.1491","204.7790"
"4.6000","0.1509","206.9634"
"4.6500","0.1525","208.8610"
"4.7000","0.1541","210.9991"
"4.7500","0.1557","212.7624"
"4.8000","0.1572","214.5806"
"4.8500","0.1593","216.8423"
"4.9000","0.1607","218.8105"
"4.9500","0.1625","220.8658"
"5.0000","0.1640","222.6373"
"5.0500","0.1658","224.5335"
"5.1000","0.1674","226.5613"
"5.1500","0.1690","228.2480"
"5.2000","0.1709","230.7459"
"5.2500","0.1723","231.8262"
"5.3000","0.1741","234.4429"
"5.3500","0.1757","235.9397"
"5.4000","0.1776","238.3057"
"5.4500","0.1790","239.6605"
"5.5000","0.1806","241.6011"
"5.5500","0.1825","244.2423"
"5.6000","0.1840","245.8111"
"5.6500","0.1859","247.7581"
"5.7000","0.1874","249.4816"
"5.7500","0.1892","251.7048"
"5.8000","0.1906","253.3176"
"5.8500","0.1923","254.9615"
"5.9000","0.1942","257.2409"
"5.9500","0.1957","258.9685"
"6.0000","0.1976","260.9728"
"6.0500","0.1990","262.5887"
"6.1000","0.2009","264.5231"
"6.1500","0.2023","265.8650"
"6.2000","0.2041","268.3375"
"6.2500","0.2059","269.9760"
"6.3000","0.2073","271.6569"
"6.3500","0.2092","273.8675"
"6.4000","0.2107","275.3618"
"6.4500","0.2126","277.5496"
"6.5000","0.2139","278.7916"
"6.5500","0.2158","280.7086"
"6.6000","0.2175","282.7997"
"6.6500","0.2190","284.1984"
"6.7000","0.2209","286.3434"
"6.7500","0.2224","287.9817"
"6.8000","0.2242","289.9519"
"6.8500","0.2255","291.1519"
"6.9000","0.2274","293.3805"
"6.9500","0.2291","294.9423"
"7.0000","0.2308","296.7668"
"7.0500","0.2325","298.6263"
"7.1000","0.2341","300.1038"
"7.1500","0.2358","302.1563"
"7.2000","0.2372","303.1960"
"7.2500","0.2392","305.7756"
"7.3000","0.2408","307.3510"
"7.3500","0.2424","308.8374"
"7.4000","0.2441","310.7706"
"7.4500","0.2458","312.3122"
"7.5000","0.2475","314.0593"
"7.5500","0.2489","315.2037"
"7.6000","0.2509","317.8929"
"7.6500","0.2524","318.7987"
"7.7000","0.2541","320.7458"
"7.7500","0.2558","322.4526"
"7.8000","0.2576","324.2227"
"7.8500","0.2591","325.6371"
"7.9000","0.2605","326.7300"
"7.9500","0.2626","329.4155"
"8.0000","0.2641","330.5612"
"8.0500","0.2659","332.5675"
"8.1000","0.2674","333.6040"
"8.1500","0.2692","335.4451"
"8.2000","0.2707","336.9296"
"8.2500","0.2722","338.1905"
"8.3000","0.2743","340.4234"
"8.3500","0.2758","341.7454"
"8.4000","0.2776","343.5383"
"8.4500","0.2789","344.7533"
"8.5000","0.2808","346.7765"
"8.5500","0.2823","347.7353"
"8.6000","0.2840","349.5858"
"8.6500","0.2859","351.3562"
"8.7000","0.2874","352.4821"
"8.7500","0.2892","354.4863"
"8.8000","0.2906","355.4848"
"8.8500","0.2926","357.6431"
"8.9000","0.2940","358.7202"
"8.9500","0.2957","360.2658"
"9.0000","0.2976","362.1008"
"9.0500","0.2990","363.2430"
"9.1000","0.3008","364.8727"
"9.1500","0.3024","365.9597"
"9.2000","0.3043","367.9931"
"9.2500","0.3056","368.7799"
"9.3000","0.3074","370.4286"
"9.3500","0.3092","371.9963"
"9.4000","0.3108","373.3134"
"9.4500","0.3126","375.0564"
"9.5000","0.3140","375.9546"
"9.5500","0.3159","377.6446"
"9.6000","0.3172","378.4940"
"9.6500","0.3192","380.3838"
"9.7000","0.3208","381.6792"
"9.7500","0.3225","383.1007"
"9.8000","0.3242","384.6535"
"9.8500","0.3257","385.6886"
"9.9000","0.3275","387.2859"
"9.9500","0.3289","388.3168"
"10.0000","0.3309","390.1635"
"10.0500","0.3324","371.3828"
"10.0840","0.3335","-0.3824"

