
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-1.6782"
"0.0500","0.0001","-1.6203"
"0.1000","0.0006","-1.2802"
"0.1500","0.0012","-0.5120"
"0.2000","0.0022","0.7005"
"0.2500","0.0046","3.5720"
"0.3000","0.0069","6.2702"
"0.3500","0.0086","8.3794"
"0.4000","0.0106","10.8659"
"0.4500","0.0121","12.4585"
"0.5000","0.0139","14.7028"
"0.5500","0.0155","16.4210"
"0.6000","0.0173","18.4625"
"0.6500","0.0187","20.3292"
"0.7000","0.0204","22.2697"
"0.7500","0.0223","24.5619"
"0.8000","0.0237","26.2780"
"0.8500","0.0256","28.4587"
"0.9000","0.0271","30.2373"
"0.9500","0.0290","32.4631"
"1.0000","0.0303","33.8825"
"1.0500","0.0321","36.1273"
"1.1000","0.0339","37.9592"
"1.1500","0.0354","40.0120"
"1.2000","0.0373","42.2467"
"1.2500","0.0388","43.8776"
"1.3000","0.0406","46.0683"
"1.3500","0.0420","47.7215"
"1.4000","0.0439","49.8374"
"1.4500","0.0456","51.7049"
"1.5000","0.0471","53.7094"
"1.5500","0.0489","55.7377"
"1.6000","0.0505","57.5279"
"1.6500","0.0523","59.7178"
"1.7000","0.0536","61.4654"
"1.7500","0.0556","63.7370"
"1.8000","0.0572","65.5765"
"1.8500","0.0588","67.5650"
"1.9000","0.0606","69.6593"
"1.9500","0.0622","71.4390"
"2.0000","0.0639","73.5894"
"2.0500","0.0653","75.0814"
"2.1000","0.0673","77.6959"
"2.1500","0.0689","79.6074"
"2.2000","0.0706","81.1921"
"2.2500","0.0722","83.2901"
"2.3000","0.0738","85.1205"
"2.3500","0.0756","87.4203"
"2.4000","0.0770","88.9075"
"2.4500","0.0789","91.3264"
"2.5000","0.0805","93.1860"
"2.5500","0.0822","94.9720"
"2.6000","0.0839","97.1773"
"2.6500","0.0855","99.0841"
"2.7000","0.0872","101.0706"
"2.7500","0.0887","102.6430"
"2.8000","0.0906","105.0589"
"2.8500","0.0921","106.7673"
"2.9000","0.0939","109.0754"
"2.9500","0.0955","110.6819"
"3.0000","0.0973","112.8424"
