
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1660"
"0.0500","0.0001","-0.0614"
"0.1000","0.0008","-0.1847"
"0.1500","0.0011","0.0457"
"0.2000","0.0031","0.1098"
"0.2500","0.0058","-0.0532"
"0.3000","0.0077","-0.0803"
"0.3500","0.0094","-0.0262"
"0.4000","0.0112","0.0066"
"0.4500","0.0126","-0.0718"
"0.5000","0.0145","0.1812"
"0.5500","0.0162","0.1168"
"0.6000","0.0178","-0.0219"
"0.6500","0.0195","-0.0117"
"0.7000","0.0212","-0.1178"
"0.7500","0.0229","-0.0536"
"0.8000","0.0242","-0.0123"
"0.8500","0.0262","0.0394"
"0.9000","0.0278","0.0982"
"0.9500","0.0295","0.1711"
"1.0000","0.0312","0.0785"
"1.0500","0.0328","-0.1801"
"1.1000","0.0345","0.2023"
"1.1500","0.0359","0.0845"
"1.2000","0.0379","0.0568"
"1.2500","0.0395","0.0369"
"1.3000","0.0411","-0.1211"
"1.3500","0.0428","0.1143"
"1.4000","0.0445","0.0488"
"1.4500","0.0461","0.2857"
"1.5000","0.0476","0.2588"
"1.5500","0.0496","0.4138"
"1.6000","0.0511","0.4684"
"1.6500","0.0528","0.3817"
"1.7000","0.0544","0.5905"
"1.7500","0.0562","0.6037"
"1.8000","0.0578","0.5792"
"1.8500","0.0593","0.6272"
"1.9000","0.0613","0.6397"
"1.9500","0.0628","0.6014"
"2.0000","0.0646","0.6568"
"2.0500","0.0661","0.7658"
"2.1000","0.0679","0.7379"
"2.1500","0.0694","0.6990"
"2.2000","0.0710","0.6412"
"2.2500","0.0729","0.5194"
"2.3000","0.0744","0.7002"
"2.3500","0.0762","0.5367"
"2.4000","0.0778","0.7565"
"2.4500","0.0796","0.6893"
"2.5000","0.0811","0.5118"
"2.5500","0.0827","0.6934"
"2.6000","0.0846","0.8633"
"2.6500","0.0860","0.6620"
"2.7000","0.0879","0.7065"
"2.7500","0.0895","0.7967"
"2.8000","0.0913","0.7573"
"2.8500","0.0927","0.7706"
"2.9000","0.0944","0.8685"
"2.9500","0.0962","0.7044"
"3.0000","0.0977","0.7458"
"3.0500","0.0996","0.7631"
"3.1000","0.1011","1.0818"
"3.1500","0.1030","0.7039"
"3.2000","0.1043","0.9007"
"3.2500","0.1061","0.8244"
"3.3000","0.1079","0.9352"
"3.3500","0.1094","0.7595"
"3.4000","0.1112","0.7586"
"3.4500","0.1128","0.8598"
"3.5000","0.1146","0.7788"
"3.5500","0.1159","0.6155"
"3.6000","0.1179","0.7308"
"3.6500","0.1195","0.9196"
"3.7000","0.1211","0.9570"
"3.7500","0.1229","1.0057"
"3.8000","0.1245","0.7707"
"3.8500","0.1262","0.4725"
"3.9000","0.1276","0.7467"
"3.9500","0.1296","0.7758"
"4.0000","0.1312","0.8121"
"4.0500","0.1328","0.7921"
"4.1000","0.1345","0.8194"
"4.1500","0.1362","0.6848"
"4.2000","0.1379","1.0127"
"4.2500","0.1392","0.8977"
"4.3000","0.1413","0.6836"
"4.3500","0.1428","0.4571"
"4.4000","0.1445","0.7350"
"4.4500","0.1462","0.7258"
"4.5000","0.1479","0.7842"
"4.5500","0.1495","0.7495"
"4.6000","0.1509","0.9711"
"4.6500","0.1529","0.7436"
"4.7000","0.1544","0.7086"
"4.7500","0.1562","0.8131"
"4.8000","0.1577","0.7674"
"4.8500","0.1595","0.7348"
"4.9000","0.1611","0.5112"
"4.9500","0.1626","0.6880"
"5.0000","0.1647","0.6564"
"5.0500","0.1661","0.8343"
"5.1000","0.1679","0.6694"
"5.1500","0.1694","0.7600"
"5.2000","0.1712","0.6720"
"5.2500","0.1727","0.8893"
"5.3000","0.1743","0.6527"
"5.3500","0.1763","0.5976"
"5.4000","0.1778","0.8225"
"5.4500","0.1796","0.6024"
"5.5000","0.1811","0.8493"
"5.5500","0.1830","0.7457"
"5.6000","0.1843","0.6776"
"5.6500","0.1860","0.8547"
"5.7000","0.1879","0.7851"
"5.7500","0.1894","0.7766"
"5.8000","0.1913","0.8661"
"5.8500","0.1927","0.8777"
"5.9000","0.1946","0.7428"
"5.9500","0.1960","0.7380"
"6.0000","0.1978","0.7645"
"6.0500","0.1996","0.8716"
"6.1000","0.2011","0.6104"
"6.1500","0.2029","0.7705"
"6.2000","0.2044","0.7790"
"6.2500","0.2062","0.8216"
"6.3000","0.2076","0.8346"
"6.3500","0.2096","0.9296"
"6.4000","0.2112","0.9496"
"6.4500","0.2127","0.8966"
"6.5000","0.2146","0.8455"
"6.5500","0.2162","0.8194"
"6.6000","0.2179","1.1797"
"6.6500","0.2192","1.4635"
"6.7000","0.2212","1.2669"
"6.7500","0.2228","1.3788"
"6.8000","0.2244","1.6142"
"6.8500","0.2262","1.6529"
"6.9000","0.2278","1.9258"
"6.9500","0.2295","2.2469"
"7.0000","0.2309","2.3278"
"7.0500","0.2329","2.7871"
"7.1000","0.2345","3.0600"
"7.1500","0.2362","3.4126"
"7.2000","0.2379","3.8487"
"7.2500","0.2395","4.1958"
"7.3000","0.2411","4.5766"
"7.3500","0.2426","5.0771"
"7.4000","0.2446","5.5485"
"7.4500","0.2461","6.2554"
"7.5000","0.2478","6.4404"
"7.5500","0.2495","7.1930"
"7.6000","0.2512","7.7492"
"7.6500","0.2528","8.1916"
"7.7000","0.2543","8.7608"
"7.7500","0.2563","9.4406"
"7.8000","0.2578","10.1010"
"7.8500","0.2595","10.2915"
"7.9000","0.2612","11.2637"
"7.9500","0.2629","12.0746"
"8.0000","0.2644","12.1230"
"8.0500","0.2659","12.7518"
"8.1000","0.2679","13.7312"
"8.1500","0.2694","14.2171"
"8.2000","0.2713","14.9885"
"8.2500","0.2728","15.8049"
"8.3000","0.2746","16.5016"
"8.3500","0.2760","16.9758"
"8.4000","0.2777","17.8842"
"8.4500","0.2796","18.8858"
"8.5000","0.2810","19.5462"
"8.5500","0.2828","20.5951"
"8.6000","0.2844","21.5208"
"8.6500","0.2863","22.4456"
"8.7000","0.2876","23.2289"
"8.7500","0.2894","24.1856"
"8.8000","0.2912","25.4321"
"8.8500","0.2928","26.2518"
"8.9000","0.2946","27.3940"
"8.9500","0.2961","28.0301"
"9.0000","0.2979","29.3042"
"9.0500","0.2993","29.7799"
"9.1000","0.3011","31.0369"
"9.1500","0.3029","32.2076"
"9.2000","0.3045","33.0866"
"9.2500","0.3062","34.3517"
"9.3000","0.3077","34.9051"
"9.3500","0.3096","36.2226"
"9.4000","0.3110","36.9886"
"9.4500","0.3128","38.2940"
"9.5000","0.3146","39.3059"
"9.5500","0.3161","40.2397"
"9.6000","0.3179","41.5108"
"9.6500","0.3194","42.4467"
"9.7000","0.3213","43.5185"
"9.7500","0.3226","44.2688"
"9.8000","0.3245","45.6634"
"9.8500","0.3262","46.9420"
"9.9000","0.3277","47.9242"
"9.9500","0.3296","49.2043"
"10.0000","0.3312","50.3959"
"10.0500","0.3329","51.5222"
"10.1000","0.3342","52.3707"
"10.1500","0.3362","54.0196"
"10.2000","0.3378","55.0555"
"10.2500","0.3394","56.1963"
"10.3000","0.3412","57.6278"
"10.3500","0.3428","58.7176"
"10.4000","0.3445","59.7010"
"10.4500","0.3459","60.8007"
"10.5000","0.3479","62.3006"
"10.5500","0.3494","63.5419"
"10.6000","0.3511","64.9913"
"10.6500","0.3529","66.1317"
"10.7000","0.3545","67.4981"
"10.7500","0.3562","68.5065"
"10.8000","0.3576","69.6035"
"10.8500","0.3597","71.4064"
"10.9000","0.3611","72.3151"
"10.9500","0.3628","73.6257"
"11.0000","0.3645","74.7275"
"11.0500","0.3662","76.2796"
"11.1000","0.3678","77.5650"
"11.1500","0.3693","78.5603"
"11.2000","0.3713","80.3919"
"11.2500","0.3727","81.2818"
"11.3000","0.3745","83.0875"
"11.3500","0.3761","84.1381"
"11.4000","0.3780","85.7456"
"11.4500","0.3794","86.7899"
"11.5000","0.3810","87.9289"
"11.5500","0.3830","89.7068"
"11.6000","0.3844","90.8884"
"11.6500","0.3862","92.3218"
"11.7000","0.3878","93.2868"
"11.7500","0.3896","95.1715"
"11.8000","0.3910","95.8842"
"11.8500","0.3926","97.3183"
"11.9000","0.3946","99.0809"
"11.9500","0.3961","100.1381"
"12.0000","0.3979","101.7090"
"12.0500","0.3993","102.8278"
"12.1000","0.4012","104.5027"
"12.1500","0.4026","105.4661"
"12.2000","0.4044","107.1223"
"12.2500","0.4063","108.6729"
"12.3000","0.4077","109.6633"
"12.3500","0.4095","111.1736"
"12.4000","0.4110","112.2189"
"12.4500","0.4130","114.1443"
"12.5000","0.4143","114.7138"
"12.5500","0.4162","116.4703"
"12.6000","0.4179","118.1468"
"12.6500","0.4194","119.0782"
"12.7000","0.4212","120.6963"
"12.7500","0.4228","121.7900"
"12.8000","0.4247","123.3842"
"12.8500","0.4259","124.1522"
"12.9000","0.4278","125.9295"
"12.9500","0.4295","127.0818"
"13.0000","0.4311","128.6257"
"13.0500","0.4329","130.1947"
"13.1000","0.4345","131.0128"
"13.1500","0.4362","132.5080"
"13.2000","0.4376","133.5348"
"13.2500","0.4396","135.3343"
"13.3000","0.4412","136.4929"
"13.3500","0.4429","137.7009"
"13.4000","0.4445","139.1100"
"13.4500","0.4461","140.3727"
"13.5000","0.4478","141.6118"
"13.5500","0.4493","142.8401"
"13.6000","0.4513","144.5781"
"13.6500","0.4527","145.6007"
"13.7000","0.4545","146.9195"
"13.7500","0.4561","148.1752"
"13.8000","0.4579","149.4889"
"13.8500","0.4594","150.7346"
"13.9000","0.4609","151.7634"
"13.9500","0.4629","153.4177"
"14.0000","0.4643","154.5463"
"14.0500","0.4662","156.1060"
"14.1000","0.4679","157.3424"
"14.1500","0.4696","158.6619"
"14.2000","0.4710","159.8165"
"14.2500","0.4726","161.1033"
"14.3000","0.4746","162.5498"
"14.3500","0.4761","163.5300"
"14.4000","0.4780","165.1886"
"14.4500","0.4794","166.0534"
"14.5000","0.4812","167.4685"
"14.5500","0.4826","168.5183"
"14.6000","0.4844","169.9053"
"14.6500","0.4863","171.3521"
"14.7000","0.4877","172.1760"
"14.7500","0.4896","173.9221"
"14.8000","0.4911","175.0259"
"14.8500","0.4929","176.3367"
"14.9000","0.4944","177.2182"
"14.9500","0.4961","178.8917"
"15.0000","0.4979","180.0822"
