
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0653"
"0.0500","0.0001","-0.0856"
"0.1000","0.0007","0.1575"
"0.1500","0.0012","0.1217"
"0.2000","0.0027","0.0542"
"0.2500","0.0050","0.1448"
"0.3000","0.0072","-0.0702"
"0.3500","0.0090","0.0742"
"0.4000","0.0107","0.2287"
"0.4500","0.0122","-0.0288"
"0.5000","0.0143","0.0775"
"0.5500","0.0157","0.0105"
"0.6000","0.0175","0.2066"
"0.6500","0.0191","0.0397"
"0.7000","0.0209","0.1294"
"0.7500","0.0224","0.0452"
"0.8000","0.0240","0.2264"
"0.8500","0.0260","0.3010"
"0.9000","0.0273","0.2756"
"0.9500","0.0292","-0.0177"
"1.0000","0.0307","0.1872"
"1.0500","0.0326","0.2336"
"1.1000","0.0340","0.0820"
"1.1500","0.0356","0.2248"
"1.2000","0.0376","0.2146"
"1.2500","0.0390","0.1653"
"1.3000","0.0409","0.3167"
"1.3500","0.0424","0.1644"
"1.4000","0.0443","0.3058"
"1.4500","0.0456","0.1997"
"1.5000","0.0473","0.2005"
"1.5500","0.0492","0.5133"
"1.6000","0.0508","0.1897"
"1.6500","0.0525","0.3215"
"1.7000","0.0540","0.3023"
"1.7500","0.0559","0.2279"
"1.8000","0.0572","0.3267"
"1.8500","0.0591","0.2498"
"1.9000","0.0609","0.1877"
"1.9500","0.0624","0.2911"
"2.0000","0.0642","0.2585"
"2.0500","0.0657","0.2306"
"2.1000","0.0676","0.2903"
"2.1500","0.0689","0.4140"
"2.2000","0.0708","0.2653"
"2.2500","0.0725","0.2400"
"2.3000","0.0741","0.2150"
"2.3500","0.0758","0.2425"
"2.4000","0.0774","0.2818"
"2.4500","0.0792","0.3937"
"2.5000","0.0805","0.2034"
"2.5500","0.0825","0.3719"
"2.6000","0.0841","0.6344"
"2.6500","0.0858","0.3344"
"2.7000","0.0875","0.2753"
"2.7500","0.0891","0.3618"
"2.8000","0.0908","0.3293"
"2.8500","0.0922","0.3156"
"2.9000","0.0943","0.2638"
"2.9500","0.0957","0.4419"
"3.0000","0.0975","0.5170"
"3.0500","0.0991","0.4935"
"3.1000","0.1008","0.5166"
"3.1500","0.1024","0.5164"
"3.2000","0.1040","0.3619"
"3.2500","0.1059","0.3140"
"3.3000","0.1073","0.4499"
"3.3500","0.1092","0.4267"
"3.4000","0.1108","0.2387"
"3.4500","0.1126","0.3217"
"3.5000","0.1140","0.3380"
"3.5500","0.1156","0.3542"
"3.6000","0.1176","0.3442"
"3.6500","0.1190","0.4924"
"3.7000","0.1208","0.2374"
"3.7500","0.1224","0.4481"
"3.8000","0.1242","0.2077"
"3.8500","0.1256","0.2865"
"3.9000","0.1273","0.5085"
"3.9500","0.1292","0.3390"
"4.0000","0.1307","0.2996"
"4.0500","0.1326","0.4299"
"4.1000","0.1341","0.4676"
"4.1500","0.1359","0.3966"
"4.2000","0.1373","0.4325"
"4.2500","0.1391","0.6233"
"4.3000","0.1409","0.5568"
"4.3500","0.1423","0.5778"
"4.4000","0.1442","0.8476"
"4.4500","0.1457","0.7749"
"4.5000","0.1476","0.7443"
"4.5500","0.1489","0.6472"
"4.6000","0.1508","0.7912"
"4.6500","0.1525","0.5421"
"4.7000","0.1541","0.6373"
"4.7500","0.1559","0.8136"
"4.8000","0.1575","0.8243"
"4.8500","0.1592","0.8779"
"4.9000","0.1605","0.7249"
"4.9500","0.1624","1.0483"
"5.0000","0.1642","0.8349"
"5.0500","0.1658","0.7894"
"5.1000","0.1675","0.9927"
"5.1500","0.1691","0.7065"
"5.2000","0.1708","0.8625"
"5.2500","0.1722","1.1249"
"5.3000","0.1742","1.0304"
"5.3500","0.1758","1.0627"
"5.4000","0.1774","0.8672"
"5.4500","0.1791","1.0554"
"5.5000","0.1808","1.2416"
"5.5500","0.1825","1.0528"
"5.6000","0.1839","1.1338"
"5.6500","0.1859","0.9615"
"5.7000","0.1874","1.2931"
"5.7500","0.1891","1.2982"
