
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0468"
"0.0500","0.0001","0.1298"
"0.1000","0.0008","0.2217"
"0.1500","0.0012","0.1126"
"0.2000","0.0032","0.6091"
"0.2500","0.0060","0.8291"
"0.3000","0.0076","0.7011"
"0.3500","0.0093","0.7553"
"0.4000","0.0112","0.9591"
"0.4500","0.0127","0.9085"
"0.5000","0.0146","0.8635"
"0.5500","0.0162","0.8222"
"0.6000","0.0180","0.8478"
"0.6500","0.0193","0.7451"
"0.7000","0.0212","0.8423"
"0.7500","0.0229","0.9414"
"0.8000","0.0245","1.0073"
"0.8500","0.0263","0.9851"
"0.9000","0.0278","1.0652"
"0.9500","0.0296","1.0675"
"1.0000","0.0310","1.2262"
"1.0500","0.0330","1.0857"
"1.1000","0.0345","1.1537"
"1.1500","0.0361","1.4919"
"1.2000","0.0379","1.5547"
"1.2500","0.0395","1.5004"
"1.3000","0.0413","1.7905"
"1.3500","0.0427","1.9062"
"1.4000","0.0446","1.7779"
"1.4500","0.0462","2.0094"
"1.5000","0.0478","1.9203"
"1.5500","0.0496","1.7874"
"1.6000","0.0513","2.0031"
"1.6500","0.0529","1.8032"
"1.7000","0.0543","2.0814"
"1.7500","0.0563","1.8406"
"1.8000","0.0578","2.0062"
"1.8500","0.0596","2.1287"
"1.9000","0.0612","1.9216"
"1.9500","0.0629","2.1485"
"2.0000","0.0645","2.0169"
"2.0500","0.0660","2.0612"
"2.1000","0.0680","1.9848"
"2.1500","0.0695","1.8194"
"2.2000","0.0712","1.8146"
"2.2500","0.0729","1.8955"
"2.3000","0.0746","2.1761"
"2.3500","0.0761","2.0127"
"2.4000","0.0777","2.0426"
"2.4500","0.0796","2.0500"
"2.5000","0.0811","2.0535"
"2.5500","0.0829","2.2963"
"2.6000","0.0845","2.1770"
"2.6500","0.0863","2.0056"
"2.7000","0.0878","2.1357"
"2.7500","0.0893","2.2074"
"2.8000","0.0913","2.3403"
"2.8500","0.0928","2.2492"
"2.9000","0.0946","2.3630"
"2.9500","0.0961","2.4267"
"3.0000","0.0980","2.5599"
"3.0500","0.0994","2.5842"
"3.1000","0.1011","2.4268"
"3.1500","0.1030","2.4770"
"3.2000","0.1045","2.4588"
"3.2500","0.1063","2.4082"
"3.3000","0.1078","2.6188"
"3.3500","0.1096","2.1731"
"3.4000","0.1111","2.7403"
"3.4500","0.1128","2.4839"
"3.5000","0.1146","2.6026"
"3.5500","0.1161","2.4704"
"3.6000","0.1180","2.5765"
"3.6500","0.1195","2.6195"
"3.7000","0.1213","2.4453"
"3.7500","0.1227","2.3561"
"3.8000","0.1245","2.3790"
"3.8500","0.1263","2.4702"
"3.9000","0.1278","2.5468"
"3.9500","0.1296","2.6117"
"4.0000","0.1312","2.4284"
"4.0500","0.1330","2.2889"
"4.1000","0.1343","2.4798"
"4.1500","0.1362","2.3009"
"4.2000","0.1379","2.6474"
"4.2500","0.1394","2.4074"
"4.3000","0.1413","2.4222"
"4.3500","0.1428","2.5097"
"4.4000","0.1446","2.4588"
"4.4500","0.1460","2.6220"
"4.5000","0.1480","2.4613"
"4.5500","0.1496","2.4452"
"4.6000","0.1511","2.4872"
"4.6500","0.1529","2.2791"
"4.7000","0.1545","2.4150"
"4.7500","0.1563","2.3890"
"4.8000","0.1576","2.5389"
"4.8500","0.1597","2.5569"
"4.9000","0.1612","2.3352"
"4.9500","0.1628","2.3945"
"5.0000","0.1646","2.5873"
"5.0500","0.1663","2.4574"
"5.1000","0.1679","2.5848"
"5.1500","0.1693","2.6009"
"5.2000","0.1713","2.3883"
"5.2500","0.1729","2.4501"
"5.3000","0.1746","2.4596"
"5.3500","0.1762","2.4799"
"5.4000","0.1779","2.4668"
"5.4500","0.1795","2.4461"
"5.5000","0.1809","2.4226"
"5.5500","0.1830","2.5373"
"5.6000","0.1845","2.6311"
"5.6500","0.1863","2.3307"
"5.7000","0.1878","2.5307"
"5.7500","0.1896","2.4454"
"5.8000","0.1911","2.6772"
"5.8500","0.1927","2.6435"
"5.9000","0.1947","2.7461"
"5.9500","0.1961","2.7422"
"6.0000","0.1979","2.7580"
"6.0500","0.1994","2.5756"
"6.1000","0.2013","2.6163"
"6.1500","0.2028","2.6628"
"6.2000","0.2045","2.7901"
"6.2500","0.2063","2.7158"
"6.3000","0.2077","2.7065"
"6.3500","0.2096","2.8048"
"6.4000","0.2112","2.9256"
"6.4500","0.2131","2.4915"
"6.5000","0.2144","2.9206"
"6.5500","0.2161","2.8474"
"6.6000","0.2179","2.6384"
"6.6500","0.2194","2.7610"
"6.7000","0.2214","2.5917"
"6.7500","0.2228","2.9648"
"6.8000","0.2246","2.6731"
"6.8500","0.2260","2.5988"
"6.9000","0.2279","2.7024"
"6.9500","0.2296","2.9696"
"7.0000","0.2312","2.8031"
"7.0500","0.2330","2.7984"
"7.1000","0.2344","2.7014"
"7.1500","0.2363","2.7873"
"7.2000","0.2376","2.8023"
"7.2500","0.2397","2.9482"
"7.3000","0.2412","3.0829"
"7.3500","0.2428","2.8809"
"7.4000","0.2446","2.8285"
"7.4500","0.2462","3.1615"
"7.5000","0.2479","3.1372"
"7.5500","0.2493","3.2484"
"7.6000","0.2512","3.2418"
"7.6500","0.2528","3.4188"
"7.7000","0.2544","3.4101"
"7.7500","0.2563","3.5340"
"7.8000","0.2580","3.2786"
"7.8500","0.2596","3.4392"
"7.9000","0.2609","3.3769"
"7.9500","0.2630","3.5367"
"8.0000","0.2645","3.6736"
"8.0500","0.2663","3.5406"
"8.1000","0.2679","3.5743"
"8.1500","0.2695","3.5330"
"8.2000","0.2711","3.5864"
"8.2500","0.2727","3.5919"
"8.3000","0.2747","3.4466"
"8.3500","0.2762","3.5823"
"8.4000","0.2779","3.8595"
"8.4500","0.2795","3.8964"
"8.5000","0.2812","4.0634"
"8.5500","0.2828","4.2589"
"8.6000","0.2844","4.4892"
"8.6500","0.2863","4.8019"
"8.7000","0.2877","4.9866"
"8.7500","0.2895","5.1863"
"8.8000","0.2912","5.6252"
"8.8500","0.2931","6.0398"
"8.9000","0.2944","6.0965"
"8.9500","0.2960","6.6948"
"9.0000","0.2980","6.9439"
"9.0500","0.2995","7.4474"
"9.1000","0.3013","7.9219"
"9.1500","0.3028","8.3804"
"9.2000","0.3046","8.8274"
"9.2500","0.3060","8.9708"
"9.3000","0.3077","9.8084"
"9.3500","0.3097","10.1935"
"9.4000","0.3111","10.5584"
"9.4500","0.3129","10.9692"
"9.5000","0.3145","11.5577"
"9.5500","0.3163","12.0432"
"9.6000","0.3177","12.4402"
"9.6500","0.3195","13.1408"
"9.7000","0.3213","13.5957"
"9.7500","0.3228","13.8185"
"9.8000","0.3246","14.5695"
"9.8500","0.3261","14.9373"
"9.9000","0.3280","15.4656"
"9.9500","0.3294","15.6586"
"10.0000","0.3311","16.3733"
"10.0500","0.3329","16.9821"
"10.1000","0.3345","17.4884"
"10.1500","0.3363","17.9579"
"10.2000","0.3378","18.3878"
"10.2500","0.3396","19.2008"
"10.3000","0.3410","19.3618"
"10.3500","0.3429","20.0914"
"10.4000","0.3446","20.7303"
"10.4500","0.3462","20.9456"
"10.5000","0.3479","21.6157"
"10.5500","0.3495","22.0732"
"10.6000","0.3513","22.5259"
"10.6500","0.3527","22.9969"
"10.7000","0.3547","23.7036"
"10.7500","0.3562","24.1987"
"10.8000","0.3578","24.6029"
"10.8500","0.3596","25.4211"
"10.9000","0.3612","25.8554"
"10.9500","0.3630","26.4696"
"11.0000","0.3643","26.6837"
"11.0500","0.3663","27.4637"
"11.1000","0.3678","27.8967"
"11.1500","0.3695","28.5257"
"11.2000","0.3712","29.1823"
"11.2500","0.3729","29.7911"
"11.3000","0.3746","30.3672"
"11.3500","0.3759","30.7675"
"11.4000","0.3780","31.4731"
"11.4500","0.3795","32.0007"
"11.5000","0.3812","32.4441"
"11.5500","0.3829","33.1800"
"11.6000","0.3846","33.8217"
"11.6500","0.3862","34.2412"
"11.7000","0.3876","34.9097"
"11.7500","0.3897","35.6812"
"11.8000","0.3911","35.9800"
"11.8500","0.3929","36.9290"
"11.9000","0.3945","37.3739"
"11.9500","0.3963","38.1011"
"12.0000","0.3978","38.6427"
"12.0500","0.3994","39.2828"
"12.1000","0.4014","40.1881"
"12.1500","0.4027","40.6802"
