
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0155"
"0.0500","0.0001","-0.0175"
"0.1000","0.0006","0.0033"
"0.1500","0.0009","0.0231"
"0.2000","0.0024","0.0212"
"0.2500","0.0051","0.0215"
"0.3000","0.0074","0.0164"
"0.3500","0.0090","0.0248"
"0.4000","0.0108","0.0163"
"0.4500","0.0124","0.0338"
"0.5000","0.0142","-0.0006"
"0.5500","0.0156","0.0204"
"0.6000","0.0175","0.0288"
"0.6500","0.0192","0.0061"
"0.7000","0.0208","0.0183"
"0.7500","0.0226","0.0302"
"0.8000","0.0242","0.0320"
"0.8500","0.0259","0.0286"
"0.9000","0.0272","0.0245"
"0.9500","0.0292","0.0401"
"1.0000","0.0308","0.0336"
"1.0500","0.0325","0.1773"
"1.1000","0.0342","0.4105"
"1.1500","0.0358","0.3933"
"1.2000","0.0375","0.3934"
"1.2500","0.0389","0.4161"
"1.3000","0.0409","0.4227"
"1.3500","0.0425","0.3994"
"1.4000","0.0441","0.4074"
"1.4500","0.0458","0.4065"
"1.5000","0.0475","0.4231"
"1.5500","0.0491","0.4219"
"1.6000","0.0506","0.4212"
"1.6500","0.0526","0.3886"
"1.7000","0.0541","0.4305"
"1.7500","0.0558","0.4193"
"1.8000","0.0574","0.4231"
"1.8500","0.0592","0.4098"
"1.9000","0.0608","0.4703"
"1.9500","0.0623","0.5289"
"2.0000","0.0643","0.5782"
"2.0500","0.0658","0.5783"
"2.1000","0.0676","0.5992"
"2.1500","0.0691","0.6100"
"2.2000","0.0709","0.6647"
"2.2500","0.0724","0.6952"
"2.3000","0.0740","0.7347"
"2.3500","0.0759","0.7395"
"2.4000","0.0774","0.7583"
"2.4500","0.0792","0.7341"
"2.5000","0.0808","0.7632"
"2.5500","0.0826","0.7559"
"2.6000","0.0840","0.7546"
"2.6500","0.0857","0.7748"
"2.7000","0.0876","0.7625"
"2.7500","0.0890","0.7702"
"2.8000","0.0909","0.7704"
"2.8500","0.0925","0.7731"
"2.9000","0.0943","0.7590"
"2.9500","0.0957","0.7730"
"3.0000","0.0974","0.7527"
"3.0500","0.0992","0.7502"
"3.1000","0.1007","0.7562"
"3.1500","0.1025","0.7781"
"3.2000","0.1041","0.7665"
"3.2500","0.1060","0.7625"
"3.3000","0.1072","0.7673"
"3.3500","0.1091","0.7466"
"3.4000","0.1109","0.7708"
"3.4500","0.1124","0.7515"
"3.5000","0.1142","0.7635"
"3.5500","0.1158","0.7601"
"3.6000","0.1176","0.7674"
"3.6500","0.1189","0.7707"
"3.7000","0.1208","0.7715"
"3.7500","0.1225","0.7342"
"3.8000","0.1241","0.7554"
"3.8500","0.1259","0.7566"
"3.9000","0.1274","0.7607"
"3.9500","0.1292","0.7461"
"4.0000","0.1306","0.7774"
"4.0500","0.1326","0.7486"
"4.1000","0.1342","0.7735"
"4.1500","0.1358","0.7748"
"4.2000","0.1375","0.7525"
"4.2500","0.1392","0.7675"
"4.3000","0.1409","0.7700"
"4.3500","0.1422","0.7539"
"4.4000","0.1443","0.7540"
"4.4500","0.1458","0.7488"
"4.5000","0.1475","0.7701"
"4.5500","0.1491","0.7434"
"4.6000","0.1508","0.7553"
"4.6500","0.1525","0.7633"
"4.7000","0.1539","0.7402"
"4.7500","0.1560","0.7671"
"4.8000","0.1575","0.7523"
"4.8500","0.1593","0.7607"
"4.9000","0.1607","0.7678"
"4.9500","0.1625","0.7627"
"5.0000","0.1641","0.7844"
"5.0500","0.1656","0.7574"
"5.1000","0.1676","0.7726"
"5.1500","0.1691","0.7758"
"5.2000","0.1709","0.7899"
"5.2500","0.1724","0.7699"
"5.3000","0.1742","0.7755"
"5.3500","0.1757","0.7771"
"5.4000","0.1773","0.7954"
"5.4500","0.1793","0.7916"
"5.5000","0.1807","0.8063"
"5.5500","0.1825","0.8009"
"5.6000","0.1840","0.7916"
"5.6500","0.1860","0.8138"
"5.7000","0.1873","0.8070"
"5.7500","0.1890","0.8245"
"5.8000","0.1909","0.8310"
"5.8500","0.1925","0.8861"
"5.9000","0.1943","0.9449"
"5.9500","0.1957","1.0610"
"6.0000","0.1976","1.2232"
"6.0500","0.1989","1.3533"
"6.1000","0.2008","1.5792"
"6.1500","0.2026","1.6966"
"6.2000","0.2041","1.7853"
"6.2500","0.2059","1.9231"
"6.3000","0.2074","2.0472"
"6.3500","0.2092","2.2033"
"6.4000","0.2106","2.3093"
"6.4500","0.2126","2.4311"
"6.5000","0.2142","2.6472"
"6.5500","0.2158","3.4320"
"6.6000","0.2175","4.3073"
"6.6500","0.2191","5.1559"
"6.7000","0.2209","6.1414"
"6.7500","0.2222","6.8861"
"6.8000","0.2242","8.1848"
"6.8500","0.2258","9.1888"
"6.9000","0.2274","10.4263"
"6.9500","0.2292","11.9333"
"7.0000","0.2308","13.4160"
"7.0500","0.2325","14.9484"
"7.1000","0.2339","16.2165"
"7.1500","0.2359","18.3070"
"7.2000","0.2374","19.8350"
"7.2500","0.2392","21.7584"
"7.3000","0.2408","23.5549"
"7.3500","0.2425","25.3666"
"7.4000","0.2441","27.2272"
"7.4500","0.2456","28.9841"
"7.5000","0.2477","31.5012"
"7.5500","0.2491","33.1353"
"7.6000","0.2508","35.2824"
"7.6500","0.2525","37.3100"
"7.7000","0.2542","39.4679"
"7.7500","0.2558","41.4624"
"7.8000","0.2573","43.3984"
"7.8500","0.2593","46.0254"
"7.9000","0.2608","47.9349"
"7.9500","0.2625","50.3152"
"8.0000","0.2642","52.5156"
"8.0500","0.2660","55.0304"
"8.1000","0.2674","56.8839"
"8.1500","0.2689","59.0775"
"8.2000","0.2709","61.9743"
"8.2500","0.2725","64.1551"
"8.3000","0.2743","66.7847"
"8.3500","0.2758","68.9376"
"8.4000","0.2775","71.5845"
"8.4500","0.2790","73.6270"
"8.5000","0.2806","76.0402"
"8.5500","0.2826","79.0737"
"8.6000","0.2841","81.1867"
"8.6500","0.2858","83.8475"
"8.7000","0.2874","86.1268"
"8.7500","0.2892","88.9611"
"8.8000","0.2907","91.0486"
"8.8500","0.2924","93.7043"
"8.9000","0.2942","96.5358"
"8.9500","0.2957","98.7002"
"9.0000","0.2975","101.5208"
"9.0500","0.2991","103.8899"
"9.1000","0.3010","106.8239"
"9.1500","0.3023","108.6673"
"9.2000","0.3040","111.3909"
"9.2500","0.3059","114.3126"
"9.3000","0.3074","116.5819"
"9.3500","0.3092","119.3165"
"9.4000","0.3108","121.6432"
"9.4500","0.3126","124.3849"
"9.5000","0.3139","126.2185"
"9.5500","0.3157","129.1689"
"9.6000","0.3176","131.9193"
"9.6500","0.3191","134.1897"
"9.7000","0.3209","136.9506"
"9.7500","0.3225","139.2462"
"9.8000","0.3243","142.0884"
"9.8500","0.3256","143.9536"
"9.9000","0.3276","147.0444"
"9.9500","0.3292","149.4198"
"10.0000","0.3307","151.6775"
"10.0500","0.3326","154.5248"
"10.1000","0.3342","156.8391"
"10.1500","0.3359","159.2912"
"10.2000","0.3372","160.9748"
"10.2500","0.3392","164.0933"
"10.3000","0.3408","166.4356"
"10.3500","0.3424","168.8307"
"10.4000","0.3442","171.3879"
"10.4500","0.3458","173.8373"
"10.5000","0.3475","176.2579"
"10.5500","0.3489","178.0518"
"10.6000","0.3509","181.2612"
"10.6500","0.3524","183.3184"
"10.7000","0.3541","185.8073"
"10.7500","0.3558","188.1690"
"10.8000","0.3575","190.6239"
"10.8500","0.3591","192.9507"
"10.9000","0.3606","194.7873"
"10.9500","0.3626","197.8768"
"11.0000","0.3641","199.6419"
"11.0500","0.3659","202.1270"
"11.1000","0.3675","203.9989"
"11.1500","0.3692","206.4149"
"11.2000","0.3708","208.3773"
"11.2500","0.3723","210.4863"
"11.3000","0.3743","213.4807"
"11.3500","0.3757","215.2016"
"11.4000","0.3775","217.7540"
"11.4500","0.3791","219.7209"
"11.5000","0.3810","222.4834"
"11.5500","0.3824","224.1733"
"11.6000","0.3840","226.3069"
"11.6500","0.3860","229.2561"
"11.7000","0.3874","230.9469"
"11.7500","0.3893","233.4337"
"11.8000","0.3907","235.1315"
"11.8500","0.3926","237.8467"
"11.9000","0.3940","239.4104"
"11.9500","0.3956","241.6202"
"12.0000","0.3976","244.3537"
"12.0500","0.3992","246.1344"
"12.1000","0.4009","248.4250"
"12.1500","0.4023","250.0342"
"12.2000","0.4042","252.7006"
"12.2500","0.4056","254.1711"
"12.3000","0.4074","256.7224"
"12.3500","0.4092","259.0078"
"12.4000","0.4107","260.6171"
"12.4500","0.4125","263.0134"
"12.5000","0.4140","264.6577"
"12.5500","0.4160","267.2495"
"12.6000","0.4173","268.4692"
"12.6500","0.4192","270.9749"
"12.7000","0.4209","273.1221"
"12.7500","0.4224","274.9569"
"12.8000","0.4242","277.0738"
"12.8500","0.4258","279.0113"
"12.9000","0.4276","281.3192"
"12.9500","0.4289","282.4153"
"13.0000","0.4309","285.0795"
"13.0500","0.4325","287.0379"
"13.1000","0.4342","289.1187"
"13.1500","0.4358","290.9614"
"13.2000","0.4374","292.6270"
"13.2500","0.4392","294.7182"
"13.3000","0.4406","296.0162"
"13.3500","0.4426","298.6712"
"13.4000","0.4441","300.2379"
"13.4500","0.4459","302.2752"
"13.5000","0.4475","303.8172"
"13.5500","0.4492","305.6750"
"13.6000","0.4508","307.3307"
"13.6500","0.4523","308.5667"
"13.7000","0.4543","311.1570"
"13.7500","0.4558","312.4749"
"13.8000","0.4575","314.6203"
"13.8500","0.4591","316.3320"
"13.9000","0.4609","318.1904"
"13.9500","0.4624","319.6432"
"14.0000","0.4639","321.1227"
"14.0500","0.4659","323.5362"
"14.1000","0.4674","324.7682"
"14.1500","0.4692","326.8165"
"14.2000","0.4708","328.3147"
"14.2500","0.4726","330.2698"
"14.3000","0.4740","331.5721"
"14.3500","0.4757","333.2188"
"14.4000","0.4776","335.3362"
"14.4500","0.4791","336.5378"
"14.5000","0.4809","338.5258"
"14.5500","0.4824","339.8376"
"14.6000","0.4842","341.6866"
"14.6500","0.4857","342.8079"
"14.7000","0.4874","344.5647"
"14.7500","0.4893","346.3375"
"14.8000","0.4907","346.9195"
"14.8500","0.4925","348.6238"
"14.9000","0.4941","349.6359"
"14.9500","0.4959","351.3167"
"15.0000","0.4973","351.9887"
"15.0500","0.4991","353.5891"
"15.1000","0.5009","355.4001"
"15.1500","0.5024","356.5163"
"15.2000","0.5042","358.0710"
"15.2500","0.5059","359.1959"
"15.3000","0.5076","360.8271"
"15.3500","0.5089","361.4223"
"15.4000","0.5107","363.2120"
"15.4500","0.5126","364.9588"
"15.5000","0.5141","365.9594"
"15.5500","0.5159","367.3978"
"15.6000","0.5174","368.5864"
"15.6500","0.5192","370.3482"
"15.7000","0.5206","371.2782"
"15.7500","0.5225","373.1787"
"15.8000","0.5242","374.8080"
"15.8500","0.5257","375.9913"
"15.9000","0.5275","377.6954"
"15.9500","0.5291","378.9831"
"16.0000","0.5309","380.5656"
"16.0500","0.5323","381.4517"
"16.1000","0.5342","383.4291"
"16.1500","0.5358","384.8378"
"16.2000","0.5374","386.1517"
"16.2500","0.5392","387.5295"
"16.3000","0.5408","388.7455"
"16.3500","0.5426","35.7187"
"16.4000","0.5440","22.3182"
"16.4500","0.5459","28.4060"
"16.5000","0.5475","27.9020"
"16.5500","0.5492","28.0688"
"16.6000","0.5508","28.2271"
"16.6500","0.5525","28.3579"
"16.7000","0.5542","28.5050"
"16.7500","0.5556","28.6522"
"16.8000","0.5576","28.8592"
"16.8500","0.5592","29.0235"
"16.9000","0.5609","29.1787"
"16.9500","0.5625","29.3281"
"17.0000","0.5642","29.4679"
"17.0500","0.5658","29.5940"
"17.1000","0.5673","29.7244"
"17.1500","0.5693","29.9085"
"17.2000","0.5707","29.9959"
"17.2500","0.5725","30.1737"
"17.3000","0.5742","30.2912"
"17.3500","0.5759","30.4436"
"17.4000","0.5774","30.5446"
"17.4500","0.5790","30.6062"
"17.5000","0.5810","30.8195"
"17.5500","0.5824","30.9075"
"17.6000","0.5842","31.0395"
"17.6500","0.5858","31.1367"
"17.7000","0.5876","31.3320"
"17.7500","0.5890","31.4038"
"17.8000","0.5906","31.5046"
"17.8500","0.5926","31.5169"
"17.9000","0.5940","31.5335"
"17.9500","0.5959","31.6848"
"18.0000","0.5974","31.7732"
"18.0500","0.5993","31.8995"
"18.1000","0.6007","31.9497"
"18.1500","0.6024","32.0674"
"18.2000","0.6043","32.1903"
"18.2500","0.6057","32.2540"
"18.3000","0.6076","32.3919"
"18.3500","0.6091","32.4692"
"18.4000","0.6109","32.5890"
"18.4500","0.6123","32.6163"
"18.5000","0.6141","32.7470"
"18.5500","0.6159","32.8371"
"18.6000","0.6174","32.6853"
"18.6500","0.6192","32.6324"
"18.7000","0.6208","32.6786"
"18.7500","0.6227","32.7500"
"18.8000","0.6239","32.7228"
"18.8500","0.6258","32.8388"
"18.9000","0.6276","32.9256"
"18.9500","0.6291","32.9533"
"19.0000","0.6309","33.0141"
"19.0500","0.6324","33.0374"
"19.0900","0.6340","33.1335"

