
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1354"
"0.0500","0.0001","-0.1118"
"0.1000","0.0008","-0.0342"
"0.1500","0.0011","0.1456"
"0.2000","0.0032","0.1375"
"0.2500","0.0059","-0.0716"
"0.3000","0.0076","-0.0339"
"0.3500","0.0093","0.2718"
"0.4000","0.0113","0.3031"
"0.4500","0.0128","-0.0047"
"0.5000","0.0146","0.0879"
"0.5500","0.0160","0.0546"
"0.6000","0.0179","0.0454"
"0.6500","0.0193","0.2355"
"0.7000","0.0211","0.0229"
"0.7500","0.0230","0.1245"
"0.8000","0.0244","0.2275"
"0.8500","0.0263","0.2169"
"0.9000","0.0278","0.2928"
"0.9500","0.0296","0.0687"
"1.0000","0.0310","0.3585"
"1.0500","0.0328","0.0157"
"1.1000","0.0345","0.0570"
"1.1500","0.0361","0.0075"
"1.2000","0.0379","0.1467"
"1.2500","0.0395","0.1798"
"1.3000","0.0413","0.1406"
"1.3500","0.0425","0.2180"
"1.4000","0.0445","0.1105"
"1.4500","0.0462","0.3179"
"1.5000","0.0478","0.1493"
"1.5500","0.0496","0.3266"
"1.6000","0.0511","0.1822"
"1.6500","0.0529","0.3417"
"1.7000","0.0543","0.4065"
"1.7500","0.0563","0.5184"
"1.8000","0.0579","0.7017"
"1.8500","0.0595","0.9213"
"1.9000","0.0612","0.8329"
"1.9500","0.0628","0.9550"
"2.0000","0.0646","1.1209"
"2.0500","0.0660","1.0631"
"2.1000","0.0679","1.0551"
"2.1500","0.0695","1.0400"
"2.2000","0.0712","1.1373"
"2.2500","0.0729","1.2774"
"2.3000","0.0746","1.3905"
"2.3500","0.0762","1.3448"
"2.4000","0.0776","1.2809"
"2.4500","0.0796","1.3546"
"2.5000","0.0812","1.5518"
"2.5500","0.0829","1.6054"
"2.6000","0.0845","1.5859"
"2.6500","0.0862","1.9409"
"2.7000","0.0878","1.8656"
"2.7500","0.0893","2.1554"
"2.8000","0.0913","2.6954"
"2.8500","0.0928","2.7212"
"2.9000","0.0945","3.0527"
"2.9500","0.0961","3.3013"
"3.0000","0.0979","4.0727"
"3.0500","0.0995","4.6589"
"3.1000","0.1010","5.8041"
"3.1500","0.1030","6.8387"
"3.2000","0.1044","7.5911"
"3.2500","0.1062","8.5223"
"3.3000","0.1078","9.4846"
