Time,Displacement,Force
(s),(mm),(N)
85,7.0779,9007.5625
85.25,7.0988,8908.3281
85.5,7.1196,8801.9297
85.75,7.1403,8695.8145
86,7.1611,8598.8184
86.25,7.1821,8508.1641
86.5,7.203,8413.9551
86.75,7.2237,8321.0234
87,7.2445,8228.9609
87.25,7.2653,8126.3101
87.5,7.2862,8005.9824
87.75,7.3072,7858.2285
88,7.3279,7683.2993
88.25,7.3487,7506.0439
88.5,7.3695,7339.6636
88.75,7.3903,7167.4155
89,7.4113,6988.1792
89.25,7.4322,6816.0723
89.5,7.4529,6678.4902
89.75,7.4736,6559.1816
90,7.4945,6461.7036
90.25,7.5154,6371.6348
90.5,7.5363,6272.7559
90.75,7.5571,6180.606
91,7.5778,6117.4507
91.25,7.5987,6066.8154
91.5,7.6195,6016.7559
91.75,7.6405,5982.582
92,7.6612,5946.4561
92.25,7.682,5908.249
92.5,7.7027,5849.46
92.75,7.7236,5782.7163
93,7.7446,5736.5171
93.25,7.7655,5703.9072
93.5,7.7862,5680.271
93.75,7.807,5660.6519
94,7.8278,5646.0132
94.25,7.8487,5634.8735
94.5,7.8696,5623.8843
94.75,7.8905,5616.4087
95,7.9112,5606.8271
95.25,7.9319,5598.0356
95.5,7.9529,5595.3252
95.75,7.9738,5593.3398
95.8,7.9778,5588.459
