
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0385"
"0.0500","0.0001","-0.0827"
"0.1000","0.0007","0.1016"
"0.1500","0.0010","-0.0182"
"0.2000","0.0026","0.0833"
"0.2500","0.0055","0.1526"
"0.3000","0.0075","0.1892"
"0.3500","0.0091","0.1896"
"0.4000","0.0105","0.1651"
"0.4500","0.0125","0.1587"
"0.5000","0.0141","0.0815"
"0.5500","0.0159","0.0962"
"0.6000","0.0174","0.1765"
"0.6500","0.0192","0.0832"
"0.7000","0.0208","0.0292"
"0.7500","0.0223","0.3152"
"0.8000","0.0243","0.3370"
"0.8500","0.0258","0.2210"
"0.9000","0.0277","0.1449"
"0.9500","0.0291","0.2105"
"1.0000","0.0309","0.2836"
"1.0500","0.0324","0.2984"
"1.1000","0.0341","0.5569"
"1.1500","0.0360","0.4680"
"1.2000","0.0374","0.6769"
"1.2500","0.0393","0.7136"
"1.3000","0.0408","0.7407"
"1.3500","0.0426","0.9822"
"1.4000","0.0440","1.0070"
"1.4500","0.0457","0.9505"
"1.5000","0.0475","0.9885"
"1.5500","0.0490","1.1257"
"1.6000","0.0509","1.0387"
"1.6500","0.0524","1.1089"
"1.7000","0.0543","0.9715"
"1.7500","0.0556","1.1664"
"1.8000","0.0575","1.1807"
"1.8500","0.0592","1.2092"
"1.9000","0.0608","1.3353"
"1.9500","0.0626","1.2402"
"2.0000","0.0641","1.2374"
"2.0500","0.0659","1.4255"
"2.1000","0.0673","1.6510"
"2.1500","0.0692","1.7853"
"2.2000","0.0709","2.0356"
"2.2500","0.0724","2.4493"
"2.3000","0.0742","2.6037"
"2.3500","0.0758","2.5091"
"2.4000","0.0776","2.6539"
"2.4500","0.0790","2.6918"
"2.5000","0.0809","2.7071"
"2.5500","0.0825","2.7848"
"2.6000","0.0841","2.6368"
"2.6500","0.0859","2.5336"
"2.7000","0.0875","2.6551"
"2.7500","0.0892","2.7859"
"2.8000","0.0906","2.6716"
"2.8500","0.0925","2.7859"
"2.9000","0.0942","2.6716"
"2.9500","0.0959","2.6725"
"3.0000","0.0975","2.5429"
"3.0500","0.0991","2.6263"
"3.1000","0.1008","2.6695"
"3.1500","0.1023","2.6915"
"3.2000","0.1043","2.6455"
"3.2500","0.1058","2.7747"
"3.3000","0.1075","2.7744"
"3.3500","0.1091","2.7144"
"3.4000","0.1108","2.8303"
"3.4500","0.1125","2.7478"
"3.5000","0.1140","2.6896"
"3.5500","0.1159","2.7366"
"3.6000","0.1175","2.7629"
"3.6500","0.1192","2.6054"
"3.7000","0.1208","2.6759"
"3.7500","0.1226","2.7809"
"3.8000","0.1241","2.7267"
"3.8500","0.1256","2.7376"
"3.9000","0.1276","2.8305"
"3.9500","0.1291","2.7398"
"4.0000","0.1309","3.1150"
"4.0500","0.1324","2.6446"
"4.1000","0.1343","2.6911"
"4.1500","0.1357","2.8997"
"4.2000","0.1373","2.8051"
"4.2500","0.1393","2.8090"
"4.3000","0.1408","2.8044"
"4.3500","0.1426","2.7547"
"4.4000","0.1441","2.8185"
"4.4500","0.1459","2.8530"
"4.5000","0.1474","2.8321"
"4.5500","0.1491","3.0671"
"4.6000","0.1510","2.9610"
"4.6500","0.1524","2.7351"
"4.7000","0.1543","2.8119"
"4.7500","0.1558","2.9123"
"4.8000","0.1576","3.1036"
"4.8500","0.1590","3.2099"
"4.9000","0.1608","3.2240"
"4.9500","0.1626","3.2415"
"5.0000","0.1641","3.2802"
"5.0500","0.1659","3.3795"
"5.1000","0.1674","3.3297"
"5.1500","0.1693","3.1178"
"5.2000","0.1706","3.3096"
"5.2500","0.1724","3.2733"
"5.3000","0.1742","3.4787"
"5.3500","0.1758","3.5841"
"5.4000","0.1776","3.4716"
"5.4500","0.1791","3.2394"
"5.5000","0.1809","3.4019"
"5.5500","0.1822","3.4594"
"5.6000","0.1842","3.4928"
"5.6500","0.1858","3.5777"
"5.7000","0.1874","3.3998"
"5.7500","0.1893","3.4957"
"5.8000","0.1908","3.5181"
"5.8500","0.1926","3.6041"
"5.9000","0.1939","3.4515"
"5.9500","0.1959","3.6887"
"6.0000","0.1975","3.5767"
"6.0500","0.1992","3.3534"
"6.1000","0.2008","3.4522"
"6.1500","0.2025","3.5868"
"6.2000","0.2042","3.3347"
"6.2500","0.2056","3.4982"
"6.3000","0.2076","3.3656"
"6.3500","0.2092","3.4501"
"6.4000","0.2109","3.6090"
"6.4500","0.2125","3.4522"
"6.5000","0.2142","3.3427"
"6.5500","0.2159","3.4337"
"6.6000","0.2173","3.6618"
"6.6500","0.2193","3.5846"
"6.7000","0.2208","3.5423"
"6.7500","0.2226","3.4173"
"6.8000","0.2240","3.4592"
"6.8500","0.2258","3.2585"
"6.9000","0.2274","3.5475"
"6.9500","0.2289","3.5014"
"7.0000","0.2310","3.3199"
"7.0500","0.2324","3.4647"
"7.1000","0.2343","3.3909"
"7.1500","0.2357","3.4916"
"7.2000","0.2376","3.5065"
"7.2500","0.2391","3.5264"
"7.3000","0.2407","3.6098"
"7.3500","0.2426","3.4765"
"7.4000","0.2441","3.4478"
"7.4500","0.2459","3.5311"
"7.5000","0.2474","3.4803"
"7.5500","0.2493","3.3752"
"7.6000","0.2507","3.4778"
"7.6500","0.2524","3.4251"
"7.7000","0.2542","3.4571"
"7.7500","0.2558","3.5617"
"7.8000","0.2576","3.4254"
"7.8500","0.2590","3.3521"
"7.9000","0.2610","3.4412"
"7.9500","0.2623","3.3167"
"8.0000","0.2641","3.4519"
"8.0500","0.2659","3.3989"
"8.1000","0.2675","3.4497"
"8.1500","0.2693","3.4172"
"8.2000","0.2707","3.3581"
"8.2500","0.2726","3.5862"
"8.3000","0.2739","3.4674"
"8.3500","0.2759","3.4654"
"8.4000","0.2775","3.6108"
"8.4500","0.2791","3.4601"
"8.5000","0.2809","3.3501"
"8.5500","0.2825","3.3586"
"8.6000","0.2842","3.2697"
"8.6500","0.2856","3.5277"
"8.7000","0.2875","3.4279"
"8.7500","0.2891","3.4408"
"8.8000","0.2908","3.2757"
"8.8500","0.2925","3.5829"
"8.9000","0.2941","3.4943"
"8.9500","0.2959","3.5082"
"9.0000","0.2973","3.3929"
"9.0500","0.2993","3.4353"
"9.1000","0.3008","3.5235"
"9.1500","0.3026","3.6672"
"9.2000","0.3042","3.3975"
"9.2500","0.3058","3.5945"
"9.3000","0.3075","3.4591"
"9.3500","0.3090","3.4610"
"9.4000","0.3110","3.4090"
"9.4500","0.3124","3.6540"
"9.5000","0.3142","3.4919"
"9.5500","0.3158","3.5536"
"9.6000","0.3175","3.6020"
"9.6500","0.3191","3.8769"
"9.7000","0.3207","3.9482"
"9.7500","0.3226","4.3252"
"9.8000","0.3241","4.2919"
"9.8500","0.3259","4.7662"
"9.9000","0.3275","4.6983"
"9.9500","0.3293","5.0513"
"10.0000","0.3307","5.5327"
"10.0500","0.3323","6.1267"
"10.1000","0.3343","6.6391"
"10.1500","0.3358","7.1614"
"10.2000","0.3376","7.7835"
"10.2500","0.3391","8.2369"
"10.3000","0.3409","9.0833"
"10.3500","0.3424","9.6147"
"10.4000","0.3440","10.4475"
"10.4500","0.3459","11.5388"
"10.5000","0.3474","12.1759"
"10.5500","0.3492","13.0682"
"10.6000","0.3508","14.0814"
"10.6500","0.3526","14.9930"
"10.7000","0.3540","15.2022"
"10.7500","0.3557","16.6215"
"10.8000","0.3576","17.6161"
"10.8500","0.3591","18.4898"
"10.9000","0.3609","19.6189"
"10.9500","0.3624","20.3787"
"11.0000","0.3643","21.6882"
"11.0500","0.3656","22.3434"
"11.1000","0.3674","23.3385"
"11.1500","0.3693","24.6934"
"11.2000","0.3708","25.7439"
"11.2500","0.3726","27.0366"
"11.3000","0.3741","28.1262"
"11.3500","0.3760","29.2347"
"11.4000","0.3773","30.1838"
"11.4500","0.3792","31.5299"
"11.5000","0.3809","32.7915"
"11.5500","0.3825","34.1414"
"11.6000","0.3843","35.2745"
"11.6500","0.3858","36.3832"
"11.7000","0.3876","37.9712"
"11.7500","0.3890","38.7336"
"11.8000","0.3909","40.5989"
"11.8500","0.3925","41.7009"
"11.9000","0.3941","43.0024"
"11.9500","0.3959","44.6286"
"12.0000","0.3975","45.7119"
"12.0500","0.3992","47.0037"
"12.1000","0.4006","47.9266"
"12.1500","0.4026","49.8077"
"12.2000","0.4041","50.9897"
"12.2500","0.4058","52.3047"
"12.3000","0.4075","53.6835"
"12.3500","0.4092","55.2552"
"12.4000","0.4109","56.5662"
"12.4500","0.4122","57.5156"
"12.5000","0.4142","59.5896"
"12.5500","0.4158","60.5592"
"12.6000","0.4175","62.1600"
"12.6500","0.4191","63.5124"
"12.7000","0.4209","65.0900"
"12.7500","0.4225","66.3098"
"12.8000","0.4240","67.5517"
"12.8500","0.4260","69.4796"
"12.9000","0.4274","70.6098"
"12.9500","0.4292","72.2101"
"13.0000","0.4308","73.5915"
"13.0500","0.4326","75.0654"
"13.1000","0.4341","76.1114"
"13.1500","0.4356","77.7761"
"13.2000","0.4376","79.7518"
"13.2500","0.4391","80.6424"
"13.3000","0.4409","82.7389"
"13.3500","0.4425","83.8216"
"13.4000","0.4444","85.7533"
"13.4500","0.4457","86.7667"
"13.5000","0.4473","88.2291"
"13.5500","0.4493","90.2543"
"13.6000","0.4508","91.7870"
"13.6500","0.4526","93.5042"
"13.7000","0.4540","94.7612"
"13.7500","0.4560","97.0342"
"13.8000","0.4574","98.5560"
"13.8500","0.4590","100.5486"
"13.9000","0.4610","102.4775"
"13.9500","0.4625","104.0371"
"14.0000","0.4643","106.0495"
"14.0500","0.4656","107.5221"
"14.1000","0.4676","109.9459"
"14.1500","0.4689","111.1684"
"14.2000","0.4708","113.4289"
"14.2500","0.4726","115.6036"
"14.3000","0.4741","117.5443"
"14.3500","0.4759","119.4710"
"14.4000","0.4773","121.4669"
"14.4500","0.4793","123.9939"
"14.5000","0.4807","125.2929"
"14.5500","0.4825","127.6708"
"14.6000","0.4842","129.5965"
"14.6500","0.4858","131.4248"
"14.7000","0.4875","133.4240"
"14.7500","0.4891","135.4219"
"14.8000","0.4910","137.8361"
"14.8500","0.4922","138.8792"
