
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0140"
"0.0500","0.0000","-0.0084"
"0.1000","0.0006","-0.0085"
"0.1500","0.0010","0.0271"
"0.2000","0.0019","0.0180"
"0.2500","0.0049","0.0201"
"0.3000","0.0073","0.0275"
"0.3500","0.0090","0.0165"
"0.4000","0.0104","0.0204"
"0.4500","0.0125","0.0295"
"0.5000","0.0139","0.0196"
"0.5500","0.0157","0.0323"
"0.6000","0.0174","0.0309"
"0.6500","0.0191","0.0155"
"0.7000","0.0206","0.0300"
"0.7500","0.0221","0.0248"
"0.8000","0.0241","0.0277"
"0.8500","0.0256","0.0392"
"0.9000","0.0274","0.0117"
"0.9500","0.0290","0.0212"
"1.0000","0.0308","0.0033"
"1.0500","0.0322","0.0560"
"1.1000","0.0338","0.0331"
"1.1500","0.0358","0.0106"
"1.2000","0.0372","0.0195"
"1.2500","0.0391","0.0410"
"1.3000","0.0407","0.0163"
"1.3500","0.0424","0.0238"
"1.4000","0.0438","0.0148"
"1.4500","0.0455","0.0146"
"1.5000","0.0475","0.0328"
"1.5500","0.0489","0.0197"
"1.6000","0.0508","0.0527"
"1.6500","0.0523","0.0224"
"1.7000","0.0541","0.0173"
"1.7500","0.0555","0.0197"
"1.8000","0.0573","0.0262"
"1.8500","0.0592","0.0358"
"1.9000","0.0606","0.0343"
"1.9500","0.0624","0.0289"
"2.0000","0.0639","0.0573"
"2.0500","0.0658","0.0409"
"2.1000","0.0671","0.0395"
"2.1500","0.0690","0.0343"
"2.2000","0.0708","0.0252"
"2.2500","0.0723","0.0364"
"2.3000","0.0741","0.0449"
"2.3500","0.0756","0.0183"
"2.4000","0.0774","0.0506"
"2.4500","0.0787","0.0338"
"2.5000","0.0807","0.0472"
"2.5500","0.0824","0.0442"
"2.6000","0.0840","0.0485"
"2.6500","0.0857","0.0474"
"2.7000","0.0873","0.0284"
"2.7500","0.0891","0.0504"
"2.8000","0.0904","0.0226"
"2.8500","0.0925","0.0526"
"2.9000","0.0940","0.0323"
"2.9500","0.0957","0.0403"
"3.0000","0.0973","0.0448"
"3.0500","0.0990","0.0383"
"3.1000","0.1007","0.0473"
