
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0013"
"0.0500","0.0001","-0.0209"
"0.1000","0.0005","-0.0094"
"0.1500","0.0009","0.0028"
"0.2000","0.0019","-0.0037"
"0.2500","0.0047","0.0012"
"0.3000","0.0072","0.0068"
"0.3500","0.0089","-0.0061"
"0.4000","0.0103","-0.0070"
"0.4500","0.0123","-0.0183"
"0.5000","0.0138","0.0038"
"0.5500","0.0155","0.0113"
"0.6000","0.0172","-0.0120"
"0.6500","0.0189","-0.0021"
"0.7000","0.0205","-0.0004"
"0.7500","0.0220","-0.0013"
"0.8000","0.0240","0.0035"
"0.8500","0.0255","0.0146"
"0.9000","0.0272","-0.0013"
"0.9500","0.0289","0.0096"
"1.0000","0.0306","0.0094"
"1.0500","0.0321","0.0239"
"1.1000","0.0337","0.0174"
"1.1500","0.0357","0.0253"
"1.2000","0.0371","0.0195"
"1.2500","0.0390","0.0214"
"1.3000","0.0406","0.0508"
"1.3500","0.0423","0.0257"
"1.4000","0.0437","0.0466"
"1.4500","0.0454","0.0452"
"1.5000","0.0474","0.0120"
"1.5500","0.0488","0.0465"
"1.6000","0.0506","0.0545"
"1.6500","0.0522","0.0453"
"1.7000","0.0540","0.0353"
"1.7500","0.0554","0.0308"
"1.8000","0.0571","0.0315"
"1.8500","0.0591","0.0284"
"1.9000","0.0605","0.0347"
"1.9500","0.0623","0.0322"
"2.0000","0.0637","0.0509"
"2.0500","0.0657","0.0521"
"2.1000","0.0670","0.0611"
"2.1500","0.0688","0.0529"
"2.2000","0.0707","0.0551"
"2.2500","0.0722","0.0741"
"2.3000","0.0740","0.0653"
"2.3500","0.0754","0.0687"
"2.4000","0.0773","0.0722"
"2.4500","0.0786","0.0732"
"2.5000","0.0805","0.0674"
"2.5500","0.0823","0.0769"
"2.6000","0.0838","0.0680"
"2.6500","0.0856","0.0725"
"2.7000","0.0871","0.0921"
"2.7500","0.0890","0.0993"
"2.8000","0.0903","0.0942"
"2.8500","0.0923","0.1635"
"2.9000","0.0939","0.1890"
"2.9500","0.0956","0.2455"
"3.0000","0.0972","0.2980"
"3.0500","0.0988","0.3643"
"3.1000","0.1006","0.4475"
"3.1500","0.1020","0.5150"
"3.2000","0.1040","0.6140"
"3.2500","0.1055","0.7053"
"3.3000","0.1073","0.7945"
"3.3500","0.1089","0.8420"
"3.4000","0.1105","0.9547"
"3.4500","0.1122","1.0552"
"3.5000","0.1137","1.2099"
"3.5500","0.1157","1.4592"
"3.6000","0.1172","1.5897"
"3.6500","0.1190","1.8521"
"3.7000","0.1206","1.9963"
"3.7500","0.1222","2.0314"
"3.8000","0.1238","2.0972"
"3.8500","0.1254","2.1494"
"3.9000","0.1274","2.1766"
"3.9500","0.1288","2.2273"
"4.0000","0.1306","2.2535"
"4.0500","0.1322","2.2946"
"4.1000","0.1340","2.3228"
