
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1627"
"0.1000","0.0007","0.8293"
"0.2000","0.0026","3.1504"
"0.3000","0.0076","9.0848"
"0.4000","0.0110","13.0446"
"0.5000","0.0144","16.9021"
"0.6000","0.0176","20.4752"
"0.7000","0.0210","24.2082"
"0.8000","0.0241","27.5167"
"0.9000","0.0276","31.3147"
"1.0000","0.0309","34.7444"
"1.1000","0.0343","38.0127"
"1.2000","0.0378","41.3843"
"1.3000","0.0411","44.1763"
"1.4000","0.0443","46.2240"
"1.5000","0.0475","48.0104"
"1.6000","0.0509","47.8622"
"1.7000","0.0542","48.5071"
"1.8000","0.0575","48.7297"
"1.9000","0.0612","50.7676"
"2.0000","0.0644","52.2035"
"2.1000","0.0678","55.0821"
"2.2000","0.0709","57.3113"
"2.3000","0.0743","60.3643"
"2.4000","0.0776","62.8311"
"2.5000","0.0807","65.6244"
"2.6000","0.0844","68.4602"
"2.7000","0.0878","71.4201"
"2.8000","0.0910","74.0965"
"2.9000","0.0944","76.9048"
"3.0000","0.0977","79.6036"
"3.1000","0.1010","82.3489"
"3.2000","0.1040","84.8662"
"3.3000","0.1076","87.7721"
"3.4000","0.1110","90.6904"
"3.5000","0.1143","93.3011"
"3.6000","0.1177","96.1947"
"3.7000","0.1211","98.9135"
"3.8000","0.1243","101.6859"
"3.9000","0.1274","104.2084"
"4.0000","0.1309","107.0795"
"4.1000","0.1343","109.8324"
"4.2000","0.1376","112.4512"
"4.3000","0.1411","115.3283"
"4.4000","0.1444","118.0347"
"4.5000","0.1478","120.7613"
"4.6000","0.1508","123.1655"
"4.7000","0.1543","126.0567"
"4.8000","0.1576","128.7809"
"4.9000","0.1608","131.4147"
"5.0000","0.1644","134.5037"
"5.1000","0.1677","137.2002"
"5.2000","0.1711","140.0672"
"5.3000","0.1742","142.7431"
"5.4000","0.1776","145.5807"
"5.5000","0.1809","148.4782"
"5.6000","0.1841","151.1336"
"5.7000","0.1877","154.3407"
"5.8000","0.1911","157.2495"
"5.9000","0.1944","160.0834"
"6.0000","0.1977","162.9032"
"6.1000","0.2010","165.6959"
"6.2000","0.2043","168.5155"
"6.3000","0.2074","171.1661"
"6.4000","0.2110","174.2016"
"6.5000","0.2144","177.1022"
"6.6000","0.2177","179.8467"
"6.7000","0.2211","182.7757"
"6.8000","0.2243","185.4083"
"6.9000","0.2277","188.2578"
"7.0000","0.2307","190.6799"
"7.1000","0.2342","193.6155"
"7.2000","0.2376","196.4019"
"7.3000","0.2409","199.0531"
"7.4000","0.2445","202.0057"
"7.5000","0.2477","204.5613"
"7.6000","0.2510","207.2534"
"7.7000","0.2542","209.6559"
"7.8000","0.2575","212.2183"
"7.9000","0.2609","214.8453"
"8.0000","0.2642","217.2402"
"8.1000","0.2678","220.1245"
"8.2000","0.2711","222.5134"
"8.3000","0.2744","225.0002"
"8.4000","0.2776","227.2735"
"8.5000","0.2810","229.7297"
"8.6000","0.2841","231.9276"
"8.7000","0.2874","234.2467"
"8.8000","0.2910","236.9893"
"8.9000","0.2944","239.3459"
"9.0000","0.2978","241.7278"
"9.1000","0.3011","244.0793"
"9.2000","0.3043","246.2429"
"9.3000","0.3076","248.4743"
"9.4000","0.3107","250.4870"
"9.5000","0.3143","252.8840"
"9.6000","0.3177","255.1193"
"9.7000","0.3210","257.2949"
"9.8000","0.3245","259.6157"
"9.9000","0.3278","261.6312"
"10.0000","0.3310","263.5559"
"10.1000","0.3341","265.4086"
"10.2000","0.3376","267.5352"
"10.3000","0.3410","269.6167"
"10.4000","0.3442","271.3905"
"10.5000","0.3477","273.6271"
"10.6000","0.3511","275.5363"
"10.7000","0.3544","277.4540"
"10.8000","0.3575","279.2173"
"10.9000","0.3609","281.1484"
"11.0000","0.3643","283.0999"
"11.1000","0.3675","284.8626"
"11.2000","0.3711","287.1701"
"11.3000","0.3744","289.0250"
"11.4000","0.3777","290.9343"
"11.5000","0.3810","292.7467"
"11.6000","0.3843","294.6434"
"11.7000","0.3877","296.5719"
"11.8000","0.3907","298.1988"
"11.9000","0.3944","300.4913"
"12.0000","0.3977","302.3844"
"12.1000","0.4010","304.1761"
"12.2000","0.4044","306.1108"
"12.3000","0.4076","307.8249"
"12.4000","0.4109","309.7194"
