
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2281"
"0.0500","0.0000","-0.0515"
"0.1000","0.0005","-0.0341"
"0.1500","0.0011","-0.0028"
"0.2000","0.0018","-0.1271"
"0.2500","0.0042","0.0355"
"0.3000","0.0065","-0.0207"
"0.3500","0.0085","0.0401"
"0.4000","0.0104","-0.0232"
"0.4500","0.0118","-0.1417"
"0.5000","0.0135","-0.0391"
"0.5500","0.0155","-0.0864"
"0.6000","0.0169","0.0260"
"0.6500","0.0188","0.1287"
"0.7000","0.0203","-0.0733"
"0.7500","0.0221","-0.0253"
"0.8000","0.0234","-0.0099"
"0.8500","0.0253","-0.0954"
"0.9000","0.0272","0.1785"
"0.9500","0.0286","0.0561"
"1.0000","0.0304","0.1108"
"1.0500","0.0319","0.1746"
"1.1000","0.0338","0.0662"
"1.1500","0.0351","-0.0620"
"1.2000","0.0371","0.1320"
"1.2500","0.0388","0.2150"
"1.3000","0.0404","-0.0626"
"1.3500","0.0420","0.0439"
"1.4000","0.0436","-0.1182"
"1.4500","0.0454","0.0040"
"1.5000","0.0467","0.0664"
"1.5500","0.0488","-0.1674"
"1.6000","0.0503","-0.0043"
"1.6500","0.0520","-0.0919"
"1.7000","0.0537","0.0648"
"1.7500","0.0553","0.1802"
"1.8000","0.0570","-0.1268"
"1.8500","0.0584","0.1544"
"1.9000","0.0605","-0.1265"
"1.9500","0.0620","0.0425"
"2.0000","0.0637","0.2531"
"2.0500","0.0653","0.1267"
"2.1000","0.0671","0.1142"
"2.1500","0.0687","-0.0915"
"2.2000","0.0701","-0.0759"
"2.2500","0.0721","-0.0857"
"2.3000","0.0736","0.0730"
"2.3500","0.0755","0.0653"
"2.4000","0.0770","-0.1497"
"2.4500","0.0787","0.0484"
"2.5000","0.0803","0.1198"
"2.5500","0.0818","-0.0653"
"2.6000","0.0838","0.1138"
"2.6500","0.0853","0.1118"
"2.7000","0.0872","-0.2205"
"2.7500","0.0886","0.0224"
"2.8000","0.0904","0.0438"
"2.8500","0.0919","0.0657"
"2.9000","0.0936","0.0338"
"2.9500","0.0955","0.0105"
"3.0000","0.0969","0.2208"
"3.0500","0.0988","0.0103"
"3.1000","0.1003","-0.2297"
"3.1500","0.1021","0.0214"
"3.2000","0.1035","0.0892"
"3.2500","0.1052","0.0765"
"3.3000","0.1071","-0.0550"
"3.3500","0.1085","-0.0607"
"3.4000","0.1105","-0.2985"
"3.4500","0.1120","-0.0859"
"3.5000","0.1138","0.0606"
"3.5500","0.1151","-0.0623"
"3.6000","0.1170","-0.1779"
"3.6500","0.1187","-0.0058"
"3.7000","0.1203","0.0907"
"3.7500","0.1222","-0.1112"
"3.8000","0.1236","-0.1012"
