
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0039"
"0.0500","0.0000","-0.0099"
"0.1000","0.0006","-0.0106"
"0.1500","0.0009","0.0066"
"0.2000","0.0024","0.0037"
"0.2500","0.0053","0.0094"
"0.3000","0.0072","-0.0161"
"0.3500","0.0091","0.0223"
"0.4000","0.0107","0.0292"
"0.4500","0.0125","0.0028"
"0.5000","0.0141","-0.0025"
"0.5500","0.0159","0.0303"
"0.6000","0.0172","-0.0079"
"0.6500","0.0191","0.0118"
"0.7000","0.0209","0.0022"
"0.7500","0.0224","0.0008"
"0.8000","0.0242","0.0192"
"0.8500","0.0258","0.0150"
"0.9000","0.0276","0.0042"
"0.9500","0.0289","0.0115"
"1.0000","0.0308","0.0097"
"1.0500","0.0326","0.0257"
"1.1000","0.0341","0.0112"
"1.1500","0.0359","0.0103"
"1.2000","0.0375","0.0100"
"1.2500","0.0392","0.0009"
"1.3000","0.0406","0.0155"
"1.3500","0.0426","0.0133"
"1.4000","0.0441","0.0133"
"1.4500","0.0458","0.0295"
"1.5000","0.0475","0.0207"
"1.5500","0.0492","0.0302"
"1.6000","0.0508","-0.0037"
"1.6500","0.0522","0.0061"
"1.7000","0.0543","0.0342"
"1.7500","0.0558","0.0193"
"1.8000","0.0575","0.0266"
"1.8500","0.0591","-0.0028"
"1.9000","0.0609","0.0217"
"1.9500","0.0624","0.0280"
"2.0000","0.0639","0.0068"
"2.0500","0.0659","0.0151"
"2.1000","0.0674","0.0338"
"2.1500","0.0692","0.0385"
"2.2000","0.0708","0.0315"
"2.2500","0.0726","0.0234"
"2.3000","0.0741","0.0456"
"2.3500","0.0756","0.0322"
"2.4000","0.0776","0.0393"
"2.4500","0.0790","0.0252"
"2.5000","0.0809","0.0247"
"2.5500","0.0824","0.0260"
"2.6000","0.0843","0.0192"
"2.6500","0.0857","0.0163"
"2.7000","0.0873","0.0345"
"2.7500","0.0893","0.0539"
"2.8000","0.0907","0.0248"
"2.8500","0.0926","0.0551"
"2.9000","0.0941","0.0412"
"2.9500","0.0960","0.0258"
"3.0000","0.0973","0.0125"
"3.0500","0.0990","0.0389"
"3.1000","0.1010","0.0307"
"3.1500","0.1024","0.0442"
"3.2000","0.1042","0.0226"
"3.2500","0.1057","0.0328"
"3.3000","0.1076","0.0314"
"3.3500","0.1089","0.0320"
"3.4000","0.1107","0.0211"
"3.4500","0.1126","0.0360"
"3.5000","0.1142","0.0511"
"3.5500","0.1159","0.0257"
"3.6000","0.1173","0.0359"
"3.6500","0.1192","0.0358"
"3.7000","0.1205","0.0452"
"3.7500","0.1225","0.0286"
"3.8000","0.1242","0.0119"
"3.8500","0.1257","0.0579"
"3.9000","0.1274","0.0179"
"3.9500","0.1290","0.0297"
"4.0000","0.1309","0.0427"
"4.0500","0.1323","0.0346"
"4.1000","0.1343","0.0270"
"4.1500","0.1358","0.0459"
"4.2000","0.1374","0.0269"
"4.2500","0.1391","0.0166"
"4.3000","0.1408","0.0556"
"4.3500","0.1426","0.0458"
"4.4000","0.1438","0.0546"
"4.4500","0.1459","0.0639"
"4.5000","0.1474","0.0474"
"4.5500","0.1492","0.0573"
"4.6000","0.1508","0.0438"
"4.6500","0.1525","0.0547"
"4.7000","0.1541","0.0588"
"4.7500","0.1556","0.0212"
"4.8000","0.1577","0.0466"
"4.8500","0.1592","0.0459"
"4.9000","0.1609","0.0664"
"4.9500","0.1624","0.0417"
"5.0000","0.1641","0.0710"
"5.0500","0.1657","0.0691"
"5.1000","0.1673","0.0760"
"5.1500","0.1693","0.0665"
"5.2000","0.1707","0.0710"
"5.2500","0.1725","0.0862"
"5.3000","0.1741","0.1014"
"5.3500","0.1759","0.0928"
"5.4000","0.1774","0.0889"
"5.4500","0.1790","0.0999"
"5.5000","0.1809","0.0841"
"5.5500","0.1823","0.1071"
"5.6000","0.1842","0.0824"
"5.6500","0.1858","0.0874"
"5.7000","0.1876","0.0892"
"5.7500","0.1889","0.0682"
"5.8000","0.1906","0.0731"
"5.8500","0.1926","0.0909"
"5.9000","0.1941","0.0814"
"5.9500","0.1959","0.0742"
"6.0000","0.1974","0.0956"
"6.0500","0.1992","0.0772"
"6.1000","0.2006","0.0914"
"6.1500","0.2025","0.0778"
"6.2000","0.2043","0.0910"
"6.2500","0.2057","0.0942"
"6.3000","0.2075","0.0933"
"6.3500","0.2091","0.0893"
"6.4000","0.2109","0.0871"
"6.4500","0.2123","0.1102"
"6.5000","0.2142","0.0867"
"6.5500","0.2159","0.0964"
"6.6000","0.2174","0.0959"
"6.6500","0.2192","0.1064"
"6.7000","0.2209","0.1103"
"6.7500","0.2226","0.0882"
"6.8000","0.2238","0.0785"
"6.8500","0.2258","0.1057"
"6.9000","0.2275","0.1133"
"6.9500","0.2291","0.0767"
"7.0000","0.2309","0.0954"
"7.0500","0.2324","0.1141"
"7.1000","0.2342","0.1154"
"7.1500","0.2355","0.1266"
"7.2000","0.2375","0.1189"
"7.2500","0.2392","0.0936"
"7.3000","0.2407","0.1298"
"7.3500","0.2425","0.1168"
"7.4000","0.2441","0.1135"
"7.4500","0.2458","0.1043"
"7.5000","0.2472","0.1099"
"7.5500","0.2492","0.1087"
"7.6000","0.2508","0.1038"
"7.6500","0.2524","0.1287"
"7.7000","0.2541","0.1178"
"7.7500","0.2559","0.1091"
"7.8000","0.2575","0.1019"
"7.8500","0.2589","0.1185"
"7.9000","0.2609","0.1362"
"7.9500","0.2625","0.1458"
"8.0000","0.2642","0.1368"
"8.0500","0.2658","0.1387"
"8.1000","0.2676","0.1372"
"8.1500","0.2691","0.1240"
"8.2000","0.2705","0.1360"
"8.2500","0.2726","0.1433"
"8.3000","0.2741","0.1342"
"8.3500","0.2759","0.1491"
"8.4000","0.2774","0.1464"
"8.4500","0.2792","0.1325"
"8.5000","0.2807","0.1396"
"8.5500","0.2823","0.1394"
"8.6000","0.2843","0.1433"
"8.6500","0.2857","0.1539"
"8.7000","0.2875","0.1430"
"8.7500","0.2891","0.1454"
"8.8000","0.2909","0.1388"
"8.8500","0.2924","0.1507"
"8.9000","0.2940","0.1515"
"8.9500","0.2959","0.1498"
"9.0000","0.2974","0.1528"
"9.0500","0.2992","0.1571"
"9.1000","0.3008","0.1599"
"9.1500","0.3026","0.1634"
"9.2000","0.3039","0.1521"
"9.2500","0.3057","0.1484"
"9.3000","0.3076","0.1627"
"9.3500","0.3090","0.1684"
"9.4000","0.3109","0.1580"
"9.4500","0.3124","0.1722"
"9.5000","0.3142","0.1650"
"9.5500","0.3156","0.1456"
"9.6000","0.3174","0.1716"
"9.6500","0.3193","0.1755"
"9.7000","0.3207","0.1469"
"9.7500","0.3226","0.1301"
"9.8000","0.3241","0.1366"
"9.8500","0.3259","0.1450"
"9.9000","0.3272","0.1518"
"9.9500","0.3292","0.1605"
"10.0000","0.3309","0.1471"
"10.0500","0.3324","0.1594"
"10.1000","0.3342","0.1710"
"10.1500","0.3358","0.1653"
"10.2000","0.3376","0.1590"
"10.2500","0.3389","0.1436"
"10.3000","0.3409","0.1477"
"10.3500","0.3425","0.1719"
"10.4000","0.3441","0.1463"
"10.4500","0.3458","0.1684"
"10.5000","0.3474","0.1516"
"10.5500","0.3492","0.1910"
"10.6000","0.3505","0.1724"
"10.6500","0.3526","0.2005"
"10.7000","0.3542","0.1796"
"10.7500","0.3559","0.1855"
"10.8000","0.3574","0.1926"
"10.8500","0.3591","0.1686"
"10.9000","0.3608","0.1968"
"10.9500","0.3622","0.1981"
"11.0000","0.3643","0.1969"
"11.0500","0.3658","0.1951"
"11.1000","0.3675","0.2170"
"11.1500","0.3690","0.1907"
"11.2000","0.3708","0.2029"
"11.2500","0.3724","0.1864"
