
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0164"
"0.0500","0.0001","0.1486"
"0.1000","0.0008","0.0583"
"0.1500","0.0010","-0.0750"
"0.2000","0.0029","0.0821"
"0.2500","0.0057","0.2205"
"0.3000","0.0076","0.3118"
"0.3500","0.0092","0.2068"
"0.4000","0.0111","0.0599"
"0.4500","0.0126","0.3464"
"0.5000","0.0144","0.0134"
"0.5500","0.0160","0.2076"
"0.6000","0.0178","0.1628"
"0.6500","0.0194","0.1631"
"0.7000","0.0209","0.1774"
"0.7500","0.0229","0.2036"
"0.8000","0.0244","0.1336"
"0.8500","0.0262","0.1195"
"0.9000","0.0277","0.1439"
"0.9500","0.0295","-0.0985"
"1.0000","0.0310","0.1766"
"1.0500","0.0326","0.1917"
"1.1000","0.0345","0.2877"
"1.1500","0.0360","0.4296"
"1.2000","0.0379","0.5480"
"1.2500","0.0394","0.4991"
"1.3000","0.0412","0.7174"
"1.3500","0.0426","0.6223"
"1.4000","0.0443","0.6724"
"1.4500","0.0462","0.6092"
"1.5000","0.0476","0.6304"
"1.5500","0.0495","0.6658"
"1.6000","0.0510","0.7613"
"1.6500","0.0528","0.8323"
"1.7000","0.0542","1.0572"
"1.7500","0.0560","1.7260"
"1.8000","0.0578","1.8899"
"1.8500","0.0593","2.2100"
"1.9000","0.0612","2.6733"
"1.9500","0.0627","3.0919"
"2.0000","0.0645","3.9221"
"2.0500","0.0658","4.1897"
"2.1000","0.0677","5.0976"
"2.1500","0.0695","5.6857"
"2.2000","0.0710","6.3760"
"2.2500","0.0728","7.1240"
"2.3000","0.0743","8.0398"
"2.3500","0.0762","9.0398"
"2.4000","0.0775","9.7410"
"2.4500","0.0794","10.9881"
"2.5000","0.0811","12.2466"
"2.5500","0.0827","13.1575"
"2.6000","0.0845","14.3939"
"2.6500","0.0860","15.6314"
"2.7000","0.0878","16.7949"
"2.7500","0.0892","17.9127"
"2.8000","0.0912","19.3201"
"2.8500","0.0927","20.3525"
"2.9000","0.0944","21.9861"
"2.9500","0.0961","23.1216"
"3.0000","0.0978","24.5140"
"3.0500","0.0995","25.8298"
"3.1000","0.1008","27.0257"
"3.1500","0.1029","28.6603"
"3.2000","0.1044","29.9822"
"3.2500","0.1061","31.3793"
"3.3000","0.1077","32.6883"
"3.3500","0.1094","34.4145"
"3.4000","0.1111","35.8318"
"3.4500","0.1125","36.9029"
"3.5000","0.1145","39.0450"
"3.5500","0.1161","40.3708"
"3.6000","0.1179","42.1000"
"3.6500","0.1193","43.2330"
"3.7000","0.1211","45.1805"
"3.7500","0.1226","46.4157"
"3.8000","0.1242","48.0238"
"3.8500","0.1262","49.9621"
"3.9000","0.1276","51.0314"
"3.9500","0.1295","53.2792"
"4.0000","0.1309","54.4296"
"4.0500","0.1328","56.1533"
"4.1000","0.1343","57.6430"
"4.1500","0.1359","59.4603"
"4.2000","0.1379","61.4827"
"4.2500","0.1393","62.8380"
"4.3000","0.1411","64.7458"
"4.3500","0.1426","66.1234"
"4.4000","0.1446","68.2517"
"4.4500","0.1459","69.3422"
"4.5000","0.1476","71.3677"
"4.5500","0.1495","73.2207"
"4.6000","0.1510","74.8570"
"4.6500","0.1529","76.9293"
"4.7000","0.1543","78.2392"
"4.7500","0.1562","80.4123"
"4.8000","0.1575","81.8317"
"4.8500","0.1594","83.9289"
"4.9000","0.1611","85.8048"
"4.9500","0.1627","87.3411"
"5.0000","0.1645","89.4758"
"5.0500","0.1660","91.0328"
"5.1000","0.1678","93.1182"
"5.1500","0.1692","94.5994"
"5.2000","0.1712","97.0612"
"5.2500","0.1728","98.6805"
"5.3000","0.1744","100.3510"
"5.3500","0.1761","102.6156"
"5.4000","0.1777","104.3678"
"5.4500","0.1795","106.1542"
"5.5000","0.1808","107.6064"
"5.5500","0.1828","110.1619"
"5.6000","0.1843","111.7610"
"5.6500","0.1860","113.7769"
"5.7000","0.1878","115.9088"
"5.7500","0.1894","117.8199"
"5.8000","0.1911","119.7188"
"5.8500","0.1925","121.3801"
"5.9000","0.1945","123.8785"
"5.9500","0.1960","125.5158"
"6.0000","0.1978","127.6563"
"6.0500","0.1994","129.4189"
"6.1000","0.2011","131.6061"
"6.1500","0.2027","133.3889"
"6.2000","0.2042","135.1142"
"6.2500","0.2062","137.6139"
"6.3000","0.2077","139.3245"
"6.3500","0.2095","141.4669"
"6.4000","0.2110","143.0682"
"6.4500","0.2128","145.1109"
"6.5000","0.2144","146.9393"
"6.5500","0.2159","148.7448"
"6.6000","0.2179","151.1907"
"6.6500","0.2194","152.8730"
"6.7000","0.2212","155.1253"
"6.7500","0.2227","156.7701"
"6.8000","0.2245","158.6516"
"6.8500","0.2259","160.4765"
"6.9000","0.2276","162.3054"
"6.9500","0.2295","164.5352"
"7.0000","0.2310","166.3615"
"7.0500","0.2329","168.4728"
"7.1000","0.2343","170.0822"
"7.1500","0.2361","172.3792"
"7.2000","0.2376","173.7426"
"7.2500","0.2393","175.7528"
"7.3000","0.2412","177.9548"
"7.3500","0.2426","179.5918"
"7.4000","0.2444","181.5560"
"7.4500","0.2460","183.4345"
"7.5000","0.2478","185.5064"
"7.5500","0.2492","186.8726"
"7.6000","0.2510","188.9015"
"7.6500","0.2528","190.9801"
"7.7000","0.2543","192.4979"
"7.7500","0.2561","194.7816"
"7.8000","0.2576","196.1783"
"7.8500","0.2595","198.4024"
"7.9000","0.2609","199.6853"
"7.9500","0.2627","202.0357"
"8.0000","0.2645","204.1772"
"8.0500","0.2661","205.5541"
"8.1000","0.2678","207.6252"
"8.1500","0.2693","209.0143"
"8.2000","0.2712","211.3737"
"8.2500","0.2725","212.5009"
"8.3000","0.2744","214.6421"
"8.3500","0.2761","216.7662"
"8.4000","0.2777","218.4008"
"8.4500","0.2795","220.2509"
"8.5000","0.2810","221.8956"
"8.5500","0.2828","223.7236"
"8.6000","0.2842","225.2589"
"8.6500","0.2861","227.2661"
"8.7000","0.2877","229.0661"
"8.7500","0.2893","230.7522"
"8.8000","0.2912","232.7899"
"8.8500","0.2927","234.2997"
"8.9000","0.2945","236.1062"
"8.9500","0.2958","237.3785"
"9.0000","0.2978","239.7411"
"9.0500","0.2994","241.3362"
"9.1000","0.3011","243.1025"
"9.1500","0.3027","244.9692"
"9.2000","0.3044","246.6803"
"9.2500","0.3061","248.3525"
"9.3000","0.3075","249.7403"
"9.3500","0.3095","251.8994"
"9.4000","0.3110","253.4170"
"9.4500","0.3128","255.3360"
"9.5000","0.3144","256.9164"
"9.5500","0.3161","258.6508"
"9.6000","0.3177","260.1415"
"9.6500","0.3192","261.6287"
"9.7000","0.3212","263.7979"
"9.7500","0.3226","264.8608"
"9.8000","0.3245","266.9904"
"9.8500","0.3261","268.5113"
"9.9000","0.3278","270.3416"
"9.9500","0.3293","271.6382"
"10.0000","0.3309","273.0483"
"10.0500","0.3329","275.3733"
"10.1000","0.3343","276.4033"
"10.1500","0.3362","278.5182"
"10.2000","0.3377","279.7674"
"10.2500","0.3396","281.8113"
"10.3000","0.3410","282.9630"
"10.3500","0.3426","284.5957"
"10.4000","0.3446","286.7121"
"10.4500","0.3460","287.8354"
"10.5000","0.3479","289.7817"
"10.5500","0.3493","290.9908"
"10.6000","0.3512","292.9314"
"10.6500","0.3526","293.8720"
"10.7000","0.3543","295.5777"
"10.7500","0.3562","297.6757"
"10.8000","0.3577","299.1391"
"10.8500","0.3595","300.9250"
"10.9000","0.3609","301.8642"
"10.9500","0.3628","304.1411"
"11.0000","0.3642","305.0368"
"11.0500","0.3661","307.0263"
"11.1000","0.3678","308.5655"
"11.1500","0.3693","309.7498"
"11.2000","0.3711","311.5461"
"11.2500","0.3726","312.8752"
"11.3000","0.3745","314.8413"
"11.3500","0.3759","315.7810"
"11.4000","0.3778","317.6292"
"11.4500","0.3794","318.8559"
"11.5000","0.3810","320.3340"
"11.5500","0.3828","321.9224"
"11.6000","0.3844","323.4251"
"11.6500","0.3862","325.1442"
"11.7000","0.3875","325.8280"
"11.7500","0.3894","327.5510"
"11.8000","0.3910","328.9730"
"11.8500","0.3928","330.4494"
"11.9000","0.3945","332.1020"
"11.9500","0.3960","333.1938"
"12.0000","0.3978","334.9208"
"12.0500","0.3992","335.7798"
"12.1000","0.4012","337.8418"
"12.1500","0.4028","339.2485"
"12.2000","0.4045","340.5823"
"12.2500","0.4060","342.0042"
"12.3000","0.4077","343.2176"
"12.3500","0.4094","344.6253"
"12.4000","0.4109","345.8120"
"12.4500","0.4129","347.4908"
"12.5000","0.4143","348.2903"
"12.5500","0.4161","349.8906"
"12.6000","0.4177","351.0826"
"12.6500","0.4195","352.7135"
"12.7000","0.4210","354.0114"
"12.7500","0.4225","355.1951"
"12.8000","0.4245","356.7534"
"12.8500","0.4259","357.8824"
"12.9000","0.4278","359.6978"
"12.9500","0.4294","360.8599"
"13.0000","0.4312","362.3203"
"13.0500","0.4326","363.1784"
"13.1000","0.4342","364.6219"
"13.1500","0.4362","366.4233"
"13.2000","0.4377","367.3543"
"13.2500","0.4396","368.9821"
"13.3000","0.4410","369.9654"
"13.3500","0.4428","371.6374"
"13.4000","0.4442","372.5063"
"13.4500","0.4460","373.8072"
"13.5000","0.4479","375.5171"
"13.5500","0.4493","376.6981"
"13.6000","0.4512","378.2603"
"13.6500","0.4526","379.3439"
"13.7000","0.4545","380.9446"
"13.7500","0.4559","381.6481"
"13.8000","0.4577","383.2543"
"13.8500","0.4595","384.6470"
"13.9000","0.4610","385.7112"
"13.9500","0.4628","387.1584"
"14.0000","0.4644","388.4107"
"14.0500","0.4662","389.7317"
"14.1000","0.4675","390.4178"
"14.1500","0.4693","391.8636"
"14.2000","0.4711","393.3132"
"14.2500","0.4727","394.3373"
"14.3000","0.4745","395.8292"
"14.3500","0.4760","396.9524"
"14.4000","0.4778","398.1607"
"14.4500","0.4792","338.1627"
"14.5000","0.4812","7.9350"
"14.5500","0.4829","17.6224"
"14.6000","0.4844","20.4931"
"14.6500","0.4861","19.9331"
"14.7000","0.4877","20.0271"
"14.7500","0.4895","20.0549"
"14.8000","0.4909","20.1524"
"14.8500","0.4928","20.2700"
"14.9000","0.4944","20.4878"
"14.9500","0.4960","20.5314"
"15.0000","0.4977","20.6952"
"15.0500","0.4994","20.6048"
"15.1000","0.5012","20.7466"
"15.1500","0.5025","20.6414"
"15.2000","0.5045","20.9785"
"15.2500","0.5061","21.0140"
"15.3000","0.5078","21.0736"
"15.3500","0.5094","21.1310"
"15.4000","0.5111","21.0960"
"15.4500","0.5127","21.2026"
"15.5000","0.5142","21.0558"
"15.5500","0.5162","21.3397"
"15.6000","0.5177","21.5288"
"15.6500","0.5195","21.6290"
"15.7000","0.5211","21.8185"
"15.7500","0.5228","21.7412"
"15.8000","0.5244","21.7936"
"15.8500","0.5259","21.9805"
"15.9000","0.5279","21.9424"
"15.9500","0.5293","22.1675"
"16.0000","0.5311","22.3241"
"16.0500","0.5327","22.2635"
"16.1000","0.5345","22.4130"
"16.1500","0.5360","22.3061"
"16.2000","0.5376","22.6093"
"16.2500","0.5395","22.7235"
"16.3000","0.5409","22.5272"
"16.3500","0.5428","22.7833"
"16.4000","0.5444","22.8271"
"16.4500","0.5462","22.8814"
"16.5000","0.5476","22.8879"
"16.5500","0.5492","23.1253"
"16.6000","0.5512","23.1485"
"16.6500","0.5526","23.0549"
"16.7000","0.5545","22.9497"
"16.7500","0.5560","23.3618"
"16.8000","0.5578","23.4175"
"16.8500","0.5592","23.4520"
"16.9000","0.5610","23.4190"
"16.9500","0.5629","23.5953"
"17.0000","0.5643","23.6617"
"17.0500","0.5662","23.5148"
"17.1000","0.5677","23.6307"
"17.1500","0.5695","23.8794"
"17.2000","0.5709","24.0225"
"17.2500","0.5727","23.9958"
"17.3000","0.5745","23.8959"
"17.3500","0.5760","23.8977"
"17.4000","0.5778","24.0581"
"17.4500","0.5794","23.8320"
"17.5000","0.5813","24.1091"
"17.5500","0.5825","24.1002"
"17.6000","0.5845","24.2349"
"17.6500","0.5861","24.2224"
"17.7000","0.5877","24.3695"
"17.7500","0.5894","24.3660"
"17.8000","0.5910","24.3826"
"17.8500","0.5929","24.4384"
"17.9000","0.5941","24.5122"
"17.9500","0.5961","24.5758"
"18.0000","0.5978","24.4982"
"18.0500","0.5995","24.8077"
"18.1000","0.6010","24.7533"
"18.1500","0.6026","24.7187"
"18.2000","0.6044","24.9167"
"18.2500","0.6058","24.7321"
"18.3000","0.6079","24.8491"
"18.3500","0.6094","24.8566"
"18.4000","0.6111","24.9443"
"18.4500","0.6127","25.0464"
"18.5000","0.6144","25.1290"
"18.5500","0.6161","25.1784"
"18.6000","0.6175","25.0315"
"18.6500","0.6196","25.3903"
"18.7000","0.6210","25.4277"
"18.7500","0.6228","25.2496"
"18.8000","0.6243","25.2108"
"18.8500","0.6262","25.3966"
"18.9000","0.6277","25.4795"
"18.9500","0.6292","25.5396"
"19.0000","0.6312","25.6096"
"19.0500","0.6327","25.6170"
"19.1000","0.6346","25.7058"
"19.1500","0.6360","25.6456"
"19.2000","0.6378","25.8312"
"19.2500","0.6393","25.7721"
"19.3000","0.6409","25.7722"
"19.3500","0.6429","25.7614"
"19.4000","0.6443","25.6585"
"19.4500","0.6462","25.7983"
"19.5000","0.6476","25.9593"
"19.5500","0.6495","25.9673"
"19.6000","0.6509","25.8051"
"19.6500","0.6527","26.0399"
"19.7000","0.6545","25.9623"
"19.7500","0.6560","25.5996"
"19.8000","0.6579","25.8298"
"19.8500","0.6593","26.1381"
"19.9000","0.6612","26.0298"
"19.9500","0.6625","26.2132"
"20.0000","0.6643","26.1653"
"20.0500","0.6661","26.2307"
"20.1000","0.6676","26.1769"
"20.1500","0.6695","26.2104"
"20.2000","0.6710","26.0858"
"20.2500","0.6728","26.2044"
"20.3000","0.6742","26.2182"
"20.3500","0.6761","26.1076"
"20.4000","0.6777","26.2159"
"20.4500","0.6793","26.0510"
"20.5000","0.6811","26.2827"
"20.5500","0.6827","25.9619"
"20.6000","0.6845","26.2156"
"20.6500","0.6859","26.1278"
"20.7000","0.6878","26.2578"
"20.7500","0.6894","26.1449"
"20.8000","0.6910","26.0455"
"20.8500","0.6928","26.1253"
"20.9000","0.6944","26.2237"
"20.9500","0.6961","26.1988"
"21.0000","0.6975","26.1435"
"21.0500","0.6995","26.2371"
"21.1000","0.7011","26.3570"
"21.1500","0.7028","26.3091"
"21.2000","0.7044","26.2913"
"21.2500","0.7061","26.2090"
"21.3000","0.7077","26.3872"
"21.3500","0.7092","26.1666"
"21.4000","0.7111","26.1813"
"21.4500","0.7127","25.8574"
"21.5000","0.7145","25.7450"
"21.5500","0.7160","25.8753"
"21.6000","0.7177","25.7820"
"21.6500","0.7194","25.7931"
"21.7000","0.7209","25.9094"
"21.7500","0.7228","25.7818"
"21.8000","0.7243","25.8104"
"21.8500","0.7261","25.6731"
"21.9000","0.7277","25.9523"
"21.9500","0.7295","25.9280"
"22.0000","0.7310","25.9776"
"22.0500","0.7326","25.9660"
"22.1000","0.7345","26.0348"
"22.1500","0.7360","25.9656"
"22.2000","0.7378","25.8813"
"22.2500","0.7393","25.8827"
"22.3000","0.7412","25.9788"
"22.3500","0.7426","25.8625"
"22.4000","0.7442","25.7787"
"22.4500","0.7462","26.1750"
"22.5000","0.7477","25.8166"
"22.5500","0.7495","25.7881"
"22.6000","0.7510","25.8204"
"22.6500","0.7528","26.0195"
"22.7000","0.7543","25.8780"
"22.7500","0.7560","25.8732"
"22.8000","0.7578","25.8524"
"22.8500","0.7593","25.7287"
"22.9000","0.7612","25.9263"
"22.9150","0.7617","25.9300"

