
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0356"
"0.1000","0.0008","0.4282"
"0.2000","0.0026","1.2728"
"0.3000","0.0077","3.7834"
"0.4000","0.0112","5.4618"
"0.5000","0.0145","7.1118"
"0.6000","0.0177","8.5757"
"0.7000","0.0210","10.2085"
"0.8000","0.0244","11.7876"
"0.9000","0.0275","13.3049"
"1.0000","0.0312","15.0435"
"1.1000","0.0345","16.6689"
"1.2000","0.0378","18.2520"
"1.3000","0.0411","19.7898"
"1.4000","0.0444","21.3910"
"1.5000","0.0477","22.9904"
"1.6000","0.0508","24.4573"
"1.7000","0.0544","26.1799"
"1.8000","0.0578","27.8152"
"1.9000","0.0611","29.3455"
"2.0000","0.0646","31.0174"
"2.1000","0.0677","32.5251"
"2.2000","0.0711","34.0992"
"2.3000","0.0742","35.5298"
"2.4000","0.0777","37.1605"
"2.5000","0.0811","38.7816"
"2.6000","0.0844","40.2334"
"2.7000","0.0878","41.8712"
"2.8000","0.0912","43.4178"
"2.9000","0.0945","44.9199"
"3.0000","0.0975","46.3147"
"3.1000","0.1010","47.9204"
"3.2000","0.1044","49.4583"
"3.3000","0.1076","50.9224"
"3.4000","0.1112","52.5670"
"3.5000","0.1145","54.0703"
"3.6000","0.1179","55.6369"
"3.7000","0.1210","56.9887"
"3.8000","0.1244","58.5596"
"3.9000","0.1277","60.0475"
"4.0000","0.1309","61.4735"
"4.1000","0.1345","63.1729"
"4.2000","0.1379","64.6480"
"4.3000","0.1412","66.1861"
"4.4000","0.1444","67.6547"
"4.5000","0.1476","69.0715"
"4.6000","0.1511","70.6385"
"4.7000","0.1542","71.9738"
"4.8000","0.1578","73.6389"
"4.9000","0.1611","75.1587"
"5.0000","0.1645","76.6559"
"5.1000","0.1678","78.1617"
"5.2000","0.1710","79.5705"
"5.3000","0.1744","81.1133"
"5.4000","0.1775","82.4475"
"5.5000","0.1810","84.0549"
"5.6000","0.1845","85.6030"
"5.7000","0.1877","87.0338"
"5.8000","0.1912","88.6481"
"5.9000","0.1944","90.0588"
"6.0000","0.1979","91.6002"
"6.1000","0.2009","92.9074"
"6.2000","0.2044","94.4639"
"6.3000","0.2077","95.9278"
"6.4000","0.2110","97.3804"
"6.5000","0.2146","98.9853"
"6.6000","0.2179","100.4218"
"6.7000","0.2212","101.8813"
"6.8000","0.2243","103.2364"
"6.9000","0.2276","104.7320"
"7.0000","0.2310","106.1527"
"7.1000","0.2342","107.5350"
"7.2000","0.2379","109.1614"
"7.3000","0.2411","110.5707"
"7.4000","0.2445","111.9681"
"7.5000","0.2478","112.9562"
"7.6000","0.2511","110.8840"
"7.7000","0.2544","112.1667"
"7.8000","0.2575","113.0566"
"7.9000","0.2611","114.1880"
"8.0000","0.2645","115.3644"
"8.1000","0.2677","116.4219"
"8.2000","0.2712","117.6151"
"8.3000","0.2744","118.6178"
"8.4000","0.2778","119.6985"
"8.5000","0.2808","120.6138"
"8.6000","0.2843","121.6635"
"8.7000","0.2878","122.7109"
"8.8000","0.2910","123.7805"
"8.9000","0.2945","125.0235"
"9.0000","0.2978","126.1885"
"9.1000","0.3011","127.3689"
"9.2000","0.3043","128.5535"
"9.3000","0.3076","129.8201"
"9.4000","0.3111","131.1519"
"9.5000","0.3143","132.3826"
"9.6000","0.3179","133.8240"
"9.7000","0.3212","134.9584"
"9.8000","0.3245","135.9454"
"9.9000","0.3276","136.6816"
"10.0000","0.3311","137.8534"
"10.1000","0.3344","139.1213"
"10.2000","0.3375","140.3322"
"10.3000","0.3412","141.8271"
"10.4000","0.3445","143.1662"
"10.5000","0.3478","144.5323"
"10.6000","0.3511","145.8842"
"10.7000","0.3543","147.2304"
"10.8000","0.3577","148.6597"
"10.9000","0.3608","149.9285"
"11.0000","0.3644","151.5097"
"11.1000","0.3678","152.9388"
"11.2000","0.3711","154.3223"
"11.3000","0.3745","155.7448"
"11.4000","0.3777","157.1123"
"11.5000","0.3811","158.5324"
"11.6000","0.3842","159.7958"
"11.7000","0.3877","161.2754"
"11.8000","0.3911","162.7341"
"11.9000","0.3944","164.0560"
"12.0000","0.3979","165.5328"
"12.1000","0.4011","166.8293"
"12.2000","0.4045","168.2713"
"12.3000","0.4075","169.4795"
"12.4000","0.4110","170.9138"
"12.5000","0.4144","172.3185"
