
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-1.3180"
"0.0500","0.0001","-1.0688"
"0.1000","0.0009","-0.1103"
"0.1500","0.0013","0.6274"
"0.2000","0.0030","3.4420"
"0.2500","0.0054","7.3981"
"0.3000","0.0075","11.0566"
"0.3500","0.0094","14.2855"
"0.4000","0.0109","16.5828"
"0.4500","0.0126","19.5398"
"0.5000","0.0145","22.7383"
"0.5500","0.0160","25.3577"
"0.6000","0.0179","28.3965"
"0.6500","0.0192","30.6540"
"0.7000","0.0212","33.6494"
"0.7500","0.0225","35.8771"
"0.8000","0.0243","38.6719"
"0.8500","0.0262","41.8724"
"0.9000","0.0277","43.9311"
"0.9500","0.0295","46.7533"
"1.0000","0.0310","48.8456"
"1.0500","0.0328","51.7310"
"1.1000","0.0342","53.4153"
"1.1500","0.0361","56.4309"
"1.2000","0.0378","58.8075"
"1.2500","0.0394","60.7617"
"1.3000","0.0412","63.2224"
"1.3500","0.0427","65.4710"
"1.4000","0.0445","67.7492"
"1.4500","0.0458","69.0561"
"1.5000","0.0478","72.0255"
"1.5500","0.0494","73.7418"
"1.6000","0.0510","75.9629"
"1.6500","0.0528","77.8172"
"1.7000","0.0543","79.5035"
"1.7500","0.0561","81.8661"
"1.8000","0.0575","83.3991"
"1.8500","0.0595","85.7205"
"1.9000","0.0610","87.5520"
"1.9500","0.0627","89.4343"
"2.0000","0.0645","91.4434"
"2.0500","0.0661","93.4064"
"2.1000","0.0678","95.2227"
"2.1500","0.0692","96.7239"
"2.2000","0.0712","99.2885"
"2.2500","0.0727","100.6618"
"2.3000","0.0744","102.5732"
"2.3500","0.0761","104.4737"
"2.4000","0.0778","106.2451"
"2.4500","0.0794","107.8919"
"2.5000","0.0809","109.6010"
"2.5500","0.0829","111.7796"
"2.6000","0.0844","113.3325"
"2.6500","0.0862","115.1848"
"2.7000","0.0877","116.7025"
"2.7500","0.0895","118.7042"
"2.8000","0.0910","120.3849"
"2.8500","0.0926","121.9260"
"2.9000","0.0946","124.3008"
"2.9500","0.0961","125.6538"
"3.0000","0.0979","127.3827"
"3.0500","0.0993","128.8886"
"3.1000","0.1011","130.7372"
"3.1500","0.1027","132.3437"
"3.2000","0.1043","133.7659"
"3.2500","0.1062","135.9513"
"3.3000","0.1077","137.2030"
"3.3500","0.1095","139.3546"
"3.4000","0.1110","140.9871"
"3.4500","0.1128","142.6178"
"3.5000","0.1143","143.9188"
"3.5500","0.1160","145.6721"
"3.6000","0.1178","147.7396"
"3.6500","0.1194","149.1646"
"3.7000","0.1212","151.0566"
"3.7500","0.1227","152.3155"
"3.8000","0.1246","154.1743"
"3.8500","0.1259","155.1107"
"3.9000","0.1277","157.0873"
"3.9500","0.1295","159.1884"
"4.0000","0.1310","160.4097"
"4.0500","0.1328","162.0629"
