
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0266"
"0.2500","0.0160","46.7156"
"0.5000","0.0369","128.5170"
"0.7500","0.0579","233.4192"
"1.0000","0.0786","358.2211"
"1.2500","0.0994","503.1305"
"1.5000","0.1202","661.3508"
"1.7500","0.1410","827.7139"
"2.0000","0.1620","986.6690"
"2.2500","0.1829","1139.2603"
"2.5000","0.2036","1298.8699"
"2.7500","0.2244","1465.9860"
"3.0000","0.2452","1637.5631"
"3.2500","0.2661","1815.3708"
"3.5000","0.2871","1996.7235"
"3.7500","0.3078","2171.3521"
"4.0000","0.3285","2343.3992"
"4.2500","0.3494","2514.3167"
"4.5000","0.3703","2678.4155"
"4.7500","0.3911","2835.9407"
"5.0000","0.4121","2986.8054"
"5.2500","0.4328","3127.4136"
"5.5000","0.4535","3262.4465"
"5.7500","0.4744","3394.4905"
"6.0000","0.4953","3522.1689"
"6.2500","0.5162","3646.0637"
"6.5000","0.5370","3762.8438"
"6.7500","0.5577","3875.5364"
"7.0000","0.5785","3986.6384"
"7.2500","0.5995","4095.9709"
"7.5000","0.6203","4202.1426"
"7.7500","0.6412","4303.4800"
"8.0000","0.6620","4402.1235"
"8.2500","0.6827","4496.5366"
"8.5000","0.7035","4589.9248"
"8.7500","0.7245","4683.7417"
"9.0000","0.7454","4772.0830"
"9.2500","0.7662","4857.4438"
"9.5000","0.7869","4938.7607"
"9.7500","0.8077","5018.5815"
"10.0000","0.8287","5099.1162"
"10.2500","0.8496","5176.0840"
"10.5000","0.8703","5247.4448"
"10.7500","0.8911","5318.6426"
"11.0000","0.9119","5385.2529"
"11.2500","0.9327","5451.8154"
"11.5000","0.9538","5518.6851"
"11.7500","0.9746","5579.3726"
"12.0000","0.9953","5637.2612"
"12.2500","1.0160","5692.2129"
"12.5000","1.0369","5748.7031"
"12.7500","1.0578","5804.0879"
"13.0000","1.0787","5856.9507"
"13.2500","1.0995","5905.1426"
"13.5000","1.1203","5951.1680"
"13.7500","1.1411","5995.9111"
"14.0000","1.1619","6039.3301"
"14.2500","1.1829","6084.3091"
"14.5000","1.2037","6123.7427"
"14.7500","1.2245","6161.0615"
"15.0000","1.2452","6194.3193"
"15.2500","1.2661","6229.9775"
"15.5000","1.2871","6265.0190"
"15.7500","1.3079","6295.7207"
"16.0000","1.3286","6323.0908"
"16.2500","1.3494","6348.7627"
"16.5000","1.3702","6374.6802"
"16.7500","1.3911","6400.3540"
"17.0000","1.4120","6425.8218"
"17.2500","1.4329","6448.5347"
"17.5000","1.4536","6467.0229"
"17.7500","1.4743","6483.3940"
"18.0000","1.4953","6503.0308"
"18.2500","1.5163","6521.6572"
"18.5000","1.5370","6536.0034"
"18.7500","1.5578","6549.6221"
"19.0000","1.5785","6561.4043"
"19.2500","1.5994","6574.9155"
"19.5000","1.6203","6589.9521"
"19.7500","1.6412","6602.7554"
"20.0000","1.6620","6616.2661"
"20.2500","1.6827","6625.3228"
"20.5000","1.7035","6635.1138"
"20.7500","1.7245","6649.1113"
"21.0000","1.7454","6661.6870"
"21.2500","1.7662","6670.3564"
"21.5000","1.7869","6679.4351"
"21.7500","1.8078","6687.5933"
"22.0000","1.8286","6696.3315"
"22.2500","1.8495","6706.1953"
"22.5000","1.8704","6713.5850"
"22.7500","1.8912","6719.2979"
"23.0000","1.9119","6723.4365"
"23.2500","1.9327","6728.1431"
"23.5000","1.9536","6733.9756"
"23.7500","1.9746","6742.3433"
"24.0000","1.9953","6741.9395"
"24.2500","2.0160","6743.0957"
"24.5000","2.0369","6748.1094"
"24.7500","2.0578","6753.2271"
"25.0000","2.0787","6760.0166"
"25.2500","2.0996","6766.3545"
"25.5000","2.1203","6767.8765"
"25.7500","2.1410","6770.2002"
"26.0000","2.1619","6776.3306"
"26.2500","2.1828","6782.1860"
"26.5000","2.2037","6788.5479"
"26.7500","2.2245","6791.5591"
"27.0000","2.2452","6791.0972"
"27.2500","2.2661","6794.9429"
"27.5000","2.2870","6798.9170"
"27.7500","2.3078","6801.8154"
"28.0000","2.3287","6804.9902"
"28.2500","2.3495","6803.1860"
"28.5000","2.3702","6801.6650"
"28.7500","2.3910","6798.9810"
"29.0000","2.4121","6798.1035"
"29.2500","2.4329","6791.6914"
"29.5000","2.4536","6784.5068"
"29.7500","2.4744","6775.7026"
"30.0000","2.4952","6768.1157"
"30.2500","2.5162","6760.6479"
"30.5000","2.5371","6750.8438"
"30.7500","2.5578","6735.4673"
"31.0000","2.5786","6719.4985"
"31.2500","2.5994","6700.5620"
"31.5000","2.6202","6681.0117"
"31.7500","2.6412","6662.3462"
"32.0000","2.6621","6640.8960"
"32.2500","2.6828","6615.1509"
"32.5000","2.7036","6586.9419"
"32.7500","2.7244","6559.1743"
"33.0000","2.7454","6529.5913"
"33.2500","2.7663","6492.8867"
"33.3550","2.7749","6474.1626"

