Results Table 1
,Modulus (Automatic Young's),Specimen number (included),Maximum Force
,(MPa),,(kN)
"1","39.38","1","0.04"

Results Table 2



Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0000"
"0.0500","0.0002","0.0001"
"0.1000","0.0023","0.0002"
"0.1500","0.0048","0.0004"
"0.2000","0.0108","0.0009"
"0.2500","0.0157","0.0012"
"0.3000","0.0198","0.0014"
"0.3500","0.0241","0.0017"
"0.4000","0.0283","0.0019"
"0.4500","0.0325","0.0022"
"0.5000","0.0365","0.0024"
"0.5500","0.0408","0.0026"
"0.6000","0.0450","0.0029"
"0.6500","0.0491","0.0031"
"0.7000","0.0533","0.0033"
"0.7500","0.0575","0.0035"
"0.8000","0.0616","0.0038"
"0.8500","0.0658","0.0040"
"0.9000","0.0699","0.0042"
"0.9500","0.0740","0.0044"
"1.0000","0.0783","0.0046"
"1.0500","0.0824","0.0048"
"1.1000","0.0866","0.0050"
"1.1500","0.0908","0.0053"
"1.2000","0.0949","0.0055"
"1.2500","0.0991","0.0057"
"1.3000","0.1034","0.0059"
"1.3500","0.1075","0.0061"
"1.4000","0.1117","0.0063"
"1.4500","0.1157","0.0065"
"1.5000","0.1199","0.0067"
"1.5500","0.1242","0.0069"
"1.6000","0.1282","0.0071"
"1.6500","0.1324","0.0073"
"1.7000","0.1366","0.0075"
"1.7500","0.1407","0.0077"
"1.8000","0.1450","0.0079"
"1.8500","0.1492","0.0081"
"1.9000","0.1532","0.0083"
"1.9500","0.1575","0.0085"
"2.0000","0.1616","0.0087"
"2.0500","0.1658","0.0089"
"2.1000","0.1700","0.0091"
"2.1500","0.1740","0.0093"
"2.2000","0.1783","0.0095"
"2.2500","0.1825","0.0097"
"2.3000","0.1865","0.0099"
"2.3500","0.1908","0.0101"
"2.4000","0.1950","0.0103"
"2.4500","0.1990","0.0104"
"2.5000","0.2033","0.0107"
"2.5500","0.2074","0.0108"
"2.6000","0.2116","0.0110"
"2.6500","0.2158","0.0112"
"2.7000","0.2199","0.0114"
"2.7500","0.2241","0.0116"
"2.8000","0.2284","0.0118"
"2.8500","0.2324","0.0120"
"2.9000","0.2367","0.0122"
"2.9500","0.2408","0.0124"
"3.0000","0.2449","0.0125"
"3.0500","0.2491","0.0127"
"3.1000","0.2532","0.0129"
"3.1500","0.2574","0.0131"
"3.2000","0.2616","0.0133"
"3.2500","0.2657","0.0135"
"3.3000","0.2699","0.0137"
"3.3500","0.2742","0.0139"
"3.4000","0.2782","0.0141"
"3.4500","0.2825","0.0143"
"3.5000","0.2867","0.0144"
"3.5500","0.2908","0.0146"
"3.6000","0.2950","0.0148"
"3.6500","0.2991","0.0150"
"3.7000","0.3032","0.0152"
"3.7500","0.3075","0.0154"
"3.8000","0.3115","0.0155"
"3.8500","0.3157","0.0157"
"3.9000","0.3200","0.0159"
"3.9500","0.3241","0.0161"
"4.0000","0.3283","0.0163"
"4.0500","0.3325","0.0165"
"4.1000","0.3366","0.0167"
"4.1500","0.3408","0.0169"
"4.2000","0.3450","0.0170"
"4.2500","0.3491","0.0172"
"4.3000","0.3533","0.0174"
"4.3500","0.3574","0.0176"
"4.4000","0.3616","0.0178"
"4.4500","0.3658","0.0180"
"4.5000","0.3699","0.0181"
"4.5500","0.3741","0.0183"
"4.6000","0.3783","0.0185"
"4.6500","0.3824","0.0187"
"4.7000","0.3867","0.0189"
"4.7500","0.3908","0.0191"
"4.8000","0.3949","0.0192"
"4.8500","0.3992","0.0194"
"4.9000","0.4033","0.0196"
"4.9500","0.4075","0.0198"
"5.0000","0.4117","0.0200"
"5.0500","0.4158","0.0201"
"5.1000","0.4200","0.0203"
"5.1500","0.4242","0.0205"
"5.2000","0.4282","0.0207"
"5.2500","0.4324","0.0209"
"5.3000","0.4366","0.0211"
"5.3500","0.4407","0.0213"
"5.4000","0.4450","0.0214"
"5.4500","0.4490","0.0216"
"5.5000","0.4533","0.0218"
"5.5500","0.4575","0.0220"
"5.6000","0.4616","0.0221"
