
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1005"
"0.0500","0.0001","0.2721"
"0.1000","0.0007","0.0221"
"0.1500","0.0010","0.0663"
"0.2000","0.0027","-0.1355"
"0.2500","0.0056","0.2099"
"0.3000","0.0076","0.0920"
"0.3500","0.0091","0.3873"
"0.4000","0.0111","0.7570"
"0.4500","0.0126","0.5592"
"0.5000","0.0144","0.6301"
"0.5500","0.0160","0.5305"
"0.6000","0.0178","0.4573"
"0.6500","0.0193","0.4675"
"0.7000","0.0208","0.5548"
"0.7500","0.0228","0.6795"
"0.8000","0.0243","0.5466"
"0.8500","0.0261","0.6694"
"0.9000","0.0277","0.6110"
"0.9500","0.0294","0.6206"
"1.0000","0.0309","0.5273"
"1.0500","0.0325","0.5232"
"1.1000","0.0344","0.7159"
"1.1500","0.0360","0.7080"
"1.2000","0.0378","0.6892"
"1.2500","0.0393","0.6801"
"1.3000","0.0411","0.7078"
"1.3500","0.0425","0.9156"
"1.4000","0.0442","0.7864"
"1.4500","0.0461","0.6381"
"1.5000","0.0475","0.5230"
"1.5500","0.0494","0.7726"
"1.6000","0.0510","0.6041"
"1.6500","0.0528","0.6831"
"1.7000","0.0542","0.7629"
"1.7500","0.0560","0.6396"
"1.8000","0.0577","0.5092"
"1.8500","0.0592","0.5202"
"1.9000","0.0611","0.7496"
"1.9500","0.0626","0.6552"
"2.0000","0.0645","0.6359"
"2.0500","0.0658","0.6919"
"2.1000","0.0676","0.5757"
"2.1500","0.0694","0.8238"
"2.2000","0.0710","0.7604"
"2.2500","0.0728","0.6201"
"2.3000","0.0743","0.8911"
"2.3500","0.0761","0.7465"
"2.4000","0.0774","0.8552"
"2.4500","0.0794","0.5857"
"2.5000","0.0810","0.7273"
"2.5500","0.0826","0.5600"
"2.6000","0.0845","0.6976"
"2.6500","0.0860","0.6604"
"2.7000","0.0878","0.6972"
"2.7500","0.0891","0.6367"
"2.8000","0.0911","0.7268"
"2.8500","0.0927","0.6746"
"2.9000","0.0943","0.7319"
"2.9500","0.0960","0.6510"
"3.0000","0.0977","0.5215"
"3.0500","0.0994","0.6199"
"3.1000","0.1008","0.8868"
"3.1500","0.1028","0.7913"
"3.2000","0.1043","0.7522"
"3.2500","0.1061","0.6169"
"3.3000","0.1076","0.7885"
"3.3500","0.1094","0.6928"
"3.4000","0.1110","0.8302"
"3.4500","0.1124","0.8328"
"3.5000","0.1145","0.5502"
"3.5500","0.1160","0.7154"
"3.6000","0.1178","0.8099"
"3.6500","0.1192","0.8757"
"3.7000","0.1210","0.6524"
"3.7500","0.1226","0.8820"
"3.8000","0.1241","0.7195"
"3.8500","0.1262","0.7537"
"3.9000","0.1276","0.7320"
"3.9500","0.1294","0.5736"
"4.0000","0.1309","0.7630"
"4.0500","0.1327","0.6404"
"4.1000","0.1343","0.7587"
"4.1500","0.1359","0.7579"
"4.2000","0.1378","0.8130"
"4.2500","0.1393","0.7270"
"4.3000","0.1411","0.6389"
"4.3500","0.1426","0.4573"
"4.4000","0.1445","0.6672"
"4.4500","0.1459","0.7703"
"4.5000","0.1476","0.5968"
"4.5500","0.1494","0.8559"
"4.6000","0.1510","0.8113"
"4.6500","0.1528","0.7861"
"4.7000","0.1542","0.7443"
"4.7500","0.1561","0.6538"
"4.8000","0.1575","0.8342"
"4.8500","0.1593","0.6268"
"4.9000","0.1611","0.7089"
"4.9500","0.1627","0.7758"
"5.0000","0.1645","0.8644"
"5.0500","0.1659","0.9643"
"5.1000","0.1677","1.2291"
"5.1500","0.1691","2.0018"
"5.2000","0.1711","2.7520"
"5.2500","0.1727","3.5919"
"5.3000","0.1743","4.7032"
"5.3500","0.1761","5.9837"
"5.4000","0.1777","7.1265"
"5.4500","0.1794","8.7961"
"5.5000","0.1807","9.9382"
"5.5500","0.1827","11.6380"
"5.6000","0.1843","13.0609"
"5.6500","0.1860","14.6376"
"5.7000","0.1877","16.2993"
"5.7500","0.1893","17.8501"
"5.8000","0.1910","19.8050"
"5.8500","0.1924","21.0288"
"5.9000","0.1944","23.2506"
"5.9500","0.1960","24.9721"
"6.0000","0.1977","26.6214"
"6.0500","0.1994","28.4036"
"6.1000","0.2010","30.1575"
"6.1500","0.2027","31.9491"
"6.2000","0.2042","33.6816"
"6.2500","0.2062","35.9398"
"6.3000","0.2076","37.2894"
"6.3500","0.2094","39.3988"
"6.4000","0.2110","41.4786"
"6.4500","0.2127","43.4282"
"6.5000","0.2143","45.2793"
"6.5500","0.2158","47.0792"
"6.6000","0.2178","49.6645"
"6.6500","0.2193","51.3305"
"6.7000","0.2211","53.8039"
"6.7500","0.2227","55.7053"
"6.8000","0.2244","58.1063"
"6.8500","0.2259","59.9858"
"6.9000","0.2275","61.9042"
"6.9500","0.2294","64.5103"
"7.0000","0.2310","66.7665"
"7.0500","0.2328","69.2276"
"7.1000","0.2343","71.1931"
"7.1500","0.2361","73.6451"
"7.2000","0.2376","75.5379"
"7.2500","0.2392","78.1061"
"7.3000","0.2411","80.6754"
"7.3500","0.2425","82.5100"
"7.4000","0.2444","85.3469"
"7.4500","0.2460","87.4867"
"7.5000","0.2478","89.9195"
"7.5500","0.2492","92.1929"
"7.6000","0.2509","94.4407"
"7.6500","0.2528","97.5488"
"7.7000","0.2543","99.4512"
"7.7500","0.2561","102.0836"
"7.8000","0.2576","104.2415"
"7.8500","0.2594","107.0558"
"7.9000","0.2608","109.0194"
"7.9500","0.2626","111.7225"
"8.0000","0.2645","114.5233"
"8.0500","0.2660","116.7559"
"8.1000","0.2678","119.4910"
"8.1500","0.2692","121.7718"
"8.2000","0.2711","124.3057"
"8.2500","0.2725","126.4726"
"8.3000","0.2744","129.3963"
"8.3500","0.2761","131.8067"
"8.4000","0.2776","134.1531"
"8.4500","0.2795","136.7930"
"8.5000","0.2810","139.0832"
"8.5500","0.2828","141.7897"
"8.6000","0.2841","143.5584"
"8.6500","0.2860","146.6148"
"8.7000","0.2877","148.9606"
"8.7500","0.2893","151.3511"
"8.8000","0.2911","154.2504"
"8.8500","0.2927","156.3207"
"8.9000","0.2944","159.1429"
"8.9500","0.2958","160.9856"
"9.0000","0.2978","164.1672"
"9.0500","0.2993","166.2698"
"9.1000","0.3010","168.6010"
"9.1500","0.3027","171.3947"
"9.2000","0.3043","173.6739"
"9.2500","0.3060","175.9842"
"9.3000","0.3074","178.2428"
"9.3500","0.3094","181.3635"
"9.4000","0.3109","183.3394"
"9.4500","0.3127","185.7444"
"9.5000","0.3143","188.1914"
"9.5500","0.3160","190.7182"
"9.6000","0.3177","193.1195"
"9.6500","0.3191","194.8302"
"9.7000","0.3212","198.0101"
"9.7500","0.3226","200.0651"
"9.8000","0.3244","202.6470"
"9.8500","0.3260","205.0217"
"9.9000","0.3278","207.4100"
"9.9500","0.3293","209.5515"
"10.0000","0.3308","211.7086"
"10.0500","0.3328","214.6500"
"10.1000","0.3342","216.3845"
