
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1305"
"0.0500","0.0001","0.0882"
"0.1000","0.0008","-0.2052"
"0.1500","0.0011","0.1230"
"0.2000","0.0029","-0.0256"
"0.2500","0.0057","-0.0791"
"0.3000","0.0076","0.1258"
"0.3500","0.0092","0.1192"
"0.4000","0.0111","0.0447"
"0.4500","0.0126","0.0588"
"0.5000","0.0144","0.1357"
"0.5500","0.0160","0.2273"
"0.6000","0.0178","0.1037"
"0.6500","0.0194","0.0681"
"0.7000","0.0209","0.1529"
"0.7500","0.0228","0.1246"
"0.8000","0.0243","0.1455"
"0.8500","0.0262","0.1124"
"0.9000","0.0277","-0.0008"
"0.9500","0.0295","0.0778"
"1.0000","0.0310","0.0782"
"1.0500","0.0326","-0.1193"
"1.1000","0.0345","0.0904"
"1.1500","0.0360","0.2255"
"1.2000","0.0379","0.0566"
"1.2500","0.0394","0.1130"
"1.3000","0.0412","0.0741"
"1.3500","0.0426","-0.0317"
"1.4000","0.0443","0.2157"
"1.4500","0.0462","0.0572"
"1.5000","0.0476","0.2825"
"1.5500","0.0495","0.0939"
"1.6000","0.0510","0.1857"
"1.6500","0.0528","0.0474"
"1.7000","0.0542","0.2502"
"1.7500","0.0560","0.2335"
"1.8000","0.0578","-0.0041"
"1.8500","0.0593","0.1029"
"1.9000","0.0612","0.1385"
"1.9500","0.0627","-0.0502"
"2.0000","0.0645","0.0791"
"2.0500","0.0658","0.1374"
"2.1000","0.0677","0.2008"
"2.1500","0.0694","0.0362"
"2.2000","0.0710","0.2444"
"2.2500","0.0728","0.0421"
"2.3000","0.0743","0.1681"
"2.3500","0.0762","-0.1433"
"2.4000","0.0775","0.1007"
"2.4500","0.0794","0.0700"
"2.5000","0.0811","-0.0456"
"2.5500","0.0827","0.1638"
"2.6000","0.0845","0.1443"
"2.6500","0.0860","0.2414"
"2.7000","0.0878","0.2543"
"2.7500","0.0892","0.0553"
"2.8000","0.0912","0.0815"
"2.8500","0.0927","0.2997"
"2.9000","0.0944","0.2451"
"2.9500","0.0961","0.0924"
"3.0000","0.0978","0.1116"
"3.0500","0.0995","0.1493"
"3.1000","0.1008","0.1167"
"3.1500","0.1029","0.1123"
"3.2000","0.1044","0.1749"
"3.2500","0.1061","0.2031"
"3.3000","0.1077","0.3415"
"3.3500","0.1094","0.1703"
"3.4000","0.1111","0.1799"
"3.4500","0.1125","0.1925"
"3.5000","0.1145","0.2129"
"3.5500","0.1160","0.1997"
"3.6000","0.1179","0.3695"
"3.6500","0.1193","0.4265"
"3.7000","0.1211","0.4101"
"3.7500","0.1226","0.5897"
"3.8000","0.1242","0.4233"
"3.8500","0.1262","0.4138"
"3.9000","0.1276","0.7798"
"3.9500","0.1295","0.5170"
"4.0000","0.1309","0.7042"
"4.0500","0.1328","0.5157"
"4.1000","0.1343","0.3308"
"4.1500","0.1359","0.5738"
"4.2000","0.1379","0.8367"
"4.2500","0.1393","1.1390"
"4.3000","0.1412","1.2296"
"4.3500","0.1426","1.4268"
"4.4000","0.1446","1.6644"
"4.4500","0.1459","1.9002"
"4.5000","0.1476","2.1617"
"4.5500","0.1495","2.2721"
"4.6000","0.1510","2.2450"
"4.6500","0.1529","2.4774"
"4.7000","0.1543","2.7479"
"4.7500","0.1562","2.4858"
"4.8000","0.1575","2.8287"
"4.8500","0.1594","2.8748"
"4.9000","0.1611","2.8454"
"4.9500","0.1627","2.8927"
"5.0000","0.1645","2.9253"
"5.0500","0.1660","2.8993"
"5.1000","0.1678","2.9972"
"5.1500","0.1692","3.0309"
"5.2000","0.1711","2.8741"
"5.2500","0.1728","3.1350"
"5.3000","0.1744","2.9506"
"5.3500","0.1762","2.9536"
"5.4000","0.1777","2.8757"
"5.4500","0.1795","2.9935"
"5.5000","0.1808","2.9566"
"5.5500","0.1828","2.8467"
"5.6000","0.1843","2.9242"
"5.6500","0.1860","3.0510"
"5.7000","0.1878","3.0663"
"5.7500","0.1894","2.9838"
