
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.5251"
"0.2500","0.0154","152.2774"
"0.5000","0.0363","360.8224"
"0.7500","0.0571","566.1030"
"1.0000","0.0779","750.7747"
"1.2500","0.0989","905.6271"
"1.5000","0.1198","1049.3962"
"1.7500","0.1406","1186.1930"
"2.0000","0.1613","1317.9561"
"2.2500","0.1821","1446.2988"
"2.5000","0.2030","1571.8458"
"2.7500","0.2239","1694.7629"
"3.0000","0.2447","1811.3340"
"3.2500","0.2655","1921.9532"
"3.5000","0.2863","2028.6283"
"3.7500","0.3072","2135.4873"
"4.0000","0.3281","2246.4304"
"4.2500","0.3489","2361.2146"
"4.5000","0.3698","2474.9885"
"4.7500","0.3904","2585.3640"
"5.0000","0.4112","2695.3389"
"5.2500","0.4323","2808.7566"
"5.5000","0.4531","2916.5012"
"5.7500","0.4738","3020.7288"
"6.0000","0.4947","3124.4463"
"6.2500","0.5154","3223.9929"
"6.5000","0.5364","3324.8491"
"6.7500","0.5573","3423.0576"
"7.0000","0.5780","3516.3987"
"7.2500","0.5988","3608.7065"
"7.5000","0.6196","3696.4209"
"7.7500","0.6404","3781.3938"
"8.0000","0.6614","3867.9280"
"8.2500","0.6822","3950.5269"
"8.5000","0.7030","4030.2607"
"8.7500","0.7238","4107.4419"
"9.0000","0.7447","4184.5728"
"9.2500","0.7655","4260.2095"
"9.5000","0.7864","4335.3276"
"9.7500","0.8073","4406.8472"
"10.0000","0.8280","4474.4292"
"10.2500","0.8488","4539.1436"
"10.5000","0.8697","4603.7153"
"10.7500","0.8905","4665.8794"
"11.0000","0.9115","4727.5156"
"11.2500","0.9323","4783.2261"
"11.5000","0.9529","4833.3442"
"11.7500","0.9739","4886.4360"
"12.0000","0.9947","4934.9697"
"12.2500","1.0155","4981.7109"
"12.5000","1.0364","5027.9507"
"12.7500","1.0572","5067.7871"
"13.0000","1.0779","5103.2637"
"13.2500","1.0989","5141.8481"
"13.5000","1.1198","5179.8481"
"13.7500","1.1406","5215.1396"
"14.0000","1.1614","5245.2705"
"14.2500","1.1821","5274.5166"
"14.5000","1.2030","5305.7837"
"14.7500","1.2239","5336.0376"
"15.0000","1.2447","5360.7734"
"15.2500","1.2656","5384.2407"
"15.5000","1.2864","5404.4497"
"15.7500","1.3071","5421.9419"
"16.0000","1.3280","5443.6626"
"16.2500","1.3490","5465.3711"
"16.5000","1.3698","5485.0601"
"16.7500","1.3905","5502.5337"
"17.0000","1.4113","5522.3945"
"17.2500","1.4322","5542.6382"
"17.5000","1.4531","5565.8018"
"17.7500","1.4739","5585.2661"
"18.0000","1.4947","5604.1929"
"18.2500","1.5155","5622.7686"
"18.5000","1.5363","5639.1382"
"18.7500","1.5572","5658.5630"
"19.0000","1.5782","5680.4292"
"19.2500","1.5989","5697.2734"
"19.5000","1.6197","5711.9697"
"19.7500","1.6405","5725.8276"
"20.0000","1.6614","5740.9497"
"20.2500","1.6823","5757.2744"
"20.5000","1.7031","5769.2837"
"20.7500","1.7239","5782.4731"
"21.0000","1.7447","5796.9551"
"21.2500","1.7655","5809.9307"
"21.5000","1.7864","5825.1230"
"21.7500","1.8073","5841.4863"
