
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0642"
"0.0500","0.0001","0.0742"
"0.1000","0.0005","0.0376"
"0.1500","0.0009","0.0128"
"0.2000","0.0021","-0.0642"
"0.2500","0.0049","-0.1287"
"0.3000","0.0071","-0.2481"
"0.3500","0.0089","0.1301"
"0.4000","0.0103","-0.0713"
"0.4500","0.0121","0.0165"
"0.5000","0.0140","-0.0209"
"0.5500","0.0155","-0.0627"
"0.6000","0.0173","0.2550"
"0.6500","0.0187","0.0718"
"0.7000","0.0206","0.0333"
"0.7500","0.0219","0.1052"
"0.8000","0.0239","0.0381"
"0.8500","0.0256","0.2167"
"0.9000","0.0271","-0.1240"
"0.9500","0.0289","0.1900"
"1.0000","0.0304","0.0370"
"1.0500","0.0323","0.1658"
"1.1000","0.0336","-0.0414"
"1.1500","0.0356","-0.0587"
"1.2000","0.0373","0.1437"
"1.2500","0.0389","-0.2099"
"1.3000","0.0406","-0.1538"
"1.3500","0.0422","0.0895"
"1.4000","0.0440","0.1239"
"1.4500","0.0453","0.1480"
"1.5000","0.0473","0.0336"
"1.5500","0.0489","0.0187"
"1.6000","0.0506","0.0045"
"1.6500","0.0522","0.1100"
"1.7000","0.0538","-0.1269"
"1.7500","0.0556","0.0183"
"1.8000","0.0570","-0.1108"
"1.8500","0.0590","-0.0029"
"1.9000","0.0605","0.0485"
"1.9500","0.0623","-0.1263"
"2.0000","0.0639","0.0367"
"2.0500","0.0656","-0.1714"
"2.1000","0.0671","0.0924"
"2.1500","0.0687","0.0015"
"2.2000","0.0707","-0.0618"
"2.2500","0.0721","0.0421"
"2.3000","0.0739","0.0461"
"2.3500","0.0755","0.1560"
"2.4000","0.0773","0.0716"
"2.4500","0.0788","-0.0402"
"2.5000","0.0804","0.0981"
"2.5500","0.0823","0.0156"
"2.6000","0.0837","-0.3293"
"2.6500","0.0856","0.1861"
"2.7000","0.0872","-0.0291"
"2.7500","0.0890","0.1254"
"2.8000","0.0904","-0.0469"
"2.8500","0.0921","-0.0426"
"2.9000","0.0940","0.1259"
"2.9500","0.0955","0.0324"
"3.0000","0.0974","-0.0486"
"3.0500","0.0988","-0.0327"
"3.1000","0.1006","-0.1970"
"3.1500","0.1020","-0.0871"
"3.2000","0.1038","0.0126"
"3.2500","0.1057","-0.0803"
"3.3000","0.1071","0.2363"
"3.3500","0.1089","-0.1261"
"3.4000","0.1105","0.0828"
"3.4500","0.1123","0.0567"
"3.5000","0.1137","0.2198"
"3.5500","0.1156","0.1177"
"3.6000","0.1173","-0.0377"
"3.6500","0.1188","0.0795"
"3.7000","0.1206","-0.0955"
"3.7500","0.1222","0.1470"
"3.8000","0.1240","0.0746"
"3.8500","0.1253","0.0756"
"3.9000","0.1271","-0.0020"
"3.9500","0.1289","-0.0382"
"4.0000","0.1305","0.0254"
"4.0500","0.1323","0.0783"
"4.1000","0.1339","0.1165"
"4.1500","0.1356","-0.0368"
"4.2000","0.1369","0.0524"
"4.2500","0.1389","-0.0201"
"4.3000","0.1406","-0.0035"
"4.3500","0.1422","0.1353"
"4.4000","0.1439","0.0417"
"4.4500","0.1455","-0.0951"
"4.5000","0.1473","0.0378"
"4.5500","0.1487","-0.0774"
"4.6000","0.1506","-0.0223"
"4.6500","0.1522","-0.1094"
"4.7000","0.1538","0.2122"
"4.7500","0.1555","-0.0020"
"4.8000","0.1572","-0.0129"
"4.8500","0.1590","-0.0331"
"4.9000","0.1603","-0.0313"
"4.9500","0.1623","-0.0070"
"5.0000","0.1638","0.0737"
"5.0500","0.1656","0.0509"
"5.1000","0.1672","0.2762"
"5.1500","0.1690","0.1335"
"5.2000","0.1705","-0.0004"
"5.2500","0.1719","-0.0132"
"5.3000","0.1739","-0.0723"
"5.3500","0.1755","0.0064"
"5.4000","0.1773","-0.1189"
"5.4500","0.1789","0.0320"
"5.5000","0.1806","0.0550"
"5.5500","0.1822","0.0152"
"5.6000","0.1837","-0.0044"
"5.6500","0.1857","-0.0272"
"5.7000","0.1871","0.0593"
"5.7500","0.1889","-0.1220"
"5.8000","0.1905","-0.1441"
"5.8500","0.1923","0.1146"
"5.9000","0.1938","0.2137"
"5.9500","0.1954","-0.0009"
"6.0000","0.1973","0.0361"
"6.0500","0.1987","0.0616"
"6.1000","0.2005","-0.1593"
"6.1500","0.2022","-0.0626"
"6.2000","0.2040","0.0653"
"6.2500","0.2054","-0.0628"
"6.3000","0.2070","-0.0106"
"6.3500","0.2089","-0.0489"
"6.4000","0.2104","-0.0256"
"6.4500","0.2123","-0.1523"
"6.5000","0.2138","0.0836"
"6.5500","0.2157","0.0567"
"6.6000","0.2170","-0.1054"
"6.6500","0.2188","-0.0465"
"6.7000","0.2207","-0.0777"
"6.7500","0.2221","0.0602"
"6.8000","0.2240","-0.2274"
"6.8500","0.2255","-0.1348"
"6.9000","0.2273","0.1590"
"6.9500","0.2287","-0.0589"
"7.0000","0.2306","-0.0933"
"7.0500","0.2323","-0.0680"
"7.1000","0.2338","-0.0099"
"7.1500","0.2356","-0.0620"
"7.2000","0.2372","0.0364"
"7.2500","0.2391","-0.1169"
"7.3000","0.2403","-0.0863"
"7.3500","0.2422","0.0858"
"7.4000","0.2439","-0.0172"
"7.4500","0.2455","0.0556"
"7.5000","0.2473","-0.0797"
"7.5500","0.2488","0.1574"
"7.6000","0.2506","0.0034"
"7.6500","0.2519","0.0205"
"7.7000","0.2539","0.1115"
"7.7500","0.2556","0.1965"
"7.8000","0.2573","0.1225"
"7.8500","0.2588","0.1552"
"7.9000","0.2605","0.0478"
"7.9500","0.2622","0.1608"
