
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0204"
"0.0500","0.0001","0.0454"
"0.1000","0.0007","0.1063"
"0.1500","0.0010","0.2119"
"0.2000","0.0024","0.0757"
"0.2500","0.0053","-0.0504"
"0.3000","0.0074","0.1200"
"0.3500","0.0092","0.2337"
"0.4000","0.0107","-0.2284"
"0.4500","0.0126","-0.0899"
"0.5000","0.0139","0.3068"
"0.5500","0.0158","0.1610"
"0.6000","0.0175","0.0761"
"0.6500","0.0191","-0.0934"
"0.7000","0.0209","0.1295"
"0.7500","0.0224","0.1108"
"0.8000","0.0242","-0.1395"
"0.8500","0.0256","0.0960"
"0.9000","0.0276","0.1813"
"0.9500","0.0292","0.0377"
"1.0000","0.0308","-0.0481"
"1.0500","0.0325","-0.0904"
"1.1000","0.0341","-0.2307"
"1.1500","0.0359","0.0657"
"1.2000","0.0373","0.0063"
"1.2500","0.0392","0.0984"
"1.3000","0.0408","0.0864"
"1.3500","0.0425","-0.0399"
"1.4000","0.0442","0.0074"
"1.4500","0.0459","-0.0379"
"1.5000","0.0475","0.0460"
"1.5500","0.0489","-0.0057"
"1.6000","0.0509","0.0340"
"1.6500","0.0525","0.1347"
"1.7000","0.0542","0.1129"
"1.7500","0.0559","0.0436"
"1.8000","0.0575","0.0050"
"1.8500","0.0591","0.1692"
"1.9000","0.0606","-0.0936"
"1.9500","0.0626","-0.0414"
"2.0000","0.0642","0.0182"
"2.0500","0.0658","0.0905"
"2.1000","0.0674","0.0620"
"2.1500","0.0691","0.0284"
"2.2000","0.0708","0.1849"
"2.2500","0.0723","0.0590"
"2.3000","0.0743","0.0324"
"2.3500","0.0758","0.0022"
"2.4000","0.0775","-0.0177"
"2.4500","0.0791","-0.0515"
"2.5000","0.0809","0.0956"
"2.5500","0.0825","-0.1087"
"2.6000","0.0839","-0.0016"
"2.6500","0.0860","0.1881"
"2.7000","0.0875","-0.0451"
"2.7500","0.0892","-0.0942"
"2.8000","0.0908","0.0825"
"2.8500","0.0926","-0.0526"
"2.9000","0.0940","0.2365"
"2.9500","0.0956","0.1099"
"3.0000","0.0976","0.0171"
"3.0500","0.0991","0.1599"
"3.1000","0.1009","-0.0499"
"3.1500","0.1024","0.0650"
"3.2000","0.1042","-0.0438"
"3.2500","0.1057","0.0648"
"3.3000","0.1074","0.0247"
"3.3500","0.1093","-0.2440"
"3.4000","0.1107","0.1535"
"3.4500","0.1126","0.0969"
"3.5000","0.1141","-0.0411"
"3.5500","0.1160","0.1242"
"3.6000","0.1173","0.0076"
"3.6500","0.1191","0.0860"
"3.7000","0.1209","-0.1180"
"3.7500","0.1224","0.1604"
"3.8000","0.1242","0.0630"
"3.8500","0.1258","0.0423"
"3.9000","0.1276","0.1991"
"3.9500","0.1289","-0.0236"
"4.0000","0.1308","-0.0148"
"4.0500","0.1325","0.0103"
"4.1000","0.1341","0.0388"
"4.1500","0.1359","0.0747"
"4.2000","0.1375","0.1712"
"4.2500","0.1393","-0.0616"
"4.3000","0.1405","0.0934"
"4.3500","0.1425","-0.0402"
"4.4000","0.1442","0.0278"
"4.4500","0.1458","0.0102"
"4.5000","0.1476","0.1665"
"4.5500","0.1491","0.0306"
"4.6000","0.1509","0.0800"
"4.6500","0.1522","0.2075"
"4.7000","0.1543","0.0616"
"4.7500","0.1558","0.0602"
"4.8000","0.1575","0.1433"
"4.8500","0.1592","0.0177"
"4.9000","0.1609","-0.0557"
"4.9500","0.1626","0.1608"
"5.0000","0.1639","-0.0893"
"5.0500","0.1660","0.1191"
"5.1000","0.1675","-0.0494"
"5.1500","0.1692","0.1949"
"5.2000","0.1708","-0.1483"
"5.2500","0.1725","0.2557"
"5.3000","0.1742","0.1504"
"5.3500","0.1756","-0.0399"
"5.4000","0.1776","-0.0812"
"5.4500","0.1792","0.0416"
"5.5000","0.1809","0.1274"
"5.5500","0.1824","0.0582"
"5.6000","0.1842","0.2532"
"5.6500","0.1857","-0.1211"
"5.7000","0.1872","-0.0187"
"5.7500","0.1893","0.0404"
"5.8000","0.1908","0.0432"
"5.8500","0.1926","-0.0911"
"5.9000","0.1940","-0.1145"
"5.9500","0.1959","0.1175"
"6.0000","0.1974","0.0273"
"6.0500","0.1990","-0.0202"
"6.1000","0.2010","0.0075"
"6.1500","0.2024","-0.0041"
"6.2000","0.2043","-0.0829"
"6.2500","0.2058","0.0189"
"6.3000","0.2077","0.0751"
"6.3500","0.2090","0.0659"
"6.4000","0.2107","0.0615"
"6.4500","0.2126","-0.0253"
"6.5000","0.2141","-0.1065"
"6.5500","0.2159","0.2522"
"6.6000","0.2174","0.0218"
"6.6500","0.2193","-0.0399"
"6.7000","0.2206","0.2539"
"6.7500","0.2225","-0.0027"
"6.8000","0.2243","0.1704"
"6.8500","0.2258","0.0442"
"6.9000","0.2276","0.3308"
"6.9500","0.2291","-0.0280"
"7.0000","0.2309","0.1304"
"7.0500","0.2323","0.1335"
"7.1000","0.2342","0.0356"
"7.1500","0.2359","0.1531"
"7.2000","0.2375","0.1607"
"7.2500","0.2392","0.1164"
"7.3000","0.2408","0.0976"
"7.3500","0.2425","0.2225"
"7.4000","0.2439","0.0684"
"7.4500","0.2459","0.1108"
"7.5000","0.2475","0.2374"
"7.5500","0.2491","0.0131"
"7.6000","0.2509","-0.0208"
"7.6500","0.2525","-0.0460"
"7.7000","0.2542","0.0782"
"7.7500","0.2556","0.2066"
"7.8000","0.2576","0.0053"
"7.8500","0.2592","0.0989"
"7.9000","0.2609","-0.0561"
"7.9500","0.2625","0.0681"
"8.0000","0.2642","0.0247"
"8.0500","0.2658","0.2046"
"8.1000","0.2673","0.1845"
"8.1500","0.2693","0.0602"
"8.2000","0.2708","0.0884"
"8.2500","0.2725","-0.1466"
"8.3000","0.2741","-0.0371"
"8.3500","0.2759","-0.0557"
"8.4000","0.2775","0.0132"
"8.4500","0.2790","0.1271"
"8.5000","0.2810","0.2286"
"8.5500","0.2825","0.1211"
"8.6000","0.2842","0.0360"
"8.6500","0.2858","-0.0576"
"8.7000","0.2876","0.2141"
"8.7500","0.2890","0.1472"
"8.8000","0.2906","0.2096"
"8.8500","0.2926","0.1168"
"8.9000","0.2941","0.1524"
