
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1417"
"0.1000","0.0006","1.5908"
"0.2000","0.0022","6.9832"
"0.3000","0.0069","23.7599"
"0.4000","0.0106","36.7239"
"0.5000","0.0141","48.0376"
"0.6000","0.0173","58.8484"
"0.7000","0.0205","69.4649"
"0.8000","0.0238","80.0690"
"0.9000","0.0272","90.9848"
"1.0000","0.0304","101.0759"
"1.1000","0.0340","112.4958"
"1.2000","0.0373","122.8419"
"1.3000","0.0407","133.1596"
"1.4000","0.0439","142.7745"
"1.5000","0.0472","152.8799"
"1.6000","0.0505","162.6125"
"1.7000","0.0537","172.0042"
"1.8000","0.0573","182.5572"
"1.9000","0.0606","192.2328"
"2.0000","0.0640","201.9715"
"2.1000","0.0673","211.2838"
"2.2000","0.0705","220.4288"
"2.3000","0.0739","229.5395"
"2.4000","0.0770","238.0004"
"2.5000","0.0806","247.7762"
"2.6000","0.0839","256.4835"
"2.7000","0.0872","265.0837"
"2.8000","0.0907","274.0252"
"2.9000","0.0940","282.1424"
"3.0000","0.0973","290.2684"
"3.1000","0.1004","297.7241"
"3.2000","0.1038","305.7962"
"3.3000","0.1072","313.8234"
"3.4000","0.1105","321.5846"
"3.5000","0.1140","329.9357"
"3.6000","0.1173","337.4441"
"3.7000","0.1207","344.8378"
"3.8000","0.1237","351.7983"
"3.9000","0.1272","359.3044"
"4.0000","0.1305","366.3681"
"4.1000","0.1337","373.3079"
"4.2000","0.1373","380.9984"
"4.3000","0.1407","387.8814"
"4.4000","0.1440","394.7743"
"4.5000","0.1473","400.9608"
"4.6000","0.1505","407.2113"
"4.7000","0.1539","413.8776"
"4.8000","0.1570","419.1037"
"4.9000","0.1606","426.2234"
"5.0000","0.1640","432.0328"
"5.1000","0.1674","437.9371"
"5.2000","0.1706","443.4147"
"5.3000","0.1740","448.8506"
"5.4000","0.1772","453.6331"
"5.5000","0.1803","458.6210"
"5.6000","0.1839","463.9233"
"5.7000","0.1872","469.3097"
"5.8000","0.1906","474.8389"
"5.9000","0.1941","480.1966"
"6.0000","0.1973","484.7637"
"6.1000","0.2007","489.9474"
"6.2000","0.2037","494.2059"
"6.3000","0.2072","499.2874"
"6.4000","0.2105","504.1181"
"6.5000","0.2138","508.8824"
"6.6000","0.2174","514.6467"
"6.7000","0.2207","519.4008"
"6.8000","0.2240","523.9259"
"6.9000","0.2272","528.7580"
"7.0000","0.2305","533.1099"
"7.1000","0.2339","538.3212"
"7.2000","0.2370","542.4925"
"7.3000","0.2406","548.2117"
"7.4000","0.2440","553.3236"
"7.5000","0.2473","558.2130"
"7.6000","0.2506","563.1717"
"7.7000","0.2539","568.0612"
"7.8000","0.2572","572.9359"
"7.9000","0.2604","577.3113"
"8.0000","0.2639","582.4974"
"8.1000","0.2673","587.3558"
"8.2000","0.2706","591.8978"
"8.3000","0.2740","596.9137"
"8.4000","0.2773","601.1481"
"8.5000","0.2806","605.7637"
"8.6000","0.2837","609.6689"
"8.7000","0.2872","614.8060"
"8.8000","0.2906","619.3061"
"8.9000","0.2939","623.7124"
"9.0000","0.2974","628.7935"
"9.1000","0.3006","632.8188"
"9.2000","0.3040","637.1755"
"9.3000","0.3071","641.2774"
"9.4000","0.3105","645.2924"
"9.5000","0.3138","649.8257"
"9.6000","0.3172","654.0618"
"9.7000","0.3207","659.1837"
"9.8000","0.3240","663.5884"
"9.9000","0.3274","668.7870"
"10.0000","0.3305","674.0659"
"10.1000","0.3338","680.4656"
"10.2000","0.3372","686.2498"
"10.3000","0.3404","692.5200"
"10.4000","0.3440","699.6427"
"10.5000","0.3474","705.6292"
"10.6000","0.3507","711.2747"
"10.7000","0.3539","716.8943"
"10.8000","0.3572","722.2954"
"10.9000","0.3605","727.8258"
"11.0000","0.3636","732.9512"
"11.1000","0.3673","739.2458"
"11.2000","0.3706","744.8944"
"11.3000","0.3740","750.1950"
"11.4000","0.3773","755.7726"
"11.5000","0.3806","760.8217"
"11.6000","0.3839","765.8673"
"11.7000","0.3870","770.4781"
"11.8000","0.3905","775.9629"
"11.9000","0.3939","781.1835"
"12.0000","0.3973","786.5090"
"12.1000","0.4007","791.9632"
"12.2000","0.4040","796.6594"
"12.3000","0.4073","801.1865"
"12.4000","0.4104","803.8072"
"12.5000","0.4139","774.5815"
"12.6000","0.4171","784.4988"
"12.7000","0.4205","792.1982"
"12.8000","0.4241","800.4684"
