
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.5562"
"0.1000","0.0004","0.7451"
"0.2000","0.0013","3.4734"
"0.3000","0.0065","19.4536"
"0.4000","0.0101","29.8191"
"0.5000","0.0135","40.1871"
"0.6000","0.0168","49.8393"
"0.7000","0.0199","58.6677"
"0.8000","0.0235","69.2050"
"0.9000","0.0269","78.6645"
"1.0000","0.0302","88.0402"
"1.1000","0.0336","96.8912"
"1.2000","0.0368","105.6617"
"1.3000","0.0401","114.6813"
"1.4000","0.0433","123.1266"
"1.5000","0.0468","132.3939"
"1.6000","0.0502","141.0839"
"1.7000","0.0536","149.9870"
"1.8000","0.0569","158.5398"
"1.9000","0.0602","166.2522"
"2.0000","0.0635","174.5007"
"2.1000","0.0666","182.1900"
"2.2000","0.0701","190.7819"
"2.3000","0.0735","198.5431"
"2.4000","0.0768","206.2262"
"2.5000","0.0803","214.8809"
"2.6000","0.0836","222.3967"
"2.7000","0.0869","229.8740"
"2.8000","0.0901","236.6075"
"2.9000","0.0934","244.2344"
"3.0000","0.0968","251.8293"
"3.1000","0.1000","259.0761"
"3.2000","0.1036","267.0579"
"3.3000","0.1069","274.4695"
"3.4000","0.1103","281.6755"
"3.5000","0.1135","288.3134"
"3.6000","0.1167","295.1173"
"3.7000","0.1201","302.3784"
"3.8000","0.1233","308.8632"
"3.9000","0.1269","316.6075"
"4.0000","0.1303","323.3252"
"4.1000","0.1337","330.4760"
"4.2000","0.1369","336.9548"
"4.3000","0.1402","343.2115"
"4.4000","0.1434","349.6996"
"4.5000","0.1466","355.5139"
"4.6000","0.1502","362.7065"
"4.7000","0.1535","368.9046"
"4.8000","0.1569","375.2695"
"4.9000","0.1603","381.6635"
"5.0000","0.1636","387.6305"
"5.1000","0.1668","393.5176"
"5.2000","0.1700","399.1297"
"5.3000","0.1735","404.6878"
"5.4000","0.1768","410.6479"
"5.5000","0.1801","416.3766"
"5.6000","0.1836","422.1067"
"5.7000","0.1870","427.7555"
"5.8000","0.1903","432.8608"
"5.9000","0.1934","437.6229"
"6.0000","0.1968","442.8771"
"6.1000","0.2001","448.0085"
"6.2000","0.2033","452.6147"
"6.3000","0.2069","458.2467"
"6.4000","0.2103","463.1274"
"6.5000","0.2136","468.0078"
"6.6000","0.2168","472.5133"
"6.7000","0.2201","476.7996"
"6.8000","0.2234","481.6966"
"6.9000","0.2266","486.0584"
"7.0000","0.2302","491.0020"
"7.1000","0.2336","495.8804"
"7.2000","0.2369","500.3965"
"7.3000","0.2403","504.9659"
"7.4000","0.2435","509.2581"
"7.5000","0.2468","513.5878"
"7.6000","0.2500","517.5665"
"7.7000","0.2535","522.5380"
"7.8000","0.2569","527.1229"
"7.9000","0.2602","531.5882"
"8.0000","0.2636","536.8832"
"8.1000","0.2669","541.7954"
"8.2000","0.2702","546.1506"
"8.3000","0.2733","550.3953"
"8.4000","0.2768","555.6581"
"8.5000","0.2801","560.6341"
"8.6000","0.2834","565.5622"
"8.7000","0.2870","571.5594"
"8.8000","0.2902","576.2003"
"8.9000","0.2936","581.5617"
"9.0000","0.2967","585.8235"
"9.1000","0.3001","590.9902"
"9.2000","0.3035","596.0853"
"9.3000","0.3067","600.8406"
"9.4000","0.3103","606.4402"
"9.5000","0.3136","611.6432"
"9.6000","0.3170","616.5569"
"9.7000","0.3202","621.2067"
"9.8000","0.3234","625.6495"
"9.9000","0.3268","630.6511"
"10.0000","0.3300","635.2833"
"10.1000","0.3335","640.6583"
"10.2000","0.3369","645.5341"
"10.3000","0.3403","650.4525"
"10.4000","0.3435","655.2354"
"10.5000","0.3468","659.5469"
"10.6000","0.3502","664.4036"
"10.7000","0.3532","668.3008"
"10.8000","0.3568","673.7260"
"10.9000","0.3602","678.3906"
"11.0000","0.3635","683.1400"
"11.1000","0.3670","687.7762"
"11.2000","0.3702","692.1204"
"11.3000","0.3736","696.6939"
"11.4000","0.3766","700.3492"
"11.5000","0.3801","705.3146"
"11.6000","0.3834","709.5539"
"11.7000","0.3868","714.0195"
"11.8000","0.3903","718.9506"
"11.9000","0.3936","723.3372"
"12.0000","0.3969","727.3694"
"12.1000","0.4001","731.3424"
"12.2000","0.4034","735.4553"
"12.3000","0.4067","739.6595"
"12.4000","0.4100","743.8510"
"12.5000","0.4136","748.8053"
"12.6000","0.4169","752.8922"
"12.7000","0.4203","757.2580"
"12.8000","0.4235","760.5418"
"12.9000","0.4268","764.8265"
"13.0000","0.4301","768.3406"
"13.1000","0.4333","772.3122"
"13.2000","0.4369","776.9814"
"13.3000","0.4403","781.1329"
"13.4000","0.4435","785.0165"
"13.5000","0.4470","789.0214"
"13.6000","0.4502","792.7665"
"13.7000","0.4535","797.0139"
"13.8000","0.4566","800.2415"
"13.9000","0.4601","804.8633"
"14.0000","0.4635","809.2522"
"14.1000","0.4668","813.1006"
"14.2000","0.4703","817.7574"
"14.3000","0.4736","821.7458"
"14.4000","0.4769","825.7327"
"14.5000","0.4801","829.0833"
"14.6000","0.4834","832.9813"
"14.7000","0.4868","837.2706"
"14.8000","0.4901","840.8788"
"14.9000","0.4936","845.4019"
"15.0000","0.4969","849.1985"
"15.1000","0.5003","852.8087"
"15.2000","0.5034","856.0699"
"15.3000","0.5068","860.1183"
"15.4000","0.5101","863.6028"
"15.5000","0.5133","866.9998"
"15.6000","0.5169","871.2444"
"15.7000","0.5202","874.8163"
"15.8000","0.5236","878.7998"
"15.9000","0.5268","881.9332"
"16.0000","0.5301","885.3207"
"16.1000","0.5334","888.7403"
"16.2000","0.5366","891.8983"
"16.3000","0.5402","896.0239"
"16.4000","0.5436","899.6085"
"16.5000","0.5469","903.1118"
"16.6000","0.5502","906.5128"
"16.7000","0.5535","909.7570"
"16.8000","0.5568","913.1416"
"16.9000","0.5600","915.9709"
"17.0000","0.5635","919.6208"
"17.1000","0.5669","923.2358"
"17.2000","0.5702","926.5333"
"17.3000","0.5736","930.1018"
"17.4000","0.5769","933.0497"
"17.5000","0.5802","936.5434"
"17.6000","0.5833","939.0348"
"17.7000","0.5867","942.3149"
"17.8000","0.5901","945.6948"
"17.9000","0.5934","948.9739"
"18.0000","0.5970","952.9091"
"18.1000","0.6003","955.6704"
"18.2000","0.6036","959.0275"
"18.3000","0.6067","961.6357"
"18.4000","0.6101","964.7007"
"18.5000","0.6134","967.7576"
"18.6000","0.6167","970.5063"
"18.7000","0.6203","974.7036"
"18.8000","0.6236","977.5013"
"18.9000","0.6270","980.8844"
"19.0000","0.6301","983.3458"
"19.1000","0.6335","986.4242"
"19.2000","0.6367","988.8398"
"19.3000","0.6399","991.7067"
"19.4000","0.6435","995.0959"
"19.5000","0.6469","998.3993"
"19.6000","0.6503","1001.5397"
"19.7000","0.6536","1004.3556"
"19.8000","0.6568","1006.8452"
"19.9000","0.6602","1009.9409"
"20.0000","0.6633","1012.2007"
"20.1000","0.6668","1015.3364"
"20.2000","0.6701","1018.1301"
"20.3000","0.6735","1021.4949"
"20.4000","0.6770","1024.6486"
"20.5000","0.6803","1027.4463"
"20.6000","0.6835","1029.5836"
"20.7000","0.6867","1032.0585"
"20.8000","0.6901","1034.8588"
"20.9000","0.6935","1037.8000"
"21.0000","0.6967","1040.1486"
"21.1000","0.7002","1043.7444"
"21.2000","0.7036","1046.6635"
"21.3000","0.7069","1049.0432"
"21.4000","0.7101","1051.6134"
"21.5000","0.7134","1054.0651"
"21.6000","0.7168","1056.7562"
"21.7000","0.7200","1059.1188"
"21.8000","0.7236","1062.6785"
"21.9000","0.7269","1065.0635"
"22.0000","0.7303","1067.9559"
"22.1000","0.7335","1070.4869"
"22.2000","0.7368","1072.7799"
"22.3000","0.7402","1075.5054"
