
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1814"
"0.0500","0.0001","-0.3966"
"0.1000","0.0006","-0.2055"
"0.1500","0.0010","-0.3809"
"0.2000","0.0027","0.0728"
"0.2500","0.0056","0.5590"
"0.3000","0.0073","1.1767"
"0.3500","0.0092","1.3099"
"0.4000","0.0108","1.6299"
"0.4500","0.0126","1.5857"
"0.5000","0.0141","1.8134"
"0.5500","0.0159","1.6461"
"0.6000","0.0174","1.7094"
"0.6500","0.0190","1.6883"
"0.7000","0.0210","1.7750"
"0.7500","0.0225","1.7948"
"0.8000","0.0243","1.6996"
"0.8500","0.0258","1.8927"
"0.9000","0.0276","1.9063"
"0.9500","0.0291","1.8075"
"1.0000","0.0308","2.0233"
"1.0500","0.0327","2.0037"
"1.1000","0.0341","2.0400"
"1.1500","0.0360","2.0069"
"1.2000","0.0375","2.1508"
"1.2500","0.0393","2.3221"
"1.3000","0.0407","2.2285"
"1.3500","0.0425","2.2131"
"1.4000","0.0443","2.2515"
"1.4500","0.0457","2.1704"
"1.5000","0.0476","2.2314"
"1.5500","0.0491","2.2703"
"1.6000","0.0510","2.2294"
"1.6500","0.0523","2.3358"
"1.7000","0.0541","2.2333"
"1.7500","0.0559","2.3226"
"1.8000","0.0575","2.0790"
"1.8500","0.0593","2.1959"
"1.9000","0.0608","2.1189"
"1.9500","0.0626","2.2613"
"2.0000","0.0639","2.1907"
"2.0500","0.0659","2.1383"
"2.1000","0.0676","2.3494"
"2.1500","0.0692","2.2946"
"2.2000","0.0710","2.3767"
"2.2500","0.0725","2.4591"
"2.3000","0.0743","2.3111"
"2.3500","0.0756","2.3403"
"2.4000","0.0776","2.4192"
"2.4500","0.0792","2.1736"
"2.5000","0.0808","2.2696"
"2.5500","0.0826","2.2852"
"2.6000","0.0842","2.4753"
"2.6500","0.0860","2.4065"
"2.7000","0.0873","2.3145"
"2.7500","0.0893","2.2872"
"2.8000","0.0908","2.5833"
"2.8500","0.0926","2.3621"
"2.9000","0.0941","2.4820"
"2.9500","0.0959","2.3703"
"3.0000","0.0976","2.5078"
"3.0500","0.0990","2.3338"
"3.1000","0.1010","2.2150"
"3.1500","0.1025","2.4484"
"3.2000","0.1043","2.2245"
"3.2500","0.1058","2.3348"
"3.3000","0.1076","2.3458"
"3.3500","0.1091","2.2605"
"3.4000","0.1106","2.3466"
"3.4500","0.1127","2.4968"
"3.5000","0.1141","2.3092"
"3.5500","0.1160","2.3696"
"3.6000","0.1174","2.5417"
"3.6500","0.1193","2.7161"
"3.7000","0.1208","2.6034"
"3.7500","0.1224","2.6042"
"3.8000","0.1244","2.6093"
"3.8500","0.1258","2.7053"
"3.9000","0.1276","2.6171"
"3.9500","0.1291","2.7885"
"4.0000","0.1310","2.7424"
"4.0500","0.1324","2.7643"
"4.1000","0.1341","2.6137"
"4.1500","0.1360","2.8950"
"4.2000","0.1375","2.6956"
"4.2500","0.1393","2.5378"
"4.3000","0.1407","2.5203"
"4.3500","0.1427","2.4831"
