
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1875"
"0.2500","0.0151","18.2502"
"0.5000","0.0361","65.5138"
"0.7500","0.0569","153.3630"
"1.0000","0.0776","279.1663"
"1.2500","0.0985","424.4193"
"1.5000","0.1195","588.1180"
"1.7500","0.1402","765.7006"
"2.0000","0.1610","952.9976"
"2.2500","0.1818","1142.0819"
"2.5000","0.2026","1332.7462"
"2.7500","0.2236","1525.7941"
"3.0000","0.2445","1713.8196"
"3.2500","0.2652","1893.5336"
"3.5000","0.2860","2067.3142"
"3.7500","0.3068","2231.9731"
"4.0000","0.3277","2388.7207"
"4.2500","0.3487","2539.0923"
"4.5000","0.3694","2678.1992"
"4.7500","0.3902","2811.5227"
"5.0000","0.4110","2937.5854"
"5.2500","0.4318","3058.7588"
"5.5000","0.4528","3179.8855"
"5.7500","0.4737","3291.9185"
"6.0000","0.4943","3397.8779"
"6.2500","0.5152","3502.3372"
"6.5000","0.5360","3603.2803"
"6.7500","0.5569","3701.1384"
"7.0000","0.5778","3797.5032"
"7.2500","0.5986","3887.1877"
"7.5000","0.6193","3973.6013"
"7.7500","0.6401","4057.5620"
"8.0000","0.6610","4140.7095"
"8.2500","0.6819","4221.1431"
"8.5000","0.7028","4298.8730"
"8.7500","0.7236","4370.8950"
"9.0000","0.7442","4439.3604"
"9.2500","0.7652","4510.3760"
"9.5000","0.7861","4576.5752"
"9.7500","0.8069","4639.7993"
"10.0000","0.8278","4702.0229"
"10.2500","0.8485","4759.5405"
"10.5000","0.8693","4814.5088"
"10.7500","0.8902","4871.3735"
"11.0000","0.9111","4926.5742"
"11.2500","0.9319","4977.7739"
"11.5000","0.9527","5026.4502"
"11.7500","0.9735","5073.4272"
"12.0000","0.9943","5120.9985"
"12.2500","1.0153","5167.0708"
"12.5000","1.0361","5209.9360"
"12.7500","1.0569","5250.9565"
"13.0000","1.0777","5288.8276"
"13.2500","1.0984","5325.2847"
"13.5000","1.1194","5364.4399"
"13.7500","1.1403","5399.7358"
"14.0000","1.1611","5434.5376"
"14.2500","1.1818","5463.4204"
"14.5000","1.2026","5492.5078"
"14.7500","1.2236","5523.2559"
"15.0000","1.2445","5551.9785"
"15.2500","1.2653","5578.2729"
"15.5000","1.2860","5601.7451"
"15.7500","1.3068","5624.1816"
"16.0000","1.3277","5646.8560"
"16.2500","1.3486","5670.4858"
"16.5000","1.3695","5695.0366"
"16.7500","1.3903","5715.0845"
"17.0000","1.4109","5733.4087"
"17.2500","1.4318","5753.8179"
"17.5000","1.4527","5774.8413"
"17.7500","1.4737","5797.3721"
"18.0000","1.4945","5815.1016"
"18.2500","1.5152","5833.5298"
"18.5000","1.5360","5852.0527"
"18.7500","1.5568","5870.7192"
"19.0000","1.5777","5890.4912"
"19.2500","1.5987","5911.7139"
"19.5000","1.6194","5927.8872"
"19.7500","1.6401","5944.2852"
"20.0000","1.6610","5962.2554"
"20.2500","1.6819","5980.4458"
"20.5000","1.7028","5997.8145"
"20.7500","1.7236","6012.3359"
"21.0000","1.7444","6026.1699"
"21.2500","1.7651","6039.7070"
"21.5000","1.7860","6054.9507"
"21.7500","1.8070","6069.4287"
"22.0000","1.8278","6083.2881"
"22.2500","1.8486","6094.3374"
"22.5000","1.8693","6102.1895"
"22.7500","1.8901","6111.4395"
"23.0000","1.9112","6125.3945"
"23.2500","1.9320","6135.0576"
"23.5000","1.9527","6141.0156"
"23.7500","1.9736","6150.2783"
"24.0000","1.9943","6156.6758"
"24.2500","2.0152","6165.5762"
"24.5000","2.0362","6175.9824"
"24.7500","2.0569","6182.9785"
"25.0000","2.0777","6190.3472"
"25.2500","2.0985","6196.0869"
"25.5000","2.1193","6201.2207"
"25.7500","2.1403","6212.2295"
"26.0000","2.1612","6217.4707"
"26.2500","2.1819","6219.5796"
"26.5000","2.2027","6223.8882"
"26.7500","2.2235","6227.1528"
"27.0000","2.2444","6232.7163"
"27.2500","2.2653","6237.6406"
"27.5000","2.2861","6241.2217"
"27.7500","2.3068","6243.8291"
"28.0000","2.3276","6248.3931"
"28.2500","2.3485","6254.6211"
"28.5000","2.3694","6260.6880"
"28.7500","2.3903","6265.5762"
"29.0000","2.4110","6268.0566"
"29.2500","2.4317","6270.4990"
"29.5000","2.4527","6276.5918"
"29.7500","2.4736","6281.0273"
"30.0000","2.4944","6285.4321"
"30.2500","2.5154","6289.6895"
"30.5000","2.5360","6288.9277"
"30.7500","2.5568","6289.9746"
"31.0000","2.5777","6293.9062"
"31.2500","2.5986","6296.4023"
"31.5000","2.6194","6295.3403"
"31.7500","2.6402","6294.9854"
"32.0000","2.6609","6290.9082"
"32.2500","2.6818","6290.9512"
"32.5000","2.7028","6291.2681"
"32.7500","2.7236","6287.9639"
"33.0000","2.7444","6283.1372"
"33.2500","2.7652","6277.4873"
"33.5000","2.7860","6271.1060"
"33.7500","2.8069","6265.3887"
"34.0000","2.8278","6259.7603"
"34.2500","2.8486","6251.7246"
"34.5000","2.8693","6237.9995"
"34.7500","2.8901","6227.1099"
"35.0000","2.9110","6217.3335"
"35.2500","2.9320","6207.0562"
"35.5000","2.9528","6194.8701"
"35.7500","2.9735","6178.6123"
"36.0000","2.9943","6162.3657"
"36.2500","3.0152","6145.9160"
"36.5000","3.0361","6130.5132"
"36.7500","3.0570","6114.0957"
"37.0000","3.0778","6091.2256"
"37.2500","3.0985","6063.6401"
"37.5000","3.1193","6033.9771"
"37.7500","3.1403","6000.0513"
"38.0000","3.1612","5959.9551"
"38.2500","3.1819","5906.3784"
"38.5000","3.2027","5839.2837"
"38.7500","3.2235","5755.8110"
"39.0000","3.2444","5655.1665"
"39.2500","3.2653","5527.8618"
"39.5000","3.2862","5355.3042"
"39.7500","3.3069","5072.5288"
"40.0000","3.3277","4680.7295"
"40.2500","3.3485","4360.4790"
"40.5000","3.3694","4148.9229"
"40.7500","3.3903","3991.0388"
"41.0000","3.4111","3869.0918"
"41.2500","3.4319","3788.1196"
"41.5000","3.4526","3738.2480"
"41.7500","3.4735","3705.7537"
"42.0000","3.4944","3678.7561"
"42.2500","3.5153","3655.6609"
"42.5000","3.5361","3633.2026"
"42.7500","3.5568","3610.3359"
"43.0000","3.5776","3592.8694"
"43.2500","3.5987","3568.9648"
"43.5000","3.6195","3529.6521"
"43.7500","3.6402","3466.8186"
