
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0855"
"0.0500","0.0001","-0.0159"
"0.1000","0.0006","-0.1056"
"0.1500","0.0009","0.1124"
"0.2000","0.0025","-0.0038"
"0.2500","0.0053","0.0484"
"0.3000","0.0074","-0.0972"
"0.3500","0.0092","-0.0225"
"0.4000","0.0108","-0.0079"
"0.4500","0.0123","0.0713"
"0.5000","0.0143","0.0426"
"0.5500","0.0158","-0.0273"
"0.6000","0.0176","-0.0004"
"0.6500","0.0190","0.0776"
"0.7000","0.0209","0.0964"
"0.7500","0.0224","-0.1462"
"0.8000","0.0240","-0.1204"
"0.8500","0.0260","0.0976"
"0.9000","0.0275","-0.2674"
"0.9500","0.0293","0.0166"
"1.0000","0.0307","0.0327"
"1.0500","0.0326","-0.1106"
"1.1000","0.0340","-0.1106"
"1.1500","0.0357","0.0831"
"1.2000","0.0376","-0.0668"
"1.2500","0.0391","0.0075"
"1.3000","0.0409","-0.0565"
"1.3500","0.0424","0.1178"
"1.4000","0.0443","-0.0721"
"1.4500","0.0456","0.0229"
"1.5000","0.0474","0.0427"
"1.5500","0.0493","-0.1127"
"1.6000","0.0508","0.1124"
"1.6500","0.0526","0.1280"
"1.7000","0.0541","-0.1718"
"1.7500","0.0560","-0.2923"
"1.8000","0.0573","-0.0421"
"1.8500","0.0591","0.0881"
"1.9000","0.0609","-0.0020"
"1.9500","0.0625","-0.1436"
"2.0000","0.0642","-0.0645"
"2.0500","0.0657","-0.0789"
"2.1000","0.0676","-0.1042"
"2.1500","0.0689","0.0648"
"2.2000","0.0709","-0.0805"
"2.2500","0.0725","0.1078"
"2.3000","0.0742","-0.0650"
"2.3500","0.0759","0.0216"
"2.4000","0.0775","0.0046"
"2.4500","0.0792","0.1681"
"2.5000","0.0806","0.2005"
"2.5500","0.0826","-0.2071"
"2.6000","0.0841","0.1260"
"2.6500","0.0859","0.2066"
"2.7000","0.0875","0.0172"
"2.7500","0.0892","0.3252"
"2.8000","0.0908","0.0544"
"2.8500","0.0922","-0.0172"
"2.9000","0.0942","0.0839"
"2.9500","0.0958","0.1424"
"3.0000","0.0975","-0.2623"
"3.0500","0.0992","-0.0965"
"3.1000","0.1009","-0.1081"
"3.1500","0.1024","-0.0161"
"3.2000","0.1040","-0.0089"
"3.2500","0.1060","-0.0694"
"3.3000","0.1074","0.1233"
"3.3500","0.1092","0.0805"
"3.4000","0.1108","0.0888"
"3.4500","0.1125","-0.0243"
"3.5000","0.1141","0.1303"
"3.5500","0.1157","0.0494"
