
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1054"
"0.1000","0.0007","1.7842"
"0.2000","0.0022","6.6457"
"0.3000","0.0070","22.6945"
"0.4000","0.0105","33.7247"
"0.5000","0.0141","45.1553"
"0.6000","0.0174","55.3179"
"0.7000","0.0208","64.9266"
"0.8000","0.0239","73.6579"
"0.9000","0.0273","83.0215"
"1.0000","0.0305","92.1249"
"1.1000","0.0338","100.7935"
"1.2000","0.0374","110.6851"
"1.3000","0.0408","119.6387"
"1.4000","0.0441","128.5979"
"1.5000","0.0474","137.3660"
"1.6000","0.0506","145.7760"
"1.7000","0.0540","154.4164"
"1.8000","0.0570","162.1958"
"1.9000","0.0606","171.4444"
"2.0000","0.0641","180.4513"
"2.1000","0.0673","188.3267"
"2.2000","0.0707","197.0780"
"2.3000","0.0740","204.8613"
"2.4000","0.0774","213.0983"
"2.5000","0.0805","220.4248"
"2.6000","0.0839","228.7463"
"2.7000","0.0873","236.7716"
"2.8000","0.0906","244.1468"
"2.9000","0.0941","252.5062"
"3.0000","0.0974","259.7207"
"3.1000","0.1008","267.5457"
"3.2000","0.1038","273.6292"
"3.3000","0.1073","281.7095"
"3.4000","0.1106","288.6398"
"3.5000","0.1138","295.2126"
"3.6000","0.1175","303.2754"
"3.7000","0.1207","309.9006"
"3.8000","0.1241","317.0164"
"3.9000","0.1273","323.3176"
"4.0000","0.1306","329.6300"
"4.1000","0.1339","336.4959"
"4.2000","0.1371","342.0460"
"4.3000","0.1408","349.8954"
"4.4000","0.1441","355.9790"
"4.5000","0.1474","362.1402"
"4.6000","0.1507","368.2502"
"4.7000","0.1540","374.1634"
"4.8000","0.1573","379.5771"
"4.9000","0.1604","384.9688"
"5.0000","0.1640","391.2810"
"5.1000","0.1674","397.3845"
"5.2000","0.1707","402.6371"
"5.3000","0.1741","408.4836"
"5.4000","0.1773","413.3982"
"5.5000","0.1807","419.2417"
"5.6000","0.1837","423.7274"
"5.7000","0.1873","429.6806"
"5.8000","0.1906","435.4326"
"5.9000","0.1939","440.8398"
"6.0000","0.1975","447.2231"
"6.1000","0.2007","452.5236"
"6.2000","0.2041","458.5330"
"6.3000","0.2072","463.1074"
"6.4000","0.2106","468.9449"
"6.5000","0.2139","474.5962"
"6.6000","0.2172","479.9374"
"6.7000","0.2209","486.6642"
"6.8000","0.2241","491.9406"
"6.9000","0.2275","497.5406"
