
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0276"
"0.0500","0.0000","-0.0658"
"0.1000","0.0005","0.2043"
"0.1500","0.0012","-0.0408"
"0.2000","0.0019","-0.0994"
"0.2500","0.0043","0.0034"
"0.3000","0.0068","0.0868"
"0.3500","0.0087","0.1857"
"0.4000","0.0104","0.1249"
"0.4500","0.0121","-0.0633"
"0.5000","0.0137","-0.0719"
"0.5500","0.0152","-0.0590"
"0.6000","0.0172","-0.0759"
"0.6500","0.0188","0.0087"
"0.7000","0.0205","0.1177"
"0.7500","0.0221","0.0783"
"0.8000","0.0238","-0.0165"
"0.8500","0.0254","-0.0471"
"0.9000","0.0269","0.0464"
"0.9500","0.0289","-0.1814"
"1.0000","0.0303","-0.0661"
"1.0500","0.0321","-0.1932"
"1.1000","0.0338","0.0994"
"1.1500","0.0355","0.1009"
"1.2000","0.0370","0.0664"
"1.2500","0.0386","0.0161"
"1.3000","0.0406","-0.0734"
"1.3500","0.0420","-0.0067"
"1.4000","0.0438","0.0704"
"1.4500","0.0454","-0.0822"
"1.5000","0.0472","0.1427"
"1.5500","0.0486","0.1656"
"1.6000","0.0503","-0.0274"
"1.6500","0.0522","0.1696"
"1.7000","0.0537","-0.1462"
"1.7500","0.0555","0.0474"
"1.8000","0.0570","-0.0760"
"1.8500","0.0589","0.1228"
"1.9000","0.0603","-0.0349"
"1.9500","0.0620","0.0178"
"2.0000","0.0639","0.0808"
"2.0500","0.0653","0.0065"
"2.1000","0.0672","-0.1404"
"2.1500","0.0687","0.1180"
"2.2000","0.0706","-0.1017"
"2.2500","0.0719","0.1519"
"2.3000","0.0737","-0.0272"
"2.3500","0.0755","-0.0514"
"2.4000","0.0770","-0.1551"
"2.4500","0.0789","-0.1271"
"2.5000","0.0804","0.1937"
"2.5500","0.0823","-0.2179"
"2.6000","0.0835","-0.0095"
"2.6500","0.0855","0.0786"
"2.7000","0.0872","0.1584"
"2.7500","0.0888","-0.0976"
"2.8000","0.0905","-0.0088"
"2.8500","0.0920","0.0289"
"2.9000","0.0939","0.0338"
"2.9500","0.0952","0.0642"
"3.0000","0.0972","0.0385"
"3.0500","0.0989","-0.0891"
"3.1000","0.1005","0.0490"
"3.1500","0.1021","0.0861"
"3.2000","0.1037","0.2143"
