
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1386"
"0.1000","0.0024","8.0070"
"0.2000","0.0105","33.0219"
"0.3000","0.0197","56.4157"
"0.4000","0.0283","76.9199"
"0.5000","0.0366","97.9463"
"0.6000","0.0449","119.6384"
"0.7000","0.0531","141.0877"
"0.8000","0.0615","162.6571"
"0.9000","0.0698","183.0615"
"1.0000","0.0782","202.7639"
"1.1000","0.0865","221.3473"
"1.2000","0.0950","239.7611"
"1.3000","0.1032","256.7180"
"1.4000","0.1114","272.8405"
"1.5000","0.1199","288.9581"
"1.6000","0.1282","304.6601"
"1.7000","0.1365","319.8505"
"1.8000","0.1448","334.4605"
"1.9000","0.1533","348.9388"
"2.0000","0.1616","362.5397"
"2.1000","0.1698","375.6666"
"2.2000","0.1782","388.4962"
"2.3000","0.1866","401.3012"
"2.4000","0.1948","413.3875"
"2.5000","0.2032","424.9516"
"2.6000","0.2116","436.5476"
"2.7000","0.2199","447.6016"
"2.8000","0.2281","457.6724"
"2.9000","0.2365","467.7119"
"3.0000","0.2449","477.9091"
"3.1000","0.2532","486.6536"
"3.2000","0.2615","495.5468"
"3.3000","0.2699","504.3168"
"3.4000","0.2783","512.6108"
"3.5000","0.2865","519.8398"
"3.6000","0.2948","527.1050"
"3.7000","0.3032","534.0766"
"3.8000","0.3115","541.7036"
"3.9000","0.3198","548.6160"
"4.0000","0.3282","554.7885"
"4.1000","0.3366","561.3173"
"4.2000","0.3449","567.5370"
"4.3000","0.3531","573.3834"
"4.4000","0.3615","578.0082"
"4.5000","0.3699","582.7437"
"4.6000","0.3782","586.7540"
"4.7000","0.3865","589.4523"
"4.8000","0.3950","181.4503"
"4.8160","0.3963","-1.6693"

